feature,weight,std
close,0.0003637046849350858,0.00025218410359608724
stars,0.0003617533817832532,0.0016059836277325392
theater,0.000361342994192303,0.0005071180681616881
millwork,0.0003611840103579616,0.0006217511107358068
charming,0.0003588921382382296,0.0004473007842031774
maid,0.00035872469552039474,0.00047875914590014346
information,0.00035850578815982415,0.0010497791580993622
sits,0.0003583061015361822,0.000913065692741204
organic,0.0003532277789546985,0.0011830070683327403
bed,0.00035283316436620434,0.0013809295166498372
fifth,0.00035251749308777195,0.00047867945719868346
grade,0.0003512016980592942,0.0007426667810970265
situated,0.0003508982353375352,0.001106803200008992
formal,0.000350114047331696,0.0008535924670812247
walking,0.0003468880573690005,0.0011687502182830827
dedicated,0.00034671682942067586,0.0003490015973208783
walled,0.0003463887123179929,0.0003579212626783183
inlet,0.0003449181626421456,0.0012130270665820502
pinecrest,0.0003447238964205525,0.00012492018319459864
duplex,0.0003435406636806853,0.00047173100146621547
plus,0.00034315229768879294,0.0007400117337287042
gulf,0.0003415393793659646,0.0004519191775454197
level,0.0003414184907376682,0.0005379476658858364
balconies,0.00034065634207695275,0.00037886156628526914
grove,0.0003402516610324001,0.0002953540087164222
walk,0.0003373078416427044,0.0003891831354137419
complete,0.0003372461686688606,0.0007996635773236616
generator,0.0003362222867551063,0.0005528594045691304
well,0.000335585186753834,0.0010756228423830184
efficient,0.00033486638930825346,0.0032155795883820545
120,0.0003342838494860737,0.00122914969650776
point,0.00033278392109883253,0.0005720875740848345
details,0.0003318100113689163,0.0004804823043169316
ridge,0.0003312264987467811,0.0002636976268160596
detail,0.00032964408053704424,0.0005441958346173273
flooring,0.0003264842409028471,0.0007769208458535598
flat,0.00032581347680952534,0.003216496769414579
14,0.0003257408520504113,0.0023803932607264623
financial,0.00032485747616483755,0.001326233564058087
hanging,0.00032463412796192493,0.0032165051609459186
package,0.0003243853232968725,0.001255759438291714
racks,0.0003235688168225422,0.0032166085157662254
builder,0.0003231503302356424,0.0004914085325674624
onyx,0.00032133338040539884,0.0009264740682020172
tour,0.00032119779675380584,0.0004672164904786009
williams,0.00032104446528399654,0.0007163122713660338
access,0.0003209570296192711,0.00036152967912736413
estimated,0.00032044783594091416,0.0007217176200092982
intimate,0.0003198797419929843,0.0007552724596155231
carrara,0.0003182549390597826,0.0004789205915080378
bathroom,0.00031758875112944824,0.0008211539071844654
convenience,0.0003170404154070697,0.0024315975584623555
pecky,0.0003167304672542298,0.0008503542363301659
contemporary,0.0003150531579261634,0.0004526791903045149
arena,0.0003140374009473441,0.0012851596746812678
overlooking,0.00031358993822382163,0.0004914307059067733
retreat,0.00031319650966210447,0.0008076108462565742
200,0.0003123361858296104,0.0013093560818857519
waterfall,0.0003122602680489941,0.0013263824918622962
high,0.00030754882160671836,0.000574800898757032
experience,0.00030730446749954694,0.000404346051170913
luxe,0.00030666765151468627,0.0005872627230390083
phenomenal,0.0003062508537328696,0.0007457429181577877
2010,0.00030546418167392187,0.0007883156179276507
colonial,0.0003047223811885103,0.0005776192018256988
worlds,0.00030458566653456995,0.0017647477672618297
primary,0.00030445102614893514,0.0007318411933815006
accepted,0.00030238583421284953,0.0008878748660274485
sunlight,0.0003012550772922765,0.0010860531292104254
combined,0.000300584907553597,0.0003843218603691829
meticulous,0.0003004901841467444,0.001730161613177005
sparkling,0.00030009772890436453,0.0007957516940669261
