feature,weight,std
conditioned,0.00012062874411216946,0.0004896291546269333
navigable,0.00012023002512367749,0.0009552005523779091
meticulously,0.00012012165940303314,0.0005241531260991841
specifications,0.00011995983273309841,0.0006457628767831334
showcases,0.00011993462186379846,0.00046183649511471716
game,0.00011892672383870027,0.0003439493169302132
begins,0.00011877936408946574,0.0003040791823879486
singer,0.00011836325812867984,0.00018361426915362565
87,0.00011805744375591091,0.000532411220388255
guarded,0.00011782407320758857,0.0007273776823531944
hosts,0.00011708850180715636,0.0005457703322382627
stall,0.00011622149409109012,0.0003720473180214975
additional,0.00011594374613920741,0.00023677375085350187
carts,0.00011512142642496081,0.0011269866116199478
viking,0.0001150350672716624,0.00021396466113641073
sac,0.00011493748872400434,0.0006666144129337184
central,0.00011485224205590603,0.0007430255386649909
delivers,0.00011452575726240558,0.0008406523350390638
ritz,0.00011447426156671089,0.0002518613076528788
transitional,0.00011432239323112994,0.0004912222065784765
lifestyle,0.00011429217059487011,0.00018220770731744207
plants,0.00011426018502530205,0.0004968592632696308
environment,0.00011411148163982398,0.0006523117330459371
sure,0.00011397625133729456,0.0005296512043759426
pier,0.00011384512959470895,0.001014538934059649
meets,0.00011376793685716481,0.0006726928438445887
cabinets,0.00011371751915247818,0.00020457543816434657
many,0.00011367396782433689,0.00045317399816252986
crown,0.00011347718887327315,0.0007268902659455673
finished,0.00011290082972504156,0.0002594948566536462
height,0.00011279947922425757,0.00048790671347961363
neighborhood,0.00011277323303164463,0.0003428377039847719
tack,0.0001126948239779177,0.0003494157167200507
heated,0.00011253901049149498,0.00022381155353895017
pit,0.00011244643926268918,0.0005821451753703747
quartz,0.00011232514787095002,0.0003365139577916854
replacement,0.00011220705239659905,0.0011151334114321207
exceptionally,0.00011214047708409701,0.0006010164081114165
san,0.0001120698914462895,0.000748976614422314
spent,0.00011190415006800829,0.000334809704753743
sun,0.0001118971063407579,0.0003492510472437807
tile,0.00011135162907178709,0.00021744827477194459
pine,0.00011127172937350572,0.0004596286819656562
true,0.00011123412463676419,0.0004623741960504956
kept,0.00011119363307690828,0.0010837970356037303
awaits,0.00011117688306273781,0.0004475557130958253
handles,0.0001107656053428712,0.0010992249431502948
expensive,0.00011044882231613102,0.000388762454026853
estimated,0.00011043832583581963,0.0004173019825078436
last,0.00011041626229072786,0.00040569013795663293
seeking,0.00011004417386535277,0.0003643452748590182
immediate,0.00011002616966064009,0.0006056966558067095
absolutely,0.00010995764911823284,0.0008877844885081514
2010,0.0001099350786462005,0.0006941945620985709
within,0.00010962980588173744,0.0002725943789625996
showcasing,0.00010901767888694373,0.000307166157220787
ideally,0.00010894784733240014,0.000286945549087824
paraiso,0.00010891144681027407,0.00022918542392455707
gates,0.00010860711924280683,0.0008598440829745008
basketball,0.0001085291043695037,0.0005004847399185307
extra,0.00010833219639297027,0.0007138144304412323
find,0.00010795878080245676,0.00033581556548244564
acre,0.0001073680956263815,0.00023665810206081439
agents,0.0001072586784549459,0.001065413162909199
drawer,0.00010716865373588223,0.0008786004912076038
course,0.00010655051881568844,0.0002318048180094188
detailed,0.0001064679410228185,0.00037845770282884705
quintessential,0.00010645775920966173,0.0002867381509650854
125,0.00010637415152846746,0.0009816237981703326
units,0.00010627797682090515,0.0002647556813490917
included,0.00010625971864952539,0.0004895745030936914
manicured,0.00010614463533266124,0.0003418781090576933
arena,0.00010607996646159506,0.00031212946684751666
rendering,0.00010534094832011554,0.00019782096616567082
valuable,0.00010525642235715719,0.0007187552431323085
updated,0.00010525212119116985,0.00021987422536895747
wellington,0.00010475560150021956,0.000416143570869683
standard,0.00010456793808345232,0.0006090601734225427
sea,0.00010444743169684369,0.0005236326299777969
must,0.00010433640114332949,0.00022769341829695516
connection,0.00010414886918321366,0.0003647955959438358
endless,0.00010414306018194105,0.0006809273854669738
loft,0.00010413994915523923,0.0005139661217477008
dog,0.00010369602095738373,0.0007649068042280304
hardwood,0.0001034768630332095,0.00029036402442400117
city,0.00010342494472789767,0.00023256307069158722
williams,0.00010339864877166912,0.00062541190481308
inside,0.00010329537355058672,0.0002608931644136092
fixtures,0.00010324609717970475,0.00035093907498172735
pantry,0.00010317145963869214,0.0003104494486476746
arrival,0.00010259549780588602,0.0006029503580780094
700,0.00010248532440453875,0.0002086292089262616
directly,0.00010244158434093286,0.00032183026880155903
awe,0.00010190729372244286,0.0007056663054460611
combine,0.0001015501942097104,0.0003725302918350297
near,0.00010116072112271669,0.0003625216745194546
concierge,0.00010082431823213844,0.00014249887596824959
stage,0.0001004578717651117,0.0006774422084768518
210,0.0001003802564795049,0.00026684763514035894
folding,0.00010014594188655136,0.0003763257543806347
stately,0.00010012978865880233,0.0007711180081230528
foyer,9.994978251745216e-05,0.0002087846574959319
curated,9.992439834208936e-05,0.0005327813666502416
integrated,9.939451284787126e-05,0.0006436670154095351
display,9.931105638807441e-05,0.0005483797028568631
provides,9.910135426934243e-05,0.00036173825019807
sized,9.894072907221006e-05,0.000733773596022641
updates,9.889299792795247e-05,0.0006234264472175827
entrance,9.868893529279174e-05,0.00025767708507460843
dual,9.810337105483953e-05,0.00042496279804854053
century,9.809620448384327e-05,0.0006193330127949773
concrete,9.80469391421203e-05,0.0004295326862010978
blue,9.776237043489094e-05,0.000619911598648749
ring,9.765450030673792e-05,0.00029777774799528414
wing,9.736139088966473e-05,0.00038036993495939417
gloss,9.712053615877443e-05,0.0009645528544222136
buyer,9.688977708866012e-05,0.0003256094670174866
jet,9.679636908574122e-05,0.0003700983958034676
19,9.670192925083059e-05,0.00017876596593709518
crafts,9.658489701776108e-05,0.0009606465674116824
22,9.644968883322458e-05,0.00038513912307713865
extraordinary,9.618014364110787e-05,0.000323237110836458
neighborhoods,9.614582378746218e-05,0.00028365177299431553
kitchenette,9.613033728759368e-05,0.00035587343705938655
powered,9.608013384948183e-05,0.0004006139928935958
shops,9.563205950422258e-05,0.0003308776661646841
hurricane,9.549666044199419e-05,0.00048408600942075633
plaster,9.547325615932575e-05,0.000380844326925535
detached,9.543907879741242e-05,0.0003726639281274888
raised,9.543186358086803e-05,0.0005659304307856227
household,9.51184038556375e-05,0.00033192872917389444
movie,9.510540989039802e-05,0.0004529746377066753
28,9.50616640049002e-05,0.0006617302393269453
marco,9.49084944681903e-05,0.00016529431747564104
outdoors,9.45555911465999e-05,0.00037214057351482994
palette,9.419385023964248e-05,0.0006276710226665785
biltmore,9.396405868130244e-05,0.00013011485684907094
magazine,9.371452394518961e-05,0.0003960763335837268
vanderbilt,9.361679465330227e-05,0.00018175080090464873
hotel,9.359688516007186e-05,0.0002024896368480239
lap,9.331061736975075e-05,0.0003776323814676732
townhome,9.330038748944574e-05,0.00045019802856790907
landscaping,9.293102036161057e-05,0.00019062020185219865
multi,9.289252855943868e-05,0.000346823008990018
southwest,9.277129628688215e-05,0.00024186192130212474
40,9.259214538447299e-05,0.0004092008989863223
spared,9.253154232909335e-05,0.00037246588836713706
bed,9.23243283900399e-05,0.0002081003108878185
peek,9.23143062560303e-05,0.0009166741660560391
lower,9.224659879192197e-05,0.00030670606968977496
warm,9.218565026786981e-05,0.0002300564549804388
ideal,9.217620739053302e-05,0.0002513263776193079
historic,9.212690714818375e-05,0.0006205993307302854
transition,9.209395860338614e-05,0.0004289255618738482
handsome,9.181674395808466e-05,0.0002720010046303213
locations,9.175582146729994e-05,0.0002525705701506395
taking,9.154003278878346e-05,0.0004640869968725923
errors,9.14689437708819e-05,0.0004129998633057621
setting,9.125285402500997e-05,0.0003412336110690989
european,9.109074289072909e-05,0.0002460235531367762
fine,9.108555753770574e-05,0.0003310018302972989
bonus,9.103668781778904e-05,0.0003693358871552152
2018,9.043627113005836e-05,0.0007876096111737073
back,9.035072647513492e-05,0.00032042899376792346
23,9.024142666964706e-05,0.0005459697227426999
hop,8.996062308351343e-05,0.0008909658276541262
nestled,8.991681219230287e-05,0.0002686119659847658
clients,8.944508776024007e-05,0.0002214895972987514
opening,8.941878703914611e-05,0.0002806661560796299
depth,8.939378299817176e-05,0.00033226947086694965
spread,8.90710337589288e-05,0.0004898407219558058
burnt,8.878697994391504e-05,0.0008833574320819344
add,8.847549222617792e-05,0.0003340651584001962
book,8.847241457068867e-05,0.0007227425589699814
big,8.846427416082936e-05,0.00018989548429200926
exercise,8.828175461746681e-05,0.00029694388765582106
lined,8.816313721850384e-05,0.0002994404583378559
elegant,8.807203482814005e-05,0.0002656866307331768
blocks,8.757942742562278e-05,0.0003257124681028659
pilings,8.740031406736284e-05,0.0005163157529486716
palatial,8.682670514941886e-05,0.0002934519597108187
massive,8.630757545086373e-05,0.00027024940886223527
lake,8.629222589006465e-05,0.00021755685941229924
eligible,8.60513150075624e-05,0.0003362465001052069
beautifully,8.593999390948806e-05,0.0002636035364576107
retractable,8.5779050423096e-05,0.00036742419147575554
degrees,8.569907310200303e-05,0.0004671108652115297
60,8.5687465475081e-05,0.0003010823866953231
direction,8.549029628917933e-05,0.0005979393540436795
canal,8.530244320874832e-05,0.00024143029917538382
address,8.513503719580361e-05,0.00022380063570314975
bayside,8.503084230307335e-05,0.0004082929310027268
winning,8.497527882150224e-05,0.0002797624064023854
anna,8.485029096159334e-05,0.00017644617178133465
palace,8.473286665300565e-05,0.000549776167177263
poured,8.432457178364649e-05,0.0006331570827411615
welcome,8.407468017386816e-05,0.0002858465113490952
set,8.394152194306935e-05,0.00030118690673446946
inground,8.391472651618946e-05,0.0008189434356720219
flow,8.391468848258652e-05,0.00015436273718763354
southeast,8.378598662107641e-05,0.0006525644025170498
riding,8.323912966897683e-05,0.0005201757027202137
decorated,8.308582581481851e-05,0.00033126473600585783
16,8.281675707295011e-05,0.00047886115725677517
plenty,8.247087618418594e-05,0.0001860487990970009
luscious,8.237226268348699e-05,0.00043190184928095367
fly,8.224383680192652e-05,0.00019316117171274072
st,8.203091650701482e-05,0.0001705029717012796
39,8.177239989197628e-05,0.0007195057491586767
food,8.162755201981016e-05,0.0005429057126280221
250,8.147935755521085e-05,0.0004537315555855337
backyard,8.143586423055253e-05,0.0003205295386432405
cooktop,8.107204972567335e-05,0.00030427069083246685
boating,8.102614699220754e-05,0.00023517390711795297
currently,8.10234404377768e-05,0.00028761449153991495
artefacto,8.10157323456871e-05,0.0002558333673465984
make,8.050053831235382e-05,0.00018971019799891983
biggest,8.031480088757257e-05,0.0006180411302432402
twenty,8.029454094255122e-05,0.00020368523607787898
brown,8.010191711939185e-05,0.0007966626215244193
carved,8.009356101649545e-05,0.0003482935079101605
lanai,8.005111647765952e-05,0.0002876994872538197
lighting,7.991583794193181e-05,0.00023700334554794836
nine,7.971968416951678e-05,0.0006468257681266971
33,7.955538516802099e-05,0.0003634818460169375
ice,7.945303383103471e-05,0.00024811916513772754
developed,7.940050242681072e-05,0.000163965013702416
docks,7.887451702293803e-05,0.00018912183871233338
relax,7.881713336366846e-05,0.0004420334035868221
angle,7.878055388510694e-05,0.00029027956803837806
embrace,7.863709161156409e-05,8.563225124739574e-05
originally,7.845738017404193e-05,0.00038894001515911127
90,7.839512001758852e-05,0.00020448319938699532
phase,7.835940065267449e-05,0.0007400546453108825
luxuriously,7.826048804739324e-05,0.0002947452515357917
floridas,7.820485928025418e-05,0.0002988605474616418
pecky,7.819323056215882e-05,0.0005756234995422866
beauty,7.811663802984204e-05,0.00039259642446813517
walkways,7.795365327355606e-05,0.000659710074202303
mirror,7.794262803281353e-05,0.0004755606713341491
split,7.792285764987545e-05,0.0003151987340522647
waterside,7.790579210983323e-05,0.0001692056520894472
award,7.765036418344426e-05,0.000265181368705545
wrap,7.733498824515575e-05,0.0002945624221701491
coconut,7.730604740847729e-05,0.00018000107305938095
overlooks,7.72677707333817e-05,0.0002075917895052323
vertical,7.715970183485351e-05,0.00027027110295094187
village,7.699916859054005e-05,0.0001756591584189355
diamond,7.682018570734094e-05,0.000271192818469326
renovation,7.673803390163437e-05,0.00025389622842686557
steam,7.671306037501637e-05,0.00022285083909179805
distinct,7.669442374645106e-05,0.0003708552486527205
lost,7.655284801784924e-05,0.00015515094579010523
lends,7.632043644822999e-05,0.0003363447554885251
market,7.626592777704101e-05,0.000192366875584446
tip,7.604568981976626e-05,0.0003627076938146942
hot,7.597944949889018e-05,0.0004620370672670305
opens,7.58464039868408e-05,0.0002199268603660825
salt,7.578341018502762e-05,0.00034062136056352445
cut,7.547724794967916e-05,0.0002620603879993802
wash,7.539393522049038e-05,0.0004138198165744962
totally,7.490451366039802e-05,0.00046037813533197447
relaxing,7.463520906238831e-05,0.00020885525494439682
coquina,7.460042071052917e-05,0.00016024150030011168
occupancy,7.451873480190999e-05,0.00029358278247128603
leisure,7.401873166611663e-05,0.00044964026031875886
900,7.369161885827846e-05,0.0006851987743195455
boast,7.366570996589257e-05,0.0004816332998028767
breeze,7.35901273986813e-05,0.0004045591359112982
sense,7.350540103072722e-05,0.00028685218817676045
jaw,7.311419144210137e-05,0.0004912286043692254
miles,7.277221637348834e-05,0.0004727930426484138
sliding,7.260392227731697e-05,0.00047409650051407585
clubhouse,7.250616319672508e-05,0.00010513732597862794
plunge,7.22655575672926e-05,0.0002517514097721211
incl,7.209280499711628e-05,0.00015066674459124485
residential,7.178779636310778e-05,0.00011279817953602578
totaling,7.170711990530663e-05,0.0005516123886361304
harbor,7.16157687074791e-05,0.00025938157766233603
jacuzzi,7.128956874030617e-05,0.00013578804056788455
44,7.118687136898849e-05,0.0002577676329284375
vintage,7.113540747973996e-05,0.0003058685538730365
stands,7.109359413018478e-05,0.0003896259457396244
date,7.094307883789712e-05,0.00036411691970772984
option,7.079373651103945e-05,0.00021097745634406458
quarter,7.07352002933708e-05,0.0002613460487399838
limited,7.071362709978291e-05,0.00029508048416453613
footprint,7.069332243026154e-05,0.00020044875817952623
waterfall,7.018494900429124e-05,0.00029672852411410597
plaza,7.016923142768832e-05,0.00031020868044265103
guests,7.016054550590114e-05,0.00021598489294077743
looking,7.012742721575718e-05,0.00024660606251248604
1000,7.01189463939523e-05,0.00022914987269233872
inviting,6.999575208722664e-05,0.00028432318459643716
townhouse,6.997604740796382e-05,0.00018488384158635917
deluxe,6.993257477570856e-05,0.00014632553450958773
business,6.990268482902191e-05,0.0001843180688729082
shell,6.982643817167966e-05,0.0003470146806914656
maria,6.969201897929529e-05,0.00015592296893489723
character,6.915470684030932e-05,0.0004127758601371909
due,6.91439888657197e-05,0.0004754348901807914
slab,6.882347950037955e-05,0.0006726772937723032
hammock,6.87306089464843e-05,0.00016254318242753577
part,6.859398907992514e-05,0.00038278900813118705
furniture,6.858553619882013e-05,0.00021146183595858455
2400,6.848709554402789e-05,0.0006774571709145375
75,6.830048130172473e-05,0.0002587846888495084
landing,6.807191040075621e-05,0.0005730045859602563
lines,6.802731848951709e-05,0.00025871749456574
show,6.783926599429885e-05,0.0001416205751654241
organic,6.780946126240036e-05,0.00023829502453183508
firepit,6.772439424739819e-05,0.00014524385568424715
cameras,6.754361459537168e-05,0.00036616100796248684
fingertips,6.752508176167279e-05,0.0006534098352560811
tour,6.744305446930229e-05,0.0002989243004764428
eat,6.738870778643146e-05,0.00026878780153941783
leading,6.736195225561595e-05,0.0002810845020207624
luxe,6.735707519890929e-05,0.0003078414806225729
amongst,6.675909651485529e-05,0.00027932710336257013
ranch,6.657321463597508e-05,0.00019100951883176045
tier,6.645461508492464e-05,0.0002052833333843298
pilates,6.645377613186274e-05,0.0002608946266928214
gazebo,6.638371815673423e-05,0.0003851900039510181
company,6.636964208393976e-05,0.0006157854196386097
transformed,6.62280016036441e-05,0.00018675917593799553
cocktail,6.585039123764241e-05,0.0003289570610954554
leaves,6.583381459098096e-05,0.000335576838483962
1920,6.580854208698881e-05,0.000548220794669332
control,6.578758638996604e-05,0.00023902626662439475
walkable,6.57297962368853e-05,0.0003461323065929501
dryer,6.544373915589237e-05,0.0002999089891444668
redesigned,6.536496065128612e-05,0.0002703803470983131
renderings,6.532195351748621e-05,0.00025148979353421135
lb,6.532016959758782e-05,0.0001550238146687133
serene,6.519919852972629e-05,0.0003811817670989269
lots,6.51157059658987e-05,9.861546071733123e-05
woodwork,6.485006306690893e-05,0.0003855710949870009
place,6.476067753837853e-05,0.00016329215212146304
aqua,6.470382972732915e-05,0.00014962923797914878
however,6.451986681626724e-05,0.0005736806385054885
boutique,6.418151626344404e-05,0.0001407979072506232
cars,6.415689690166715e-05,0.000372699662609785
countertop,6.408903355818863e-05,0.0006019088768777639
carefully,6.400799045283859e-05,0.00015360305229978902
watch,6.392980594893002e-05,0.0003970709337811224
elite,6.357322708227968e-05,0.00017172459914613104
outside,6.350465030037625e-05,0.00016929962656581356
se,6.350072706453924e-05,0.00017226162174886723
sailboat,6.317441612310557e-05,0.0005709286087345043
sunrises,6.296891343422574e-05,0.00024269592321456886
door,6.295813189099428e-05,0.00014361669842910297
worth,6.286396221962475e-05,0.00026208335749612675
porcelain,6.25855493620279e-05,0.0001847647404835807
protection,6.254363408287437e-05,0.0005102316572016809
400,6.246771116134155e-05,0.00024549621461497997
children,6.232448723010474e-05,0.00033579879274194105
sweeping,6.222194498309317e-05,0.00023471336236584732
tremendous,6.21840460469425e-05,0.0004765805307664518
bright,6.212391462068813e-05,0.00023778757999495687
engineered,6.204458810308591e-05,0.0002995036035297681
allows,6.197191538981455e-05,0.00030625840500424255
shed,6.186572371114661e-05,3.0410814882761046e-05
heater,6.18024597026817e-05,0.0003414567477899807
across,6.177451720503774e-05,0.00015635104259876351
surround,6.177240649053155e-05,0.00018369567323470702
green,6.173447188562022e-05,0.0002522919010805599
require,6.173340050267288e-05,0.0003369908497574469
gem,6.170340898284622e-05,0.0003091230724115259
oven,6.160861671763292e-05,0.00013666809722241653
installed,6.158426313102975e-05,0.0004456212489921082
recent,6.155570744997405e-05,0.0005608058896368381
72,6.134538600480351e-05,0.00012652592739799415
bridge,6.119775656033707e-05,0.0003485438598157304
spring,6.079510402834549e-05,0.0003878407115008301
fees,6.0653552397983e-05,0.0005269701723820776
sabal,6.033305742901428e-05,0.0005733965320465998
gutted,6.032432683814707e-05,0.0001784092635183103
beachside,6.0182618025310576e-05,0.00010193551398234622
allowing,6.0178988523791156e-05,0.00029796410317541245
lincoln,5.96738824177146e-05,0.0002232286767562617
53,5.951046742744482e-05,0.00019404387297591264
lights,5.945985801512574e-05,0.00032448049693843917
freezer,5.91233516705161e-05,0.00021531406067078714
vaulted,5.907489674602298e-05,0.0002466539370962545
expense,5.9042934739666334e-05,0.00024743790844371867
burner,5.882012703704286e-05,0.0001900902112703981
steel,5.861464124252653e-05,9.674143819812289e-05
mizner,5.855041692031701e-05,9.586331540452825e-05
wake,5.845057041610404e-05,0.00015338670241355073
enormous,5.84120304512742e-05,0.0001797801445383892
cottages,5.821041666356341e-05,0.0003222557073026726
scheduled,5.802241407836016e-05,0.00023752861834722852
shimmering,5.799573356159885e-05,0.0005077670810383706
blends,5.787051492946488e-05,0.00024779366884728946
airport,5.7854586872326315e-05,0.0001957140165702892
visitors,5.776641503658421e-05,0.00026823074657977614
wonderful,5.775903890787758e-05,0.0002000862435156111
holds,5.758381757413091e-05,0.00028463986541382464
thank,5.745080765964259e-05,0.00018044119192933526
schools,5.7309415247517804e-05,0.00014629468106992219
decks,5.6736821556177764e-05,0.00024964138673350117
adjoining,5.673620300722656e-05,0.00023252273188457685
receive,5.666618592899405e-05,0.00040360745796969667
runs,5.629453248796396e-05,0.0004165106340567743
convertible,5.625064009799895e-05,0.00023274593785093165
worship,5.623980632962938e-05,0.0003980033876884098
port,5.6146485045564505e-05,0.00021668120070625287
dr,5.614090411167046e-05,0.0001894113149611871
com,5.6096934700149514e-05,0.00024025552790428442
everything,5.591580626943408e-05,0.00015231190875398612
encompassing,5.585345865414904e-05,0.00036462722331827047
quiet,5.580201244037701e-05,0.00014623462511553515
life,5.568958263465314e-05,0.00016953645616665927
day,5.563813943088262e-05,0.00010863848679543548
34,5.5625194002398195e-05,0.00035087194349490617
cool,5.5599089628749004e-05,0.0005397657720767958
river,5.55867380813324e-05,8.611117762521769e-05
pizza,5.552677198584589e-05,0.00020073428656595314
omissions,5.538412795637424e-05,0.00033601385793079105
delivery,5.5267629296720803e-05,6.986715023837236e-05
powder,5.5030163684885856e-05,0.00014733928627004342
heights,5.49864121486181e-05,0.00022387097676062863
restored,5.490375315842096e-05,0.0003604722015071251
listing,5.487657748533541e-05,0.0003078926324991846
plumbing,5.480946701668551e-05,0.000363667950250921
marina,5.474442793788438e-05,0.0001495780233740585
striking,5.459300042778182e-05,0.00013860949355671293
floorplan,5.448614591261437e-05,0.00019909990471901837
mahogany,5.447989376939637e-05,0.00024081062956928805
tuscan,5.446896524244443e-05,0.0001920128087199526
serious,5.441148542483638e-05,0.000310954431790619
today,5.436751414428035e-05,0.00020200772629800983
relaxed,5.4352586864453745e-05,0.0002981624020866218
atrium,5.435054930391757e-05,8.130075242118863e-05
owner,5.4213878100473116e-05,0.00016869199133050532
stroll,5.417188724546534e-05,0.0001939441701375088
designated,5.413292246864826e-05,0.00037740536993995495
sandy,5.373155297088483e-05,0.00021426559219652996
imagination,5.367233659380748e-05,0.00024710313939917074
ceramic,5.3645642680677826e-05,0.0004850578284356362
taste,5.352678618881395e-05,0.0001866639591745731
team,5.35250050746127e-05,0.0003905342778650082
based,5.3387433793112565e-05,0.00024387092304392442
morning,5.3383247985382155e-05,0.0002132132894443925
superb,5.337942657180849e-05,0.00036400423956495
iconic,5.336975792623635e-05,0.0001962190498971646
turnberry,5.3295055032319485e-05,0.0003314185423319691
electric,5.325093208939089e-05,0.0001308878050557426
yachts,5.3135775467867985e-05,0.0003047401429567373
county,5.3114359622757395e-05,0.00022720859560456928
captivating,5.309308147750664e-05,0.00042164331109249755
bike,5.3057354887114545e-05,0.00027686297780789206
makes,5.299951263152442e-05,0.00018162189560364742
caribbean,5.2860203610832844e-05,0.00016562232261534
cul,5.277795802588162e-05,0.00023032526078034274
accented,5.2757066429220465e-05,0.0003481076999878354
29,5.269533263759642e-05,0.00023076073325917055
indian,5.268096283543694e-05,0.0001512910581348132
sarasota,5.266176349159639e-05,0.0001818498236618297
hi,5.263851341064312e-05,0.00027924630360942485
legacy,5.245978039638471e-05,0.0003664067446844151
driveways,5.243346597709864e-05,0.00014343714540438664
upper,5.2174613450078196e-05,0.00029542333792225567
attached,5.2170061822857885e-05,0.0001969029696512856
width,5.204837121031152e-05,0.00035370640083581936
steven,5.199358033814813e-05,0.0002277315550719874
premiere,5.1789040525978144e-05,0.00029949220661106024
euro,5.155752261278981e-05,0.0002978246782583346
extensive,5.151874995359486e-05,0.00015671654534559374
round,5.147659546006499e-05,0.0001527251595071492
allow,5.13873741855873e-05,0.0003100969460108311
original,5.1205734122550166e-05,0.0003116719243695063
ovens,5.1201593409683133e-05,0.00011108017052038625
belle,5.116209503664767e-05,0.00022580419269779928
comes,5.103188573876868e-05,0.00023582312109001144
shutters,5.102775759474905e-05,0.0001356644568825227
brickell,5.072129047434633e-05,6.939247003314415e-05
grill,5.070926221925083e-05,0.00017297812089475917
love,5.061079505508925e-05,0.00032117194133682726
chair,5.0532803467192454e-05,0.0004008336024252994
pad,5.050785138903466e-05,0.0002654516962656455
spend,5.043390283491104e-05,0.00047746460721211705
iron,5.043131592090097e-05,0.0003444116067457493
impress,5.033497577470076e-05,0.00017199166276693348
barefoot,5.0304593433012086e-05,0.00015589176738266267
investment,5.021491391909712e-05,0.0001763290457031846
hold,5.01731684561816e-05,0.00016716718149963294
hd,5.0078247060377064e-05,0.00030024705898196613
major,5.000287199307467e-05,0.00021416512993141832
32,4.999789659430877e-05,0.00020620018250703547
olde,4.995726935494672e-05,0.00013517949846634765
controlled,4.985560867645171e-05,0.000245846180208891
comfort,4.983518107926376e-05,0.00019755641263360712
washer,4.9738613313106726e-05,0.00017905012604452574
4000,4.971397592811973e-05,0.00014070607672133744
med,4.962775883119747e-05,0.00023891997642704814
cultural,4.960618929087482e-05,0.00023625464109390635
fall,4.939694451646157e-05,0.00027755886137646084
divided,4.937961195207462e-05,0.0001125051870790893
district,4.9296596965056953e-05,0.00016242682946623975
stucco,4.9265255376695434e-05,0.00033891743405608843
00,4.9075968859835594e-05,0.0002209718723301547
never,4.8992560702748894e-05,0.0002602719541560201
still,4.869261535417284e-05,0.00026128292359002195
upscale,4.8670377974088544e-05,0.0002088307432856087
miss,4.8660545062610896e-05,0.0003040247909277674
step,4.864981862140648e-05,0.00019322297015467461
expansion,4.8577994837950245e-05,0.00029330270592750965
coffered,4.857369445803774e-05,0.00016036538210305646
abundant,4.835936640316534e-05,0.0002702574733470595
tons,4.834128355391438e-05,0.00022606548580186687
long,4.8324125435275604e-05,0.0001467040126619324
range,4.816609705531883e-05,0.00015209189365599147
boulevard,4.801831982141541e-05,0.00021005285136325443
positioned,4.796340397174103e-05,0.0003427296319253309
cooking,4.7959101612487704e-05,0.00022025211566516556
weston,4.7791376684065366e-05,0.0002471012325335935
koi,4.7652172602067754e-05,0.000257901839643967
blvd,4.744562375208764e-05,6.171722760664458e-05
moment,4.7420124309671054e-05,0.00020299653571530414
welcomed,4.711047931947904e-05,0.0002968494208908503
ponce,4.704997558192387e-05,0.00021963745115427305
mia,4.692928667349845e-05,0.00023863809239026476
artwork,4.683688685226927e-05,0.00014681456546498147
stretch,4.682934514894372e-05,0.00025586278345455734
beachs,4.677263692400305e-05,0.00035239712135073947
limitless,4.6549161117135595e-05,0.0003068527319747191
highly,4.653515542468323e-05,9.175383696666262e-05
inspiring,4.652293010234184e-05,0.00037042895961624867
gyms,4.644301107122766e-05,0.00015541885239493092
model,4.6441123178802036e-05,0.00016276173875588094
traditional,4.634298736508525e-05,0.0001839851587365656
barbecue,4.633799496658167e-05,9.34033209052431e-05
together,4.633210001932532e-05,0.00028271828525073053
enthusiasts,4.6287334373527983e-05,0.00016350424563483815
lagoon,4.6158038784808286e-05,0.000168656767403064
soaking,4.6147533133927105e-05,0.0002581590163059438
income,4.609858312565909e-05,0.0001943813077962663
exciting,4.6095183272963806e-05,0.00024347938687377776
remarkable,4.607573970362029e-05,0.00018666397082268466
intercostal,4.601638677798834e-05,0.00027759977897734856
gorce,4.599502733705407e-05,0.00012180253253961115
entertain,4.5910215315317583e-05,0.00013022861729903104
750,4.578219236957307e-05,0.00020292802736330377
50,4.5731351127392075e-05,0.00015655216319433995
quite,4.571487512288064e-05,0.0004469196475443972
multitude,4.553132317420975e-05,0.00023603575712907875
relaxation,4.52764416130284e-05,0.0002730328707362878
coming,4.520861149610269e-05,0.00014062309599317517
friends,4.51434640701409e-05,0.0002140628025622271
unsurpassed,4.513433525413549e-05,0.00026068117196750775
cooler,4.5119632788307145e-05,0.00011041871438793375
functional,4.486013877515049e-05,0.00027930374742545844
click,4.470015962629587e-05,0.0003590805996145799
landscape,4.4694828012747284e-05,0.00016050739941129646
ftx,4.465529083323857e-05,0.00014440463719747498
could,4.415014756188391e-05,0.00015218088136080218
wave,4.4150084117771555e-05,0.00012394561046342098
outstanding,4.4018911791507156e-05,0.0003430626138207697
next,4.400764890933651e-05,0.00022192141959795776
maintained,4.397884574976706e-05,0.00012197628697792784
archways,4.3912831411792964e-05,0.00020721467156252182
rates,4.382818290791527e-05,0.00012416085372922428
specialty,4.3783973300039804e-05,0.0002872945040298663
seamless,4.374704148176765e-05,0.00020260715289629742
machine,4.3480332445078435e-05,0.00015023134428360363
2019,4.346642708189311e-05,0.00019732715525281689
link,4.336842153588819e-05,0.0002797025916207423
maximum,4.322515091508972e-05,0.00016933097107524358
prep,4.3021486788165434e-05,0.0002189608922739847
2006,4.286572773112987e-05,0.00019441003549817813
current,4.274131989145321e-05,0.0001305830026144815
wynwood,4.27013404411646e-05,0.00010674818413769824
sale,4.2675346177639133e-05,0.00015483739987998726
https,4.259246944213546e-05,0.0001933170133353242
calls,4.2562525095574596e-05,0.0002951555416709615
