feature,weight,std
appreciate,1.0585880757352228e-05,1.1198530890925383e-05
desirable,1.0536915373515755e-05,1.2148043490660796e-05
subject,1.0460281156410289e-05,0.00011664392672191649
showcases,1.0307118678554161e-05,2.0614237357108323e-05
light,1.0255155296068352e-05,3.164683319290799e-06
another,1.0228787538446582e-05,1.0323715687006689e-05
exciting,1.0168439462709954e-05,0.0001131907540619111
planned,1.003759206317234e-05,9.068675847601071e-07
beams,1.0017956837193864e-05,2.003591367438773e-05
mar,9.9782583443897e-06,1.695859495386426e-05
townhome,9.850908380437673e-06,1.5059122867010472e-06
within,9.77524237582017e-06,6.420988295068234e-06
downstairs,9.644750099502274e-06,4.0447419112223294e-05
fantastic,9.623008057557669e-06,1.4751892824949323e-05
shown,9.586811456152588e-06,4.686248483085282e-06
townhouse,9.566476935241042e-06,1.2794657987141757e-05
dade,9.492575756864241e-06,7.461394432996385e-05
upstairs,9.422624600219365e-06,3.3417934299013656e-06
pickleball,9.401715396384348e-06,1.8803430792768695e-05
memberships,9.133883741085925e-06,1.826776748217185e-05
nook,9.03895717598857e-06,9.792351908324796e-06
shop,8.830012385185881e-06,1.0791365896403857e-05
families,8.659236186669972e-06,1.4651117322808208e-05
lights,8.654570231581005e-06,4.950521394827721e-06
irrigation,8.511892829377032e-06,2.6029586575590933e-05
cozy,8.393367297188092e-06,1.220868536726773e-05
additional,8.360433230736319e-06,1.6878801943476665e-05
lots,8.354315704295346e-06,1.328711465787879e-05
quaint,8.335439354167918e-06,7.010216511189418e-06
exercise,8.329167392062686e-06,1.706151350035339e-05
lakeview,8.309081875168545e-06,4.108492551560931e-05
sprinklers,8.18148878689584e-06,1.0192865217465063e-05
zoned,8.177327477865148e-06,5.776121774016631e-06
riverside,8.146968806110877e-06,1.6293937612221758e-05
iconic,7.98005983901895e-06,1.5223936801307007e-05
garden,7.943347950956081e-06,1.3059802511672078e-05
includes,7.782123709398903e-06,4.5214339563587105e-05
south,7.672236210565231e-06,0.00016981285473480253
gardens,7.655875949152958e-06,8.356730628904216e-06
bi,7.5828004649114435e-06,1.5165600929822885e-05
enjoyable,7.5471166611773555e-06,9.489317805102667e-06
redlands,7.496366076775729e-06,0.0
manufactured,7.492075173498591e-06,8.234732327540383e-06
tubs,7.398013753867616e-06,1.0763842891516317e-05
jensen,7.378209954422843e-06,1.4756419908845687e-05
distance,7.3750547764817044e-06,8.92827753859052e-06
process,7.352612576383422e-06,1.4705225152766844e-05
28,7.313637782369043e-06,1.4627275564738085e-05
decorative,7.304111267902869e-06,1.4608222535805738e-05
privacy,7.261284257031875e-06,0.0008799221660628871
last,7.110205321003704e-06,1.9566107647117933e-05
builders,7.065654435933766e-06,2.4134342046537883e-05
july,7.020604646390538e-06,8.886091594647763e-06
huts,6.94388703688098e-06,2.2261390851838605e-05
lobby,6.864959997132658e-06,0.0
law,6.848109230128685e-06,1.5403759463283486e-05
american,6.7621844685117335e-06,1.3524368937023467e-05
hard,6.686543871436967e-06,3.0371908988055793e-06
constructed,6.684051902228205e-06,6.274831373701811e-06
dog,6.66711236192441e-06,2.5024374358385846e-06
separately,6.6075236400564565e-06,1.556021474267809e-05
baptist,6.60243774821545e-06,8.195998219167241e-06
district,6.59739239243784e-06,2.4956713221687616e-06
efficiency,6.4874882103271855e-06,2.0218014680698473e-06
place,6.4662363108425325e-06,1.1517080584828702e-05
chefs,6.216369136247124e-06,1.2432738272494247e-05
right,6.107448399328419e-06,6.11329716184171e-05
paint,6.070492337384436e-06,2.367130535977335e-05
rated,6.059366435584579e-06,1.693269018161189e-05
first,6.0553262151596955e-06,9.657977050161339e-06
sofa,6.017891103882178e-06,7.635131677354664e-06
broker,5.972215372596068e-06,7.478949321036117e-07
remodeled,5.9019411112970485e-06,8.783985168158983e-06
tiled,5.86001419975446e-06,3.777814826009965e-06
facility,5.799436954667669e-06,5.122477414902833e-06
white,5.599029737801686e-06,4.003258828810158e-06
villa,5.521531135732616e-06,2.8562383459622404e-06
consist,5.5000633290003265e-06,1.1000126658000653e-05
fort,5.407447872718407e-06,1.389792751098783e-05
european,5.383278769999222e-06,1.8083826249301283e-06
enclosed,5.309846796386352e-06,2.151930535063183e-06
base,5.30787225883067e-06,0.0
night,5.285060853399415e-06,0.0
speed,5.2653860435292185e-06,3.7482445447327883e-06
resident,5.22764608517079e-06,5.072040247564732e-06
yard,5.206494374121462e-06,1.5159040800509533e-05
balcony,5.121500557736525e-06,9.231175102217555e-06
aventura,5.109779073331211e-06,1.889152404145059e-06
across,5.0969640894571455e-06,9.366366535661528e-06
general,5.0685342547485135e-06,6.207673318377242e-06
tons,5.034323189612166e-06,6.121604416294998e-06
tongue,5.016983635242056e-06,0.0005801220646756825
900,5.015722699042158e-06,4.832491811843734e-06
working,5.014695776095479e-06,1.1556233388532927e-05
columns,4.997456291855329e-06,6.8230719519470484e-06
activities,4.900905866511707e-06,3.985549931310753e-06
justice,4.890770599175198e-06,9.781541198350396e-06
duct,4.863370283691993e-06,6.16860897380802e-06
super,4.795406030266847e-06,4.500047267519574e-06
asap,4.78579915252908e-06,0.0
29,4.77861004575253e-06,0.0002613458335300578
sold,4.73398517830681e-06,4.089437246049201e-06
age,4.679119569006574e-06,3.8005868472744615e-06
soaking,4.649553536051343e-06,9.299107072102685e-06
trees,4.614428905380663e-06,7.198769700093219e-06
quick,4.518075593562542e-06,3.1785867835044987e-06
find,4.502716130971862e-06,5.478708565095817e-06
direct,4.468806714807982e-06,0.0008220064261773513
owner,4.4019927551985916e-06,6.439315524178021e-06
garages,4.39220057280032e-06,8.78440114560064e-06
swimming,4.3526056523024435e-06,2.894764006799681e-06
hollywood,4.352554878206405e-06,1.5931373728019703e-05
upgrades,4.319514980855033e-06,1.5101243710273211e-05
ride,4.314543726291475e-06,7.949282660444377e-06
spanish,4.310674634133704e-06,8.621349268267409e-06
purchase,4.240360789342645e-06,1.0765350143435145e-05
loxahatchee,4.240151560219729e-06,5.884969312519642e-06
value,4.175368189818229e-06,8.831473616193877e-06
barbecue,4.158266986387105e-06,6.538576776845621e-06
recessed,4.129557244114679e-06,7.766821544718634e-06
sewer,4.038898350033904e-06,7.839795153424225e-06
hour,4.0179016053354385e-06,1.667418957021827e-05
accommodate,4.006909231746292e-06,4.064234570310783e-06
turnkey,3.991474411124684e-06,7.079287602307322e-06
driveway,3.954690829788277e-06,7.899211675960207e-06
lease,3.9208844317073496e-06,7.280641482486327e-06
fees,3.8439492584974035e-06,3.6376202804448875e-06
nursery,3.8410632745122795e-06,7.682126549024559e-06
cabinetry,3.835765248050293e-06,3.004117654645721e-06
entertain,3.831956026711936e-06,2.323717231966782e-07
palma,3.8048057141804038e-06,7.6096114283608076e-06
sauna,3.758109343099392e-06,8.390500776922494e-06
826,3.7572995124079966e-06,1.409409085439961e-06
making,3.7321337464923943e-06,3.927926030308261e-07
west,3.7051112770303264e-06,3.230409418763597e-05
fresh,3.6542444568077315e-06,5.9815150389187e-06
25,3.6458753127632804e-06,0.0
least,3.615577344895371e-06,4.068915898081116e-06
centers,3.5552031973473673e-06,4.216193706388176e-06
14,3.516396578495673e-06,3.5308895040549593e-06
pantry,3.4709202935356843e-06,8.152750304380736e-06
watch,3.4521369868034667e-06,2.9027876708209222e-06
providing,3.414408719004669e-06,3.1401082014640887e-06
buyer,3.391847685518812e-06,4.274577390143925e-07
indian,3.315620028221389e-06,6.053310711961411e-07
impeccable,3.2758591475889886e-06,6.0808397341197465e-06
growing,3.2500374216315464e-06,0.0
wellington,3.2183530092488867e-06,5.312154584727837e-06
producing,3.2073572859392384e-06,1.232259841002629e-06
endless,3.1918377872752756e-06,1.687079086028176e-05
mall,3.1768222929162705e-06,4.332711855236291e-06
photographs,3.1728750147230755e-06,0.0
miniature,3.1231014363086727e-06,6.246202872617345e-06
owners,2.988356194366659e-06,5.976140358310289e-06
centrally,2.965798791709773e-06,2.1998202449035472e-06
exceptional,2.9598986643009085e-06,4.069591453295198e-06
molding,2.917407294100727e-06,2.494051896668356e-06
explore,2.8965172587103183e-06,4.6377325904067845e-06
areas,2.890233724039959e-06,1.721350792760647e-05
slab,2.8473732615275083e-06,5.694746523055017e-06
hidden,2.832197296998018e-06,2.9792505591245692e-06
preview,2.8020967282049725e-06,0.0
sell,2.7166689954949417e-06,2.1376697270880396e-06
sqft,2.67023344027173e-06,2.8714066535213886e-06
landscaped,2.6362385372458164e-06,2.3930608711803503e-06
fire,2.628571873142249e-06,5.257143746284498e-06
stadium,2.560910379800774e-06,3.161745865009153e-06
towel,2.531130334482157e-06,3.3191522477050546e-06
round,2.5069979137537503e-06,3.1637232210989704e-06
top,2.4690999669729765e-06,7.471337154533238e-05
overhead,2.4381756933866685e-06,4.876351386773337e-06
tampa,2.4197438257544945e-06,9.258282938388363e-06
20,2.405357833756838e-06,2.71370681786263e-06
cooking,2.404421730428652e-06,2.9448031830049814e-06
price,2.396985920594119e-06,1.1511306636107577e-05
footage,2.3916584904970507e-06,4.783316980994101e-06
entrances,2.3602318190985017e-06,1.092147806568069e-05
lodge,2.3565521342749916e-06,2.8910639904468854e-06
airbnb,2.336663394242322e-06,2.4803048981370287e-06
text,2.284097728200152e-06,4.568195456400304e-06
assigned,2.2408405634166683e-06,3.0451519834036587e-06
entire,2.1731738319541448e-06,2.8869477162473795e-06
concrete,2.136576576994287e-06,2.8835804276516433e-06
gorgeous,2.129219281243877e-06,7.077595516066965e-06
makes,2.07930132374301e-06,1.5137131467205875e-06
watching,2.0791651900164965e-06,3.6314980292310526e-06
septic,2.039657711172538e-06,0.0
months,2.0315412486926477e-06,7.875090675568686e-07
lower,2.0125231726453307e-06,4.025046345290662e-06
ave,1.973088194784367e-06,1.0282580968166523e-05
shelling,1.9679988504606173e-06,3.9359977009212345e-06
boater,1.93787350362129e-06,3.87574700724258e-06
shutters,1.934730206665236e-06,1.4775063390869008e-06
ground,1.929195058458788e-06,1.1066621819510338e-06
paraiso,1.8763073185379398e-06,3.7526146370758797e-06
bars,1.8586880680349084e-06,2.9638185916330425e-06
myers,1.8580871682161159e-06,3.735879131795284e-06
buildings,1.8124555123844032e-06,3.6249110247688065e-06
agent,1.7818404438152414e-06,3.1991198065165695e-05
roofing,1.770853723348509e-06,3.5417074466970175e-06
putting,1.7668060576792044e-06,0.0
hvac,1.7585761713512227e-06,2.1538071468138664e-06
away,1.7522943283054815e-06,2.4531971090402252e-06
want,1.7339275384387065e-06,1.7391889907681256e-06
waterway,1.7153974896100266e-06,4.3247890824105184e-07
epoxied,1.7113292285486637e-06,0.0
block,1.7076610909771972e-06,7.69510051235045e-08
40,1.7020778124265945e-06,4.7981705746338376e-06
ton,1.689573025576152e-06,3.379146051152304e-06
course,1.6679950389786313e-06,5.836386685673128e-06
100,1.6146555557927655e-06,3.229311111585531e-06
black,1.5838942617918405e-06,1.2181007257309932e-05
sac,1.5585738386558745e-06,3.5445939713462046e-06
quartz,1.5273261958714813e-06,2.0505963963849513e-05
rented,1.5262098966850601e-06,1.1016728823292805e-06
enhanced,1.51524958980076e-06,3.03049917960152e-06
work,1.5100756010522076e-06,3.3447469349834156e-06
october,1.488701723451058e-06,2.977403446902116e-06
opens,1.480119601948715e-06,2.96023920389743e-06
transportation,1.4356573638796277e-06,6.352573134194017e-09
professionally,1.4219329796283375e-06,2.8438659592566746e-06
preserve,1.409653195372229e-06,1.5736013330602816e-06
services,1.3759324499318382e-06,2.0893875706299394e-05
crystal,1.3707003540197605e-06,4.032978393266714e-06
strong,1.3275509405108465e-06,2.655101881021693e-06
shades,1.326354557695808e-06,6.801690977226056e-06
westshore,1.3250450188184715e-06,0.0
airports,1.30953888786145e-06,2.6190777757229e-06
colonial,1.2554430268707506e-06,1.7353845907197209e-06
indoor,1.2442107547361302e-06,4.2857636373128114e-08
expressways,1.2274307995330246e-06,1.5286009340087503e-06
anna,1.1940613677374757e-06,2.3881227354749513e-06
finished,1.1912633593791354e-06,9.533519189770727e-07
polo,1.1911299649280948e-06,2.7275154386967714e-06
village,1.1878119208663662e-06,1.0714569934413198e-06
retail,1.1842225759117754e-06,1.3888225751464926e-05
schedule,1.1667087313593783e-06,1.2099391030866865e-06
information,1.1567680216817421e-06,2.3135360433634842e-06
closing,1.1437584075846274e-06,2.2109476165996754e-06
2011,1.1317171974223329e-06,2.2634343948446657e-06
dishwasher,1.1303064669565543e-06,6.172136180290121e-07
motivated,1.1299903324157867e-06,2.2599806648315734e-06
immediate,1.1047735076541442e-06,2.2095470153082884e-06
rv,1.0881083037705962e-06,1.1604687548622648e-06
sun,1.0749527343811849e-06,2.59847992020771e-06
celebration,1.066506268054823e-06,4.3402453248117016e-06
third,1.062010740149333e-06,2.12316219975715e-06
would,1.0616415091035947e-06,1.3423261318802568e-06
application,1.0368739030930386e-06,2.0737478061860776e-06
completed,1.0320895623028292e-06,1.1810731229466852e-06
2019,1.0264939621418278e-06,1.2873827991326175e-06
pergola,9.994162694315634e-07,1.998832538863127e-06
junior,9.927614309290788e-07,1.2158794710457646e-06
appointment,9.894118101705374e-07,5.122068041220229e-07
youll,9.838076242552063e-07,0.0
boxes,9.53846212548015e-07,2.9213552170581304e-06
bbq,9.444069200448268e-07,9.336171642096485e-06
estero,9.303606409716281e-07,1.1394994940155625e-06
sleeper,9.068675847601071e-07,1.1106814234662184e-06
funds,8.791113722761423e-07,1.7582227445522844e-06
needs,8.758629599814327e-07,2.423755310863954e-06
viera,8.654882132308472e-07,1.7309764264616944e-06
solar,8.571527266187928e-07,1.7143054532375856e-06
approx,8.353938899752222e-07,1.463420480198184e-06
housing,8.267186126786896e-07,1.6534372253573792e-06
cash,8.090192503917848e-07,2.228838974915904e-06
sandy,7.934615170679393e-07,1.5869230341358788e-06
installed,7.782282812396346e-07,5.343537833731273e-07
tables,7.780706267723759e-07,1.5561412535447517e-06
tv,7.675088372849359e-07,6.907118484297997e-07
spot,7.590376682742317e-07,3.616283166668581e-07
opposite,7.51722881719985e-07,9.795802848758924e-07
lucie,7.302103042672314e-07,1.4604206085344626e-06
fl,7.145414288256546e-07,4.5587804588016425e-07
approved,6.972684451600486e-07,9.702402878751108e-07
week,6.916734998085872e-07,8.584530529012988e-07
convenience,6.787624582837992e-07,1.1842736034635078e-06
heat,6.75989926346432e-07,1.3519798526928642e-06
trash,6.734695997767659e-07,9.430803526041585e-07
things,6.700672986248435e-07,1.340134597249687e-06
nestled,6.667950209759965e-07,2.214044000726339e-06
kissimmee,6.644005191347446e-07,1.0445150540324946e-06
cabana,6.548021823871153e-07,1.3096043647742305e-06
potential,6.511086874549931e-07,1.3422111674240886e-06
optional,6.490387231661288e-07,1.2980774463322576e-06
inviting,6.302541674330086e-07,1.0878727810251203e-06
toys,6.298361210355097e-07,1.070166026505129e-06
etc,6.283037225607302e-07,4.6551474330718475e-07
ranch,6.226347173399205e-07,1.245269434679841e-06
vanities,6.202664254661982e-07,1.8160290279003213e-06
priced,6.153661718855119e-07,8.363690278748075e-07
ease,6.13631827306449e-07,8.679935956888401e-07
install,6.095308278109002e-07,1.2190616556218004e-06
grilling,6.086375995195681e-07,1.2172751990391364e-06
plumbing,6.027674760655799e-07,1.0175291318464382e-06
appraisal,5.946518172095239e-07,1.189303634419048e-06
desk,5.881020095799272e-07,2.940510047899636e-07
lakeland,5.857210298998439e-07,0.0
stroll,5.598287674324354e-07,3.822283528243959e-07
ball,5.311073057789884e-07,1.0622146115579765e-06
training,5.308484337440689e-07,1.0616968674881378e-06
numerous,5.291846645771869e-07,1.0583693291543738e-06
entering,5.236958482424114e-07,5.028083566590408e-06
wonderful,5.140522453039864e-07,2.263693937224432e-06
palmetto,4.428789684762791e-07,8.857579369525582e-07
curb,4.390895200323541e-07,1.3068459958609065e-06
done,4.333669266554097e-07,6.153330306374779e-07
deal,4.3163002940715953e-07,8.63260058814319e-07
add,4.2032626832444466e-07,2.6371883857561713e-06
setup,4.172310541061819e-07,8.344621082123638e-07
chandelier,3.945045424114113e-07,7.890090848228226e-07
unfurnished,3.9433435001789973e-07,9.018719392676661e-07
1400,3.8263089381374015e-07,7.652617876274804e-07
workshop,3.8142587990286356e-07,6.544762409560867e-07
accessed,3.7262690897321706e-07,7.452538179464341e-07
solid,3.6579516424772864e-07,9.424334212163171e-06
bonita,3.637541883261264e-07,0.0
loan,3.4237894221966767e-07,6.847578844393353e-07
special,3.3260167198179147e-07,2.6039950592798455e-07
golden,3.323504934371613e-07,6.647009868743226e-07
neighbors,3.290365268693307e-07,6.580730537386613e-07
18,3.278846832710514e-07,1.4247820782980716e-06
jacuzzis,3.210453631830035e-07,0.0
surrounded,3.191018884685093e-07,3.908184013531776e-07
tray,2.9169978721377277e-07,0.0
mini,2.87521811870306e-07,3.02640140410263e-06
painted,2.774927188919918e-07,5.78177298162951e-07
leased,2.584791666482289e-07,5.169583332964578e-07
27,2.440174589057875e-07,4.88034917811575e-07
cottage,2.4376024709837907e-07,0.0
range,2.253061656354305e-07,4.50612331270861e-07
50,2.2469544438408207e-07,1.83463062089639e-07
piece,2.2321209391940044e-07,4.4642418783880084e-07
gone,2.1973830381938343e-07,3.15993624216969e-07
remodel,2.1354638737314247e-07,4.2709277474628494e-07
garbage,2.065714261867413e-07,0.0
code,2.0468098771431187e-07,4.0936197542862374e-07
ridge,2.0447140194335134e-07,4.0894280388670274e-07
list,2.0073485891280994e-07,9.848662950923426e-07
vacant,1.9749140811597954e-07,3.94982816231959e-07
enclosure,1.9404985338589142e-07,3.880997067717828e-07
fun,1.8857806418637325e-07,3.771561283727465e-07
please,1.8755443647044957e-07,5.914673007670624e-06
11,1.808230195798899e-07,1.645086891694234e-07
along,1.7151530822268058e-07,3.43134307913395e-07
seer,1.714614980663498e-07,3.429229961326996e-07
lincoln,1.6821622250695611e-07,0.0
250,1.6406438896332531e-07,0.0
charlotte,1.6126382109682425e-07,3.225276421936485e-07
frameless,1.5624163558491943e-07,3.1248327116983885e-07
cloud,1.5447498089571354e-07,2.185995271020147e-07
structural,1.5162817446068289e-07,2.468727670801253e-07
found,1.4807313353237817e-07,2.9614626706475633e-07
nature,1.4784009509938302e-07,2.5178519352970893e-07
electrical,1.4466797524370633e-07,4.972351053099367e-07
comfortable,1.4242431847222293e-07,8.311956411923568e-07
drinks,1.3375159957362825e-07,2.675031991472565e-07
umbrella,1.1815612244170381e-07,1.2857290898615759e-06
deerfield,1.160216224871391e-07,2.320432449742782e-07
soft,1.1194518614310312e-07,1.2062597416386463e-07
surround,1.0730480970444489e-07,0.0
still,1.0615642707101358e-07,2.1231285414202718e-07
cypress,9.423185032275683e-08,0.0
bridge,9.001725791435433e-08,6.541036892136247e-08
payment,8.695933457758543e-08,1.072153516452448e-07
valrico,8.116164873506193e-08,0.0
screen,7.759210896018942e-08,1.1124878913917372e-06
dunedin,7.666784695992135e-08,0.0
give,7.44085948412021e-08,0.0
creek,6.785792416863501e-08,1.3571584833727002e-07
petersburg,6.720315468555781e-08,2.4184802276394636e-07
ii,6.562575571855689e-08,0.0
paths,6.36614472249164e-08,0.0
sheds,6.282446145533526e-08,1.2564892291067053e-07
never,6.266881680261349e-08,1.2533763360522698e-07
lived,5.7905428629823066e-08,1.1581085725964613e-07
layout,5.687267865539525e-08,6.43682746806003e-08
closed,5.4893489176421896e-08,1.0978697835284378e-07
friendly,5.4095920543062447e-08,2.407727299320188e-08
wow,5.241262672761593e-08,3.1907747199966253e-08
2017,5.139940135734378e-08,1.0279880271468756e-07
2006,4.914455393745243e-08,9.828910787490486e-08
day,4.7303044681257235e-08,5.863273512635926e-08
start,4.6436546607964146e-08,0.0
seller,4.15183352142634e-08,0.0
time,3.9607598889546124e-08,9.537853613748154e-08
roll,3.561945773888908e-08,7.123891547777816e-08
agents,3.233251515410984e-08,4.698132787034779e-08
paid,2.2915070507778523e-08,0.0
days,2.1541200379004977e-08,1.189591001021153e-07
baseboards,2.0747539908327894e-08,0.0
pad,1.8896983755567476e-08,0.0
terms,1.806335392373626e-08,0.0
allowed,1.6100185362688534e-08,3.220037072537707e-08
jacobsen,1.36014066232093e-08,2.7202813246418595e-08
contract,1.117298578101611e-08,1.3684186309539641e-08
loads,1.008344940878203e-08,0.0
ybor,9.851006232963755e-09,0.0
gazebo,9.048318450055604e-09,1.8096636900111204e-08
nights,7.142939351112432e-09,0.0
serviced,6.696505572278966e-09,0.0
desire,4.929223473837396e-09,0.0
assist,2.4181825430957815e-09,0.0
far,2.413421684721584e-09,0.0
rack,1.8790698330661824e-09,3.758139666132365e-09
food,1.4672787429503842e-09,0.0
clay,7.440561500260401e-10,0.0
ages,5.285774928864839e-10,1.0571549857729678e-09
seminole,4.709566514549124e-10,9.41913302909825e-10
publix,2.86015211514723e-10,0.0
us,1.312514541496057e-10,0.0
note,1.190489928859506e-10,0.0
firepit,0.0,0.0
bask,0.0,0.0
fireworks,0.0,0.0
270,0.0,0.0
fisher,0.0,0.0
fingertips,0.0,0.0
300,0.0,0.0
financial,0.0,0.0
basis,0.0,0.0
basic,0.0,0.0
fish,0.0,0.0
basket,0.0,0.0
275,0.0,0.0
basement,0.0,0.0
finance,0.0,0.0
basin,0.0,0.0
2700,0.0,0.0
bustle,0.0,0.0
fisherman,0.0,0.0
2100,0.0,0.0
flowers,0.0,0.0
flowing,0.0,0.0
220,0.0,0.0
flows,0.0,0.0
fly,0.0,0.0
foam,0.0,0.0
focal,0.0,0.0
folding,0.0,0.0
foliage,0.0,0.0
follow,0.0,0.0
barns,0.0,0.0
following,0.0,0.0
foods,0.0,0.0
barely,0.0,0.0
210,0.0,0.0
fishermans,0.0,0.0
barefoot,0.0,0.0
barbeque,0.0,0.0
footprint,0.0,0.0
force,0.0,0.0
forest,0.0,0.0
forever,0.0,0.0
forget,0.0,0.0
banyan,0.0,0.0
form,0.0,0.0
banquet,0.0,0.0
format,0.0,0.0
former,0.0,0.0
banks,0.0,0.0
forward,0.0,0.0
flower,0.0,0.0
2200,0.0,0.0
barrier,0.0,0.0
floridian,0.0,0.0
fishermen,0.0,0.0
fit,0.0,0.0
fits,0.0,0.0
fitted,0.0,0.0
fiu,0.0,0.0
baseboard,0.0,0.0
baseball,0.0,0.0
fix,0.0,0.0
26,0.0,0.0
fixer,0.0,0.0
fixture,0.0,0.0
flagler,0.0,0.0
flair,0.0,0.0
2500,0.0,0.0
flamingo,0.0,0.0
flanked,0.0,0.0
flat,0.0,0.0
flexibility,0.0,0.0
flip,0.0,0.0
floating,0.0,0.0
flood,0.0,0.0
flooded,0.0,0.0
barriers,0.0,0.0
2400,0.0,0.0
floorplans,0.0,0.0
2300,0.0,0.0
230,0.0,0.0
23,0.0,0.0
225,0.0,0.0
3000,0.0,0.0
38,0.0,0.0
finally,0.0,0.0
500,0.0,0.0
expect,0.0,0.0
5000,0.0,0.0
51,0.0,0.0
expansion,0.0,0.0
expands,0.0,0.0
expanded,0.0,0.0
expand,0.0,0.0
exits,0.0,0.0
exit,0.0,0.0
528,0.0,0.0
54,0.0,0.0
existing,0.0,0.0
56,0.0,0.0
exhaust,0.0,0.0
bdrms,0.0,0.0
executive,0.0,0.0
executed,0.0,0.0
expectations,0.0,0.0
expense,0.0,0.0
extension,0.0,0.0
expensive,0.0,0.0
429,0.0,0.0
extends,0.0,0.0
extending,0.0,0.0
extended,0.0,0.0
bbqs,0.0,0.0
extend,0.0,0.0
bdr,0.0,0.0
450,0.0,0.0
exquisitely,0.0,0.0
expressway,0.0,0.0
express,0.0,0.0
exposed,0.0,0.0
exploring,0.0,0.0
bdrm,0.0,0.0
46,0.0,0.0
expires,0.0,0.0
47,0.0,0.0
57,0.0,0.0
exclusively,0.0,0.0
58,0.0,0.0
exclusions,0.0,0.0
event,0.0,0.0
63,0.0,0.0
beamed,0.0,0.0
evenings,0.0,0.0
evening,0.0,0.0
64,0.0,0.0
beat,0.0,0.0
architecture,0.0,0.0
architectural,0.0,0.0
65,0.0,0.0
ev,0.0,0.0
become,0.0,0.0
euro,0.0,0.0
bedrm,0.0,0.0
etched,0.0,0.0
estuary,0.0,0.0
estimated,0.0,0.0
ever,0.0,0.0
beam,0.0,0.0
6000,0.0,0.0
beachside,0.0,0.0
archways,0.0,0.0
exceptionally,0.0,0.0
beachs,0.0,0.0
exception,0.0,0.0
excellence,0.0,0.0
exceed,0.0,0.0
59,0.0,0.0
595,0.0,0.0
everyday,0.0,0.0
examples,0.0,0.0
exactly,0.0,0.0
60,0.0,0.0
beachy,0.0,0.0
beacon,0.0,0.0
600,0.0,0.0
everywhere,0.0,0.0
42,0.0,0.0
417,0.0,0.0
final,0.0,0.0
33,0.0,0.0
fence,0.0,0.0
fell,0.0,0.0
34,0.0,0.0
arrival,0.0,0.0
35,0.0,0.0
feels,0.0,0.0
feeling,0.0,0.0
feed,0.0,0.0
fed,0.0,0.0
350,0.0,0.0
february,0.0,0.0
bathing,0.0,0.0
36,0.0,0.0
365,0.0,0.0
banking,0.0,0.0
featured,0.0,0.0
fazio,0.0,0.0
arrive,0.0,0.0
fencing,0.0,0.0
extensively,0.0,0.0
ferro,0.0,0.0
filtration,0.0,0.0
filter,0.0,0.0
filler,0.0,0.0
filled,0.0,0.0
fill,0.0,0.0
301,0.0,0.0
fields,0.0,0.0
32,0.0,0.0
field,0.0,0.0
fiberglass,0.0,0.0
fiber,0.0,0.0
fi,0.0,0.0
fha,0.0,0.0
fgcu,0.0,0.0
bass,0.0,0.0
festivals,0.0,0.0
ferry,0.0,0.0
favorite,0.0,0.0
faux,0.0,0.0
39,0.0,0.0
faucets,0.0,0.0
fair,0.0,0.0
factor,0.0,0.0
fact,0.0,0.0
bayshore,0.0,0.0
facilities,0.0,0.0
faces,0.0,0.0
face,0.0,0.0
arena,0.0,0.0
eyes,0.0,0.0
bayside,0.0,0.0
eye,0.0,0.0
exudes,0.0,0.0
400,0.0,0.0
extravagant,0.0,0.0
extras,0.0,0.0
extraordinary,0.0,0.0
exteriors,0.0,0.0
fairly,0.0,0.0
fairway,0.0,0.0
fairways,0.0,0.0
armature,0.0,0.0
faucet,0.0,0.0
fastest,0.0,0.0
fast,0.0,0.0
array,0.0,0.0
farms,0.0,0.0
farmhouse,0.0,0.0
farmers,0.0,0.0
bathtub,0.0,0.0
falls,0.0,0.0
farm,0.0,0.0
bayfront,0.0,0.0
bayou,0.0,0.0
bays,0.0,0.0
fan,0.0,0.0
famous,0.0,0.0
famed,0.0,0.0
founders,0.0,0.0
bahama,0.0,0.0
fountain,0.0,0.0
attractive,0.0,0.0
hookup,0.0,0.0
hood,0.0,0.0
honeymoon,0.0,0.0
homestead,0.0,0.0
homesites,0.0,0.0
homesite,0.0,0.0
attractions,0.0,0.0
ask,0.0,0.0
homeowners,0.0,0.0
asking,0.0,0.0
140,0.0,0.0
homeowner,0.0,0.0
auburndale,0.0,0.0
audio,0.0,0.0
holiday,0.0,0.0
holes,0.0,0.0
auditorium,0.0,0.0
hole,0.0,0.0
hookups,0.0,0.0
hop,0.0,0.0
august,0.0,0.0
hosts,0.0,0.0
hours,0.0,0.0
attended,0.0,0.0
hottest,0.0,0.0
hotels,0.0,0.0
1200,0.0,0.0
125,0.0,0.0
attention,0.0,0.0
130,0.0,0.0
host,0.0,0.0
attics,0.0,0.0
hospitality,0.0,0.0
horton,0.0,0.0
horseshoes,0.0,0.0
horseshoe,0.0,0.0
135,0.0,0.0
horses,0.0,0.0
attic,0.0,0.0
horizon,0.0,0.0
holds,0.0,0.0
hold,0.0,0.0
hd,0.0,0.0
heavy,0.0,0.0
hi,0.0,0.0
herringbone,0.0,0.0
heron,0.0,0.0
heritage,0.0,0.0
herein,0.0,0.0
help,0.0,0.0
held,0.0,0.0
heights,0.0,0.0
heating,0.0,0.0
hickory,0.0,0.0
availability,0.0,0.0
1600,0.0,0.0
hear,0.0,0.0
healthy,0.0,0.0
healthcare,0.0,0.0
health,0.0,0.0
