feature,weight,std
master,0.000269932870489753,0.00020239310483641972
timeless,0.00026697134304343173,6.927019076474244e-05
along,0.00026033044813997817,5.742973553048517e-05
pools,0.00025752503037823615,0.0002943018583965176
thoughtfully,0.00025408815029099864,1.5470597537312364e-05
signature,0.00025127896396783813,4.639338822691502e-05
th,0.0002485984336604963,4.433393220001916e-05
aquatic,0.00023585505660088656,0.00033140252098716786
office,0.00023498614334807044,0.00010518239776351716
simulator,0.000231440965185703,1.45480439648226e-05
sophistication,0.00023038879553631818,9.73388243989241e-06
grandeur,0.0002270054941478028,0.00037921305558646755
beautiful,0.00022554348487873187,0.00011771700872498089
elements,0.00022515983782587235,3.058356680790526e-05
manager,0.0002249139948832468,5.674726283940166e-05
access,0.00022437813425284502,0.0001336186914859197
floor,0.0002217441010450516,0.00019835887756071243
great,0.0002216947187104079,9.057203832546651e-05
grounds,0.0002202746784222054,1.8520597026283387e-05
lush,0.00021969807210806547,0.00014979768814935712
casa,0.00021857719694411414,8.766461195458138e-06
built,0.00021799573700407305,0.0002584351369237397
certainly,0.00021524207482943593,0.0015240595986393691
bar,0.00021392997318803175,7.935346160494438e-05
sand,0.00021091002932231983,4.695221264206457e-05
bedrooms,0.00020967988262592384,0.0003446991698931942
inventory,0.00020873662568883234,6.539715491481994e-05
upon,0.00020829987725150544,2.148858160352021e-05
world,0.000204116952026534,0.00040612066506199733
imagined,0.00020311257426133266,1.2014381890135192e-05
100,0.0002029243311896689,0.00021243896355484023
balconies,0.00020125260117198618,2.07239635206979e-05
leads,0.00020086120200804025,2.064868555651932e-05
vistas,0.00019939163693751815,9.040161897248478e-06
fisher,0.00019859463391151965,1.739227028155885e-05
lobby,0.00019782306222677627,6.680599937386846e-05
acre,0.00019690806336774002,9.889049910767019e-05
accents,0.00019619747139776322,0.000237872157011027
tranquil,0.00019473794338016327,1.2347575161311255e-05
interiors,0.00019461806173510788,0.00024575550470101986
delivers,0.00019365736099092868,1.0417296717883318e-05
300,0.00019262827630874834,0.00021284056292158153
center,0.00019250505887944414,0.00020215311816128935
chefs,0.00018932734706442745,5.048643175171461e-05
grass,0.00018867650828129355,8.601225250199279e-06
waterway,0.00018842498943616448,7.347992004578736e-05
classic,0.00018501075989192374,3.3883936279007416e-05
details,0.00018261273487567563,0.0001402764756210492
areas,0.00018083870727103601,0.0002239220890430364
integrated,0.0001800152146245626,2.913623288434188e-05
street,0.0001791745667742317,8.962415024411397e-05
wing,0.00017814666836990511,0.00018075838956787944
lift,0.00017787255735541853,0.00012311377571193758
14,0.0001759836281113314,7.415813950367202e-05
white,0.00017558898940601698,4.824319987479451e-05
lot,0.00017440592994217853,0.0005324364597136387
theater,0.00017426490513969828,8.509184060613958e-05
media,0.0001736560627370043,5.890968756605004e-05
closets,0.00017355546140931377,3.836730382704142e-05
homes,0.00017325152662337474,0.00022482084320462944
raton,0.0001729396485481649,0.00010666991385093037
combine,0.00017284674155739754,7.897997501668236e-05
unrivaled,0.00016690524258731188,4.3339612382787125e-05
waterside,0.00016629392989480073,4.226830718387184e-05
close,0.00016477214175558696,0.00011825253803367532
audio,0.00016169410550705975,5.3001011639843145e-05
24,0.00016146220165826896,4.064448838635748e-05
direct,0.00016086770442278465,6.275124473637542e-05
islands,0.00016084378087268813,3.6100363580943527e-05
oversized,0.00015933645373569227,5.4515023135443243e-05
miami,0.00015843250098621642,0.00014194681034185498
fixed,0.0001570176849119642,1.2462237201038525e-05
lined,0.00015684773910216166,5.9492613405687585e-05
edge,0.0001562113655177777,1.6930262965491093e-05
buyers,0.00015567743779290044,9.686774421122763e-06
ultimate,0.00015550056006985447,5.932854690558708e-05
secure,0.00015409616723329744,0.0003032880937913159
unmatched,0.00015278122358903802,5.7826016119042284e-05
provides,0.0001524550541957659,0.00020680062078618235
sanctuary,0.0001524119862971185,3.664081402377765e-05
atlantic,0.0001518936440466856,0.00016143077706560645
lives,0.00015134331426780445,0.0001131937620614824
general,0.00015129977844992039,0.00015814687054404466
room,0.000151239472608089,0.00025713507783921936
sitting,0.00015055651661954883,2.604933442954418e-05
infinity,0.00015005020758089848,5.898090820066855e-05
impact,0.00014985988106492877,0.00022602871192762219
development,0.0001498545087898151,4.166755068605383e-05
shimmering,0.0001463355563049884,7.484379047147598e-06
coconut,0.00014589383666088195,1.0138036315775875e-05
match,0.0001455950841402265,0.00017165389906346858
shed,0.00014401000299983923,3.824775451698867e-05
separate,0.00014369919645353945,0.0001236692607724079
11,0.0001436522838715204,2.7256089331543513e-05
road,0.00014332065997721966,2.8023907752792733e-05
onyx,0.00014322457310609327,9.495403088807972e-05
flow,0.00014206270902346053,9.917258193002016e-06
water,0.00014200966394481985,0.0003014198110732434
18,0.00014193219501865695,0.00017065682842771715
anna,0.00014117461393272634,3.077300125713848e-05
family,0.00013957979804497534,0.0002514576677162317
around,0.00013903968040207548,2.0088385444114466e-05
side,0.00013899983491423297,9.025656797938729e-05
fitness,0.00013885551124828143,5.9860205835152396e-05
theatre,0.00013748204343624337,1.7487248301143796e-05
motor,0.00013701583189298371,5.1256227647023735e-05
gates,0.00013530338222202953,2.124666911016102e-05
dressing,0.00013500156398098538,1.1203234290449104e-06
retreat,0.00013391113275911247,1.5820603640690236e-05
shore,0.00013345095797687723,4.940362124187262e-05
select,0.00013256652925333067,4.8000717193218814e-06
foot,0.00012753009624995039,0.00018977108859862953
study,0.00012581504166271352,0.00010823915262014857
garden,0.00012555533876097426,3.701543050220829e-05
row,0.00012496513435589218,3.942874257134174e-05
construction,0.00012259069960145473,0.0002444161968455858
imported,0.00012205067035375716,4.020362827772908e-05
expectations,0.00012203875451355373,5.744310579647305e-06
venetian,0.00012134542431374573,0.00012063312216679551
rooms,0.00012042717586775442,0.00016404879288155793
large,0.00012020867110362765,0.0004170684862180388
discerning,0.00011997911599448408,0.0001705872850454997
controlled,0.0001162895041187495,8.209511127530219e-06
carved,0.00011585886314566807,1.9221364154727785e-06
enjoy,0.00011554765108170439,0.00018993310240409948
second,0.00011513064545092267,6.110213554197414e-05
expense,0.0001142506608775129,4.079788095138168e-05
striking,0.00011409285242005573,5.666033416262509e-06
fire,0.0001140402996214096,5.8275211195375485e-05
everything,0.000113267555937413,0.00021523162532848818
stainless,0.00011321276583147189,0.00013333709641592326
tile,0.00011311729959415651,3.7110356597178946e-05
showcasing,0.00011163218232046468,7.423198992000945e-06
well,0.00011151608838328997,8.52817654250821e-05
grove,0.00011054691101792802,0.0001255931773938769
st,0.00011047989860677455,2.8711259783320686e-05
270,0.00010932829631522533,0.00013862554264755083
potential,0.00010883999502162567,0.0001048973205097576
tack,0.00010867034539163711,1.616999476824942e-05
building,0.00010829585367362337,0.00011171791768294488
boat,0.00010792090787927754,0.00014089501057332765
upper,0.00010725040013339626,7.038871406772797e-05
space,0.00010674387414395525,0.0001408230774676795
selection,0.00010556001981354424,1.6546801225212932e-06
inlet,0.00010534485473681076,9.700652814717445e-06
floating,0.00010533065938647112,5.533125809316494e-05
materials,0.0001048291670538104,0.00018860284042425404
awaits,0.00010394648786824501,2.391961349744221e-05
bathroom,0.00010295100874906371,0.00014651890565146937
masterfully,0.00010262606325570634,1.1555494817579761e-06
pantry,0.00010104962747896629,3.0532465466395386e-05
inviting,0.00010045059757077813,3.428622000080764e-05
maid,0.00010016973105548832,8.553767464489862e-06
entrance,9.999183827398283e-05,3.0032237587174228e-05
estimated,9.94584818795774e-05,7.35595498293175e-05
literally,9.860339179648125e-05,0.00012038180603155092
staircase,9.788960988228456e-05,4.325831859093661e-05
creates,9.788559118817375e-05,7.152235992095492e-05
generator,9.768107669225757e-05,3.729368196617269e-05
dream,9.729426724978119e-05,0.00010735480254704614
walled,9.706989314592907e-05,5.243330683099318e-06
jade,9.525585151257677e-05,3.617583565646149e-05
john,9.444664993407681e-05,0.00011107061116618312
ceilings,9.326581705779713e-05,0.00014186460655401772
organic,9.140785355277181e-05,5.728201375217797e-06
open,9.12791870989027e-05,0.00010599168398192825
renown,9.08508794356111e-05,0.0
brickell,9.073240792729642e-05,3.1306314634497365e-05
exquisite,9.057778795851235e-05,3.8470339584140426e-05
directly,8.999789055821327e-05,0.00016422167790072133
junior,8.907002176465895e-05,1.4045533472276704e-05
refined,8.87403921130403e-05,7.1191849122908e-05
grand,8.805091098496032e-05,0.0006085750749398787
belle,8.713114078600093e-05,5.508163438480647e-07
180,8.628817039684211e-05,4.489497765181045e-06
ultra,8.614497923264963e-05,4.8427412571697504e-05
spared,8.450303211489096e-05,2.1314186096190283e-05
appointed,8.445705785071755e-05,2.414653690554053e-05
screens,8.401117399325919e-05,4.15491206157468e-05
chef,8.341799638218461e-05,5.8540021118151104e-05
equestrian,8.337950495824753e-05,7.502823618977263e-05
28,8.321850524799501e-05,5.108285125751822e-06
150,8.30272770960594e-05,0.00014858814304723625
air,8.279167555704791e-05,0.0001658477927489691
info,8.243424223806085e-05,0.0001027584755983068
colony,8.231803597706922e-05,9.143888293113207e-05
iron,8.197490577228627e-05,4.816174750524992e-06
dock,8.148462449406591e-05,0.000249606256833786
plus,8.142861616315944e-05,3.493104427166932e-05
warming,8.130956119543065e-05,0.0011822483097759606
tri,7.998066239249813e-05,7.846117036284663e-05
award,7.960544523071267e-05,3.2980401400639736e-05
key,7.904415310102663e-05,0.00012017594498389663
barn,7.903862293263675e-05,1.75752865962396e-05
moorings,7.848785456787688e-05,5.242148520404619e-06
thermador,7.822673968984616e-05,8.067361946654706e-06
landscaped,7.750460060373943e-05,1.4712619532827376e-05
seating,7.724560205033538e-05,9.087660754597333e-05
closet,7.701085769415972e-05,7.733432745511388e-05
spacious,7.689643598378648e-05,0.00019898449922113674
presents,7.656518916392408e-05,1.4574698973840458e-06
complete,7.454090460581319e-05,6.060751228554144e-05
training,7.279585886350581e-05,7.030759202180832e-06
magnificent,7.265444384645381e-05,5.819444357306637e-05
offices,7.222030041031946e-05,2.072219492172347e-05
shopping,7.17008381040829e-05,0.00012324729441067208
providing,7.15226629895982e-05,3.758162954670559e-05
wraparound,7.07450988866043e-05,2.5408476609839172e-05
consisting,7.059020368389568e-05,7.530582013524487e-05
restaurants,7.049844777342606e-05,5.4943663686984214e-05
winning,7.040516022169819e-05,1.6370554634131415e-05
main,6.987393895849792e-05,7.470463830177581e-05
overlooking,6.952127859556345e-05,5.0433105587036215e-05
soaking,6.927421867732874e-05,2.848781094669791e-05
ride,6.885497123225726e-05,6.592245253226849e-05
400,6.825252213982225e-05,5.72863285588747e-05
collection,6.8233967365261e-05,3.8978241330275274e-05
37,6.807609774341916e-05,3.0975400801007835e-06
searching,6.781894409497724e-05,0.0008231860048117104
ph,6.728594041462976e-05,1.2051818784103263e-05
undergoing,6.726750417429539e-05,0.0002951611981874544
detached,6.63116813309994e-05,1.7078530906312783e-05
pre,6.589947784141348e-05,7.350571453952544e-05
mobile,6.587329742322457e-05,2.1407719833354575e-05
sites,6.574022625094322e-05,5.188397714442118e-07
generous,6.4742512171434e-05,7.0918488483711255e-06
display,6.448452295022555e-05,2.2812096516674086e-05
gulf,6.430358830342709e-05,3.892440783408582e-05
automation,6.417008209482766e-05,5.426461056662685e-05
sound,6.356792846577975e-05,1.415836606520423e-05
covered,6.356186938323294e-05,7.720005090022816e-05
resorts,6.31995718263445e-05,0.000126399143652689
ice,6.264769809014581e-05,6.999865705691615e-06
table,6.247027152788132e-05,1.8882990265028618e-05
smart,6.236803310628591e-05,0.00010832940358785313
tower,6.209855558612088e-05,1.6778783572786118e-05
jet,6.198558939933818e-05,4.1535661167271304e-05
10,6.185314289273159e-05,5.082097701223452e-05
plan,6.125141032775616e-05,5.0882514375935697e-05
concrete,6.120540833143284e-05,4.2826089008081084e-05
upstairs,6.038379107977665e-05,4.05567155581453e-05
steam,5.9953024960801574e-05,2.2706804944788757e-05
waters,5.9417539917827614e-05,7.849906229127463e-06
health,5.941408822338623e-05,6.151213048290476e-05
caribbean,5.926424381539341e-05,2.5221412523592327e-06
constructed,5.900893262171803e-05,1.3429870923156765e-05
view,5.880368307866757e-05,2.273582857564282e-05
walnut,5.863267933574612e-05,2.7751885601867697e-05
jewel,5.85595608900924e-05,2.2794619865952616e-05
new,5.8181597231610206e-05,0.00015691939049932438
biscayne,5.789685139596656e-05,3.447781133859625e-05
marina,5.781368816579757e-05,8.967436010107507e-06
marvel,5.763891465084825e-05,0.0006388836100879403
ritz,5.692053268093744e-05,1.9369718954964177e-05
feature,5.6467726501319146e-05,5.03706667288416e-05
elegance,5.6258708552836544e-05,4.460994540195757e-05
highest,5.6199954419478e-05,3.7806151857544386e-05
isles,5.541051352713211e-05,4.989289771471682e-05
bright,5.504406908820592e-05,4.5807955039431474e-05
west,5.4756983075665566e-05,2.2294536941075858e-05
year,5.433083192838417e-05,3.5692782524225874e-05
trail,5.316336581968617e-05,3.5641339700005854e-06
entering,5.309945535107996e-05,9.504629394386533e-06
encompass,5.307077159570906e-05,3.659220783703918e-05
ones,5.263864595019818e-05,8.827762555304667e-05
subzero,5.2610097551619715e-05,2.792618949197224e-05
sub,5.2004146736139846e-05,0.0001087854775425502
opportunities,5.187988381001318e-05,2.098136325752214e-05
dockage,5.089447692470106e-05,0.00013100968034370975
250,5.050545828628738e-05,8.385113587686315e-05
parcels,5.043699804978541e-05,1.8428624105262903e-05
pit,5.0349188233456134e-05,7.672685777849628e-06
cabinets,4.9757155506258144e-05,1.5459361589393646e-05
climate,4.957474506079862e-05,1.9524114360576013e-05
hall,4.918779151008579e-05,2.2601392885195713e-05
personalize,4.904281255613263e-05,0.0
finished,4.897997482993244e-05,1.1825328488888281e-05
renovation,4.874160975087971e-05,1.6260244580771435e-05
state,4.8087805707597295e-05,2.170017346089147e-05
clubhouse,4.7676534443530374e-05,1.599164523473646e-05
pine,4.766424056292795e-05,1.0043240797758388e-05
2023,4.7630593871117453e-05,2.4798118909193116e-05
security,4.695684589464122e-05,2.0403580023534185e-05
field,4.6855569113568586e-05,2.8715327260281146e-05
backdrop,4.6820162575178514e-05,4.91828139266691e-05
72,4.6817186722547535e-05,6.091644597522086e-05
locations,4.635137601787243e-05,6.101998335725077e-05
phenomenal,4.6280149021593606e-05,5.541743257707109e-05
worlds,4.60722662140034e-05,3.1072014098622934e-05
shower,4.593278814182256e-05,6.102880453567555e-05
alton,4.557950279056033e-05,1.8898443285909737e-05
single,4.545132595272783e-05,9.149027472327814e-05
hurricane,4.510833371214051e-05,1.4618740179359771e-05
heart,4.487169619078468e-05,5.4844103229564686e-05
extraordinary,4.429121884068632e-05,4.8205281062778964e-05
beachside,4.273317521168441e-05,8.884146878213956e-06
curated,4.236699108732811e-05,9.532037593368898e-06
buildings,4.2070475614064404e-05,1.2880521657177177e-06
attention,4.2052026082273206e-05,2.7666153057863474e-05
recently,4.1670649283598314e-05,4.291397680515378e-05
turf,4.139513432188657e-05,4.645354585812186e-05
sqft,4.1249493979989005e-05,7.404082268334331e-05
12,4.0765452940605405e-05,0.00010710972143689343
coastal,4.066094744019644e-05,2.1850716723940545e-05
garages,4.0571172837200466e-05,1.2094229112471655e-05
included,4.054652462339714e-05,4.108266994633476e-05
huge,4.027645659685497e-05,0.00012866620960156103
true,4.01223999960898e-05,1.8692060758823157e-05
amongst,3.964643682143887e-05,3.201990859525714e-05
terrazzo,3.9605910258355695e-05,4.8539813636404125e-05
park,3.960021478892628e-05,2.1356728871785874e-05
pelican,3.89647120792036e-05,1.325870376639436e-05
entertainment,3.883427169300013e-05,5.680818041399618e-05
made,3.8794658511132066e-05,1.0294898582414914e-05
ideally,3.868342110162626e-05,2.1129191453483554e-05
stairs,3.8498707788048314e-05,2.604853776610321e-05
stands,3.830942853861874e-05,7.295616257628923e-05
systems,3.82353756675613e-05,1.7545605947968155e-05
children,3.809303116146801e-05,2.5971869839625203e-05
designer,3.7650909820352575e-05,6.926327547065683e-05
doorman,3.765005664990717e-05,1.4765223046264698e-07
mosaic,3.744735115407405e-05,1.0969700124201652e-05
shelf,3.7343941211664954e-05,2.3717449849473644e-05
135,3.707999145428076e-05,3.596073714482879e-05
allowing,3.690772809012976e-05,1.5040132941219483e-05
hosting,3.682858946527645e-05,4.819263883118954e-05
sunsets,3.6761461863243915e-05,4.370075845260093e-05
granite,3.648601755474878e-05,3.269135295666628e-05
person,3.6292643827007255e-05,3.517820204428454e-06
shown,3.6178267913689055e-05,1.2020195168149903e-05
magical,3.610986395647941e-05,1.2390952257052759e-05
indies,3.5926445259426566e-05,0.000144392920116535
shores,3.58210657764646e-05,2.588194881082534e-05
furnishings,3.581591620498426e-05,1.385417477566101e-05
customized,3.567993785369428e-05,6.5463742803241515e-06
courtyard,3.567629851868315e-05,2.537845413494287e-05
siesta,3.5280727166719926e-05,2.0261108644745406e-05
experience,3.493733912718344e-05,6.464677861328778e-05
palma,3.4392415679085356e-05,1.3115934365514687e-05
hop,3.412842139369765e-05,4.547766111843009e-05
turnkey,3.406274721566849e-05,1.3220145396163337e-05
fabulous,3.378720018185621e-05,2.2143290895857927e-05
reunion,3.312454280357535e-05,1.1237984104184391e-05
dcor,3.2208650772891366e-05,2.4440846359298356e-05
also,3.19773494763087e-05,5.490216443460068e-05
contemporary,3.193334184432572e-05,0.00013023684905468205
cart,3.1453681480608786e-05,4.1808512179443155e-05
furnished,3.103865156390828e-05,4.989921106042947e-05
insulation,3.0889245572640614e-05,2.5857289060674883e-06
line,3.060815772939485e-05,8.782322495372868e-05
shuffleboard,3.051763117032369e-05,1.0930293447666257e-05
cultural,3.0474317897710712e-05,6.667898996231125e-06
beautifully,3.04618705161408e-05,8.005584495819664e-05
common,3.010231760576243e-05,6.076277168728662e-05
feb,2.9907093989689492e-05,3.6916378059323e-05
blocks,2.9663513635425076e-05,1.3336000449413727e-05
video,2.9572556574497533e-05,0.00010948942460318438
package,2.957218524912708e-05,4.0176866351027935e-05
listing,2.9397815071097177e-05,2.832893163123063e-05
multiple,2.9153466493769818e-05,0.00018731721259420797
green,2.914470422727966e-05,2.545972898395719e-05
maker,2.8735031103588328e-05,8.647126587831538e-07
wonderful,2.841618719346961e-05,1.745489433776804e-05
act,2.8154738682895086e-05,7.35478384575919e-05
elegant,2.8149348062944668e-05,3.6285177527368e-05
swiss,2.810797208678828e-05,3.6794679167344264e-06
warm,2.7968227628494267e-05,1.0119581701306121e-05
european,2.7524345585838716e-05,1.370147090298782e-05
sliding,2.726685369325299e-05,3.618302137940736e-05
meticulously,2.718358144515598e-05,7.506095889046422e-06
using,2.703470651888029e-05,1.7788844326772733e-05
ensuite,2.7021580613939554e-05,5.248625504677909e-05
plunge,2.692589521329225e-05,4.1306844868121716e-06
retractable,2.64601979815815e-05,9.689165721439757e-06
lake,2.6427648554472327e-05,3.24382068491607e-05
show,2.6321485149494174e-05,2.952937973901277e-05
mexico,2.629669042488736e-05,2.7576331243799576e-05
elegantly,2.6148321195962332e-05,2.457127146044283e-05
spent,2.5842931804831436e-05,1.9347325928042638e-05
olas,2.540576765728275e-05,2.4217540687837423e-06
detail,2.5212734686386186e-05,5.1288532846378526e-05
take,2.5208369773288554e-05,7.594399241923214e-06
complemented,2.5150838274368148e-05,4.432533715858397e-06
artefacto,2.496728057708175e-05,1.2177894591909776e-05
magazine,2.4864023361992338e-05,5.655166035038244e-06
stars,2.450878734898687e-05,2.169588773190867e-05
boca,2.4497325827943506e-05,0.00012417019537848046
via,2.4454681318530903e-05,2.1909752113979973e-06
charm,2.421775555143668e-05,1.5973267308643042e-05
hold,2.4039448864088264e-05,1.45756130485674e-05
exposed,2.4000349832009604e-05,3.6882173304384184e-06
60,2.3964916159080474e-05,4.025716963423748e-05
yacht,2.3941102377089685e-05,3.6085630656919575e-05
investment,2.392116351908058e-05,1.3159411555629481e-05
option,2.3874870516893408e-05,1.3406429314386595e-05
millionaires,2.3844036746267783e-05,7.472678291671067e-06
cars,2.3621648742855327e-05,4.6171518040474025e-05
accommodate,2.34446639013397e-05,1.8477301807240894e-05
flanked,2.3437204457188443e-05,1.2297150345368287e-05
cypress,2.3355694359983305e-05,4.5177168890862095e-05
circle,2.3333433743921715e-05,1.5994321436105526e-05
