feature,weight,std
fechada,0.00010109107872265532,0.0001441762863595241
vai,9.979331870396097e-05,0.00037931273378884997
passos,9.954603729167233e-05,0.0002703169003519577
muita,9.945961787417901e-05,0.00015754427842798547
uniritter,9.942433083883977e-05,8.190381659239134e-05
envidracada,9.862434756898783e-05,0.0004426554291156491
inteiro,9.832693476737484e-05,0.00019875245578476067
condicoes,9.807004223118628e-05,0.00035655283721092884
revestida,9.703418330053559e-05,0.00045766718776460593
separadas,9.702023653806592e-05,9.499021771611002e-05
diferencias,9.665952198359244e-05,0.0002896809956300248
sul,9.65668742835915e-05,0.0003773143571048101
luz,9.628870012767507e-05,0.00022413484568039558
quase,9.616453678164116e-05,0.00020321786666109332
armarios,9.522097597563386e-05,8.946199057138829e-05
proporcionando,9.519228348934476e-05,0.00045538383108410693
jacuzzi,9.513589679829398e-05,0.0002518187472158215
inclusive,9.510103854761266e-05,0.00015684889006101866
facil,9.507676902589985e-05,9.260843520242826e-05
contendo,9.43900453332155e-05,0.0004487235695709417
leitura,9.422976799709038e-05,0.00027938143727129934
momentos,9.40565607808887e-05,0.0006839630487443674
leste,9.396557268591864e-05,0.00014856252686018908
iluminado,9.359763016034252e-05,7.996548310998584e-05
aceita,9.339765195375487e-05,0.00011050552872608222
cristal,9.2741119515229e-05,7.105961339990247e-05
abertura,9.258936707099192e-05,0.0005148208324361176
play,9.246767046197039e-05,0.000438250374202938
2021,9.16899025264802e-05,0.00020190650620537543
residencial,9.117863698571262e-05,0.00018738635178439062
hoteis,9.111859095385943e-05,0.0004375359147641314
lindas,9.10819401770298e-05,0.0005256476277535623
sofisticado,9.100571852620867e-05,0.0004776159848395662
farroupilha,9.088792070032613e-05,0.00013718789448917285
flutuante,9.045323467632772e-05,0.00031883398127255516
pecanha,9.04383049515481e-05,0.00021999214052708264
bom,9.042065250388022e-05,7.574276342979244e-05
conceito,9.0238190782467e-05,0.00018546068397103693
revestimento,8.960532712246056e-05,0.0006356019358304858
chagas,8.851350286995673e-05,0.00014074640958706102
balcao,8.843531348386138e-05,0.0005414181702395889
residenciais,8.827471485883084e-05,0.000645308827026425
numero,8.825880882238252e-05,0.0001909841982146915
indoor,8.820629601481207e-05,0.0007728398889631252
alteracao,8.779919381999515e-05,0.0004328089976573507
final,8.772059127618155e-05,0.0003198769916237807
impar,8.766114827406327e-05,0.0006419610818257162
escadas,8.756575260809795e-05,0.0004925794550999471
73,8.718612924873323e-05,0.00015445841644913026
folego,8.707871722667918e-05,0.0008417619043990193
ter,8.675981335599126e-05,0.00047386760991421684
amigos,8.673398176190968e-05,0.00031624165479397044
sacadas,8.612055077206169e-05,8.93699898293389e-05
diferenciados,8.57829464949525e-05,0.000272715512276609
possibilidade,8.550275650689007e-05,0.00011406071556262657
sob,8.520824635227979e-05,6.214966095543783e-05
pronto,8.447830819779022e-05,0.0002343655528360573
santo,8.355825835873331e-05,0.0003602128546896377
dacao,8.33950265211348e-05,8.429686090804053e-05
valor,8.332436546364275e-05,0.00014413480714422477
imediacoes,8.314108296581099e-05,0.00023471154923963137
moderno,8.280772513824061e-05,0.000194377857720953
ambos,8.227620654652035e-05,0.00030133703819410764
virtual,8.219611858090564e-05,7.02258484780291e-05
atividades,8.191873698259505e-05,0.00027463715604185066
opcoes,8.143671571069255e-05,0.00019400412866266273
borda,8.135608539670818e-05,0.00034433245680946117
praia,8.107351460520116e-05,0.00021390865311212754
quartos,8.071882356737664e-05,0.00019357729061897402
independentes,8.063035216116246e-05,0.0006414572394765379
arejado,8.019235605592977e-05,0.00010256998241995627
quente,7.958490064216746e-05,9.10295003225449e-05
sujeitos,7.90304793184431e-05,0.0004783806229221765
entradas,7.88211008575553e-05,0.0006411928112891174
desocupado,7.879605652174855e-05,7.05829046379129e-05
201,7.845152269381065e-05,0.0007285219043517988
janeloes,7.780652569893227e-05,5.729693853425932e-05
maravilhosa,7.752140367591255e-05,0.00019581475997580429
mobiliados,7.739863096489765e-05,0.00014286922065911653
portoes,7.695303501627596e-05,0.0004774327994738468
baltazar,7.679557710986796e-05,5.6275782780744364e-05
gesso,7.658408797888614e-05,0.0001234769437452093
poder,7.647153872723271e-05,7.81248555632324e-05
93,7.64333199812044e-05,0.0001346270403579622
paredes,7.615449166175649e-05,0.0002476563607398871
permanecem,7.59725495735343e-05,0.00021583394894489425
exuberante,7.56186748078479e-05,0.0003540012809725505
esportes,7.552719092120674e-05,0.00010154914298713778
ambiente,7.543715578197039e-05,0.000404807145830645
reversao,7.483149558773172e-05,0.00012715670890388843
jk,7.479242936891318e-05,2.3919309956372207e-05
supermercados,7.45907479395992e-05,0.0003144666991258919
boa,7.43421364327532e-05,0.00011842630823800998
descritivo,7.396913308685876e-05,0.0007312660771897759
ipiranga,7.372973779478922e-05,4.911988586048441e-05
dispensa,7.371499863754132e-05,0.0002471976749293348
wallig,7.306956924229478e-05,0.00017194598931755722
colegio,7.236342355012482e-05,0.00010201042833483472
maximo,7.236186370042325e-05,0.0006935581189011582
servicos,7.219130291555783e-05,0.00015585563760208557
medida,7.151524752214396e-05,6.0413764214871424e-05
monitoramento,7.14147244975847e-05,0.00030467222407859197
fundos,7.137475366774358e-05,0.00013778038989536672
confortavel,7.13584410775683e-05,0.00018962506502486628
160,7.122285034122748e-05,0.0002401300655246382
aberturas,7.115841148317575e-05,0.0002326315217195205
excepcional,7.112204326970047e-05,0.00016625317569410526
bancada,7.076622021856615e-05,0.0002193331859639086
permitindo,7.076292578769425e-05,0.0004076918934956032
perto,7.030626610929024e-05,0.00015351775849827267
ipa,7.028094754324673e-05,0.00023390804669617144
whats,7.014394650323454e-05,7.953337030258306e-05
linhas,6.991208891213741e-05,0.00024563742720337033
42,6.982176653690671e-05,0.00023946568854191187
pastilha,6.981458890851251e-05,0.00014502549233651115
condicionado,6.928064888002518e-05,0.00010546160662227444
alencar,6.916754390576832e-05,0.00011651210752381231
brasil,6.909031242103008e-05,5.7885617762900444e-05
loft,6.868631598018715e-05,5.979442364759274e-05
apresenta,6.837517740764257e-05,0.00044419285515410377
centro,6.83391167984276e-05,8.462742119971805e-05
casemiro,6.811434661620944e-05,0.00010266025631896544
planejados,6.762554127346431e-05,0.00011776593978596062
saloes,6.75692891010077e-05,0.00014082576971486505
coletiva,6.75436924206702e-05,4.752532024924805e-05
arquitetonico,6.733204865124419e-05,0.0003373980462608372
familia,6.723091745708173e-05,0.0001221798513222863
pecas,6.720654108222854e-05,0.0001811075343090164
atendemos,6.709620588497557e-05,7.564102430500098e-05
escriturados,6.69876323752397e-05,8.744689486567444e-05
arborizada,6.663517161342637e-05,8.784684997453093e-05
laminado,6.65013361486514e-05,7.644227231314843e-05
proporcionar,6.62572895961148e-05,7.596805523805053e-05
inovador,6.620544777557138e-05,0.00011199051691508241
arquiteta,6.603324511043906e-05,0.00015322705291681763
supermercado,6.58381280221455e-05,0.00010640963895853168
consulte,6.566683201651533e-05,9.933141267594988e-05
solarium,6.560741427983948e-05,0.0001895528769636625
10,6.535570399694714e-05,0.00026571178157151174
acessos,6.527698826933283e-05,0.0006097256740065801
quiosques,6.50110792595637e-05,7.819894737264164e-05
util,6.493330158672433e-05,0.00015878376511162243
demais,6.488336184533505e-05,9.140320557513469e-05
80,6.485897546047537e-05,0.0001496609645347901
55,6.484002180339922e-05,0.0005861009744521663
hospital,6.457754409294533e-05,7.400535267364588e-05
selo,6.445048701561604e-05,0.00024550979671833127
outros,6.424538143852322e-05,0.00023695140872640602
neste,6.39653347138216e-05,0.00017764897553545372
cochere,6.39184537555661e-05,0.00023200807507042713
locacao,6.39172174359429e-05,0.0002998039114591804
familiar,6.389401692789476e-05,9.224492656874138e-05
padre,6.388499820232463e-05,9.189007652365138e-05
persianas,6.374228042398267e-05,0.0002109834369212356
vasco,6.326018986699563e-05,7.459969087741374e-05
menos,6.323060669187055e-05,0.00030615026899939474
historico,6.315565314960371e-05,8.487414120167516e-05
curtir,6.299938007275849e-05,7.583037088901823e-05
busca,6.296455708004433e-05,0.0005229424499779445
transformada,6.223388285119529e-05,0.00012683074392283103
lindos,6.211044136005067e-05,0.0003510764217933607
higienopolis,6.191588890900347e-05,5.9458744399766064e-05
gama,6.161646272977014e-05,7.475800073663541e-05
rotativa,6.158589295012523e-05,3.0100119954287385e-05
nova,6.143800540938807e-05,7.439865669101289e-05
wenceslau,6.138506714418193e-05,0.00011989494025103976
rooftop,6.134389402791141e-05,0.00014906742675879723
estuda,6.067395652412963e-05,6.803514327625174e-05
abreu,6.042119451169753e-05,9.112241544081167e-05
60,6.0292364045809263e-05,0.00023146709672527198
harmonia,5.9855718876630155e-05,0.0005925247978041498
conveniencias,5.939732897592292e-05,0.0001615819656856354
podendo,5.937659645244476e-05,0.0001900036797824147
calma,5.9227634622580426e-05,9.374133021207835e-05
pedra,5.9191408248533174e-05,0.00034311806766624924
90,5.91680503861095e-05,0.00013556072237192975
tabuao,5.913521376181824e-05,0.00012625741761534902
arquiteto,5.891803862950464e-05,9.738287509225239e-05
construtora,5.851648917586284e-05,0.0001722859069551896
gosto,5.846939349540024e-05,0.00015809914471097043
custo,5.8265730067598226e-05,5.2300931613247006e-05
182,5.821489092256204e-05,0.00010927466573108991
atendida,5.819903496633032e-05,0.0004043940742234849
comodidade,5.819704138239196e-05,0.00028715924659828925
fechadas,5.81131460783542e-05,5.2532892819614495e-05
restaurantes,5.7738264674686995e-05,9.947373090002426e-05
eletrica,5.745106146671076e-05,8.439717844510736e-05
outro,5.743439104983991e-05,0.00012493058727461835
direta,5.730452483732292e-05,7.210395919005401e-05
lindissimo,5.72233242855068e-05,0.00011942853778179968
transformar,5.668395331187647e-05,0.00021127468431555912
sistema,5.6597554169178415e-05,9.751178070340635e-05
vende,5.651971013113753e-05,4.441480698139432e-05
escolas,5.626278775494414e-05,0.00015126477765004442
branco,5.6247106092653047e-05,0.00010636113615983655
ver,5.623619618243748e-05,7.224586147416392e-05
pvc,5.6206916745949454e-05,9.575968530150156e-05
transformados,5.611898436475249e-05,0.00011590908757519364
decorados,5.592726962585723e-05,0.0005291048649366234
123,5.511968870268862e-05,6.930786250784904e-05
comercio,5.4723209284834754e-05,6.497686915020151e-05
visitante,5.4495118375610616e-05,0.0004423435860210534
habitado,5.435381114520867e-05,8.17593361417877e-05
encantar,5.4300373081943274e-05,0.00021824703899896692
depositos,5.4289122106755725e-05,0.0002462250829538786
43,5.414509594136769e-05,8.348017156381213e-05
imoveis,5.404719154052847e-05,4.942502957721443e-05
paisagistico,5.3912250474139986e-05,0.00025971813092206793
marque,5.373787245293831e-05,0.00010288711789228623
79,5.335637827261639e-05,0.00020587941720034592
estado,5.334169501043834e-05,7.496777259491373e-05
147,5.3195226234458686e-05,0.00014520944416368355
credenciados,5.314229844495778e-05,5.7025043519060816e-05
proporciona,5.279257951447047e-05,0.0002682147026574947
medidores,5.275386060418835e-05,0.00037869726806418375
gazebo,5.272553067557705e-05,0.0005093766662568532
pet,5.2644071280767184e-05,8.541957853830028e-05
indicada,5.261577291837791e-05,7.514376234700041e-05
opcao,5.2524405262383704e-05,8.501045758117894e-05
cosmopolita,5.246892062757042e-05,8.692708486390124e-05
minimos,5.2466153079305486e-05,7.758469896399886e-05
puc,5.240300542444716e-05,3.7023915118848796e-05
permite,5.2310979659567436e-05,0.00020288883602527112
125,5.205382873762805e-05,0.0004257971795438013
contate,5.2030263560208795e-05,0.00010366647329673993
lateral,5.185667575314845e-05,0.0001542227256206075
fantastica,5.148002494782482e-05,0.00010271953260902794
divididos,5.124048473995662e-05,0.0001738584723985374
arejados,5.1161405296004806e-05,0.00028945405372325195
alta,5.077497438380552e-05,0.00010904021604190786
ponto,5.075696677847032e-05,9.673223949990563e-05
termico,5.065657898134804e-05,0.00013323850838346042
poucos,5.063094478042609e-05,5.515742143657876e-05
itens,5.053351244089019e-05,0.0001600442553029341
indicado,5.030648225498399e-05,5.471109224912611e-05
zona,5.0206913384372605e-05,0.00014426726314650102
country,4.987611018183021e-05,7.12886357402199e-05
completo,4.9850446134374166e-05,0.00024417721896122463
atendendo,4.951022206831145e-05,0.0002786148650526577
anita,4.899007512184208e-05,7.239263460482543e-05
lavado,4.891312986913685e-05,6.969347790021862e-05
propria,4.877343646581556e-05,0.00042789705133212404
valoriza,4.869601071516197e-05,0.0001404919960813756
funcional,4.853410579042847e-05,0.00020738276709947684
port,4.828836495427871e-05,0.00027119423785711496
jose,4.8261227283650855e-05,0.00010139475955093902
pracinha,4.825804227376108e-05,0.00010282268243710589
ceramica,4.8254155085799e-05,0.00030402296902326146
quer,4.824110740914608e-05,8.944386487534389e-05
equipada,4.822790090466467e-05,0.00019387419931637714
37,4.810999365639612e-05,0.00016012687090331414
120,4.7743799615092096e-05,7.389778030324369e-05
vale,4.72446795924759e-05,9.098983186754668e-05
entrega,4.721805083860103e-05,0.00011955493907949093
mundo,4.689814608616823e-05,0.00044012818129292113
disponiveis,4.6487452952595926e-05,0.00041138550257405925
avenida,4.643712426023066e-05,4.2061776519636944e-05
condominiais,4.628110084629815e-05,0.00015539563662939667
referente,4.6204239158047336e-05,9.860043817200999e-05
oeste,4.6001702389484244e-05,0.00011646391950201945
minutos,4.5938351559000186e-05,4.540537564272708e-05
integrado,4.5573115568061616e-05,0.00010191402568978656
park,4.54047178791596e-05,0.00012773533594560854
belissima,4.5332446811679716e-05,0.0001050924236117921
comendador,4.524175983731584e-05,0.00018893003584905113
maiores,4.512321185251536e-05,7.238022263922292e-05
tamanho,4.500619427862192e-05,0.00018884527444124088
desempenho,4.491277179198231e-05,0.00026301233604267147
pisos,4.488146974890922e-05,0.0002559187102861299
duvidas,4.479691739994697e-05,0.00030028022826332165
pre,4.475247292833382e-05,0.00016755200841430664
ventilado,4.463125532735216e-05,6.096576029563413e-05
excelentes,4.4535233332227197e-05,0.00011551864790938158
direto,4.4466744617052056e-05,0.00021853677810658868
12,4.4155650314425885e-05,4.649673512056756e-05
adulta,4.405596684190475e-05,0.00022497971546762545
tranquilidade,4.395041321181206e-05,0.0001365368578055053
residir,4.391525338149415e-05,0.00012446060190997638
horario,4.3794546674414966e-05,8.883384603988325e-05
escobar,4.355748533443e-05,0.0001018578206431625
novos,4.3492835120115554e-05,6.0298120195905086e-05
pedro,4.3388431879916946e-05,0.00010248373469058528
141,4.3375289927828385e-05,9.47333608234334e-05
esportiva,4.330470085536456e-05,9.190299972120106e-05
cercado,4.31274671085961e-05,7.18341248354365e-05
mercado,4.3024967877477465e-05,9.715142365680628e-05
conforme,4.3001814009649444e-05,0.0001938750713091582
farmacias,4.2972406487439724e-05,3.60860746324041e-05
gigante,4.284239001966803e-05,0.00015949028355641176
home,4.273201268031913e-05,0.00010308492500845127
construtivo,4.245516218217634e-05,0.00010217045089305417
trabalho,4.243042443891325e-05,0.00028237264151110896
quiser,4.239817577141017e-05,6.724393977154272e-05
esquina,4.238699803589669e-05,7.384165048952788e-05
horizontal,4.236338267263103e-05,0.0001267666117580185
311,4.2118068603558034e-05,0.00041615777447237827
41,4.197912105485993e-05,0.0002775909722811364
usina,4.1967429155268085e-05,0.0003012372561737842
pool,4.19279983221217e-05,4.811533168178898e-05
168,4.190246802698609e-05,0.00015006614445351975
marista,4.185377788563751e-05,0.00041058059152309696
saunas,4.175555021066138e-05,0.00017992152379776416
vinilico,4.173744586816607e-05,0.00010849333819274763
mini,4.1635870948299406e-05,0.00016523548916888952
jardins,4.1555392466137664e-05,6.165094426162331e-05
manha,4.1427494013374386e-05,2.6113177272786652e-05
teto,4.141238571881709e-05,0.00010657742009085814
momento,4.136676084764391e-05,0.00029104154206849536
praticamente,4.131634078118624e-05,0.00013966411931783782
eclusa,4.1240400670753904e-05,0.0002780731922543331
studio,4.1125249784130523e-05,6.687461771476576e-05
splits,4.111320136299918e-05,8.524820308297293e-05
coworking,4.104376112987606e-05,6.97655645532078e-05
atraves,4.092670800866868e-05,5.6475199252430145e-05
garcia,4.089376366251083e-05,4.630398764158553e-05
fgts,4.080808569222814e-05,4.1417599047425854e-05
tematicos,4.0677824012294166e-05,0.00019026360235102448
terreo,4.057901803111118e-05,3.280067280876666e-05
inverno,4.056948096118987e-05,9.067814256568043e-05
equipado,4.048293018269092e-05,6.579628376293622e-05
definitiva,4.044968565577986e-05,9.920176063589684e-05
deslocamento,4.043127736905238e-05,0.00010880424954563871
lago,4.016197367093305e-05,0.00011384698630945174
olhar,4.003083400947776e-05,0.00014150770182190007
definidos,3.9908832719582394e-05,4.664253321319835e-05
academias,3.9597622069678694e-05,7.510808857567346e-05
acustico,3.945968936196363e-05,0.0001271500422435246
investimento,3.917771384798637e-05,7.348798997946683e-05
espacoso,3.907758495564514e-05,5.032494549035483e-05
taboao,3.905055350586814e-05,0.0001480055222044092
podera,3.9010863022168284e-05,0.00015463782007750837
natureza,3.893050707391061e-05,0.00011731899212138702
belas,3.890671033294519e-05,4.826145378204847e-05
dorm,3.869295694138713e-05,4.19847741527499e-05
hora,3.8653123960735235e-05,6.149140693741841e-05
cancha,3.845344487815065e-05,0.00015595727797842936
modernizado,3.844850592657385e-05,5.0072959589483595e-05
105,3.840149522053018e-05,3.6970992849630384e-05
maiojama,3.807733962170915e-05,0.0002606189693984957
chao,3.798556499642301e-05,0.00020407433936461673
chegar,3.784918743400968e-05,6.652758472925469e-05
ultimo,3.774719930971974e-05,5.5230684691549366e-05
carro,3.760539748912008e-05,4.607063391622232e-05
lados,3.731331366320319e-05,8.121324218860426e-05
internas,3.712067538113747e-05,0.00013187532300560771
farmacia,3.695394724329357e-05,6.953436851641343e-05
vinte,3.675570297086551e-05,0.00016995665198701616
so,3.662375324170582e-05,0.00011412940586154394
sera,3.655735486726797e-05,9.767437318802896e-05
original,3.653367980646749e-05,0.00015825622183349587
mail,3.6511433165907857e-05,0.0001298863987718872
edificacao,3.64229406940083e-05,0.00019716739264915754
plena,3.628698836938689e-05,0.00017088231740494442
separados,3.614473607783874e-05,4.725032477222853e-05
tera,3.611181828551662e-05,0.0002860316729347257
beleza,3.6100574649570106e-05,9.771628805762537e-05
silencioso,3.601915912044821e-05,3.0871005136485655e-05
perfeito,3.57045970281148e-05,7.789408282785564e-05
eletronico,3.5544836244533103e-05,8.130486575491723e-05
projetado,3.5539307875438807e-05,0.00013288992071085494
personalizado,3.552339645089614e-05,6.813998025870375e-05
espacosa,3.532287487110761e-05,4.9585917192929185e-05
38,3.4984895370163675e-05,3.670951930331336e-05
pequeno,3.4886556953921714e-05,3.98069900570056e-05
150,3.488509107312277e-05,3.632291057122688e-05
revertido,3.458815094897362e-05,0.00010856583443950294
pavimentos,3.451513131813131e-05,9.408755592582252e-05
hospitais,3.4379626248109384e-05,7.801942737800045e-05
subsolo,3.422312235755818e-05,0.00015425714645678126
barra,3.4160526204320275e-05,2.8291992066493378e-05
beneficios,3.415739116580648e-05,0.00031322360750497943
pavimento,3.4140515234969085e-05,7.141624121668089e-05
local,3.403581793533852e-05,5.215177511706468e-05
armazenamento,3.3947361853854354e-05,0.0002167838208322596
super,3.377920555032126e-05,8.16350175671762e-05
300,3.367360634312593e-05,4.614208155002462e-05
tire,3.366271408158803e-05,0.00029992752098109866
escriturado,3.35560694566491e-05,3.157506321952389e-05
40,3.34164426645695e-05,4.251076349471138e-05
zeladoria,3.337712447841277e-05,5.014738670488463e-05
big,3.3272083245882236e-05,4.294822764986586e-05
relacao,3.3234455855234834e-05,0.00012959307395161632
medicao,3.318997796144408e-05,0.00020174428999709184
montado,3.313167037956629e-05,6.597542631157792e-05
limpeza,3.309114714403225e-05,7.109080325084823e-05
hoje,3.29449350002147e-05,3.948600135262673e-05
comuns,3.289294022500698e-05,6.341990548125799e-05
projetados,3.272450989813312e-05,0.0001247024191159119
requintado,3.272099790359213e-05,0.00015263596790372077
repaginado,3.268074675414014e-05,7.064025095495971e-05
cruzada,3.2568301228389025e-05,4.335188058689613e-05
negociacao,3.256548337456733e-05,0.0001135597898775663
36,3.239575708697748e-05,0.00019417454374393863
conferir,3.213299275983642e-05,4.7478104545895346e-05
embutida,3.213243002338522e-05,7.699965829616775e-05
santana,3.21149001206569e-05,2.16064541701441e-05
tristeza,3.2113637499354286e-05,6.495208038624621e-05
decoracao,3.198997677536103e-05,9.591556151193786e-05
santa,3.193994310059773e-05,3.9706213759742385e-05
volta,3.169804927435178e-05,0.00011757822710412755
mobiliadas,3.1609494812872135e-05,4.965870616357712e-05
igual,3.132998042433542e-05,4.9279781436058216e-05
office,3.126257214165872e-05,7.319426880806799e-05
pergolado,3.12552606821769e-05,5.414122128599846e-05
geral,3.121705103451975e-05,4.519248059036725e-05
coberto,3.1216373267489435e-05,2.8075162105854003e-05
privilegiado,3.1182729321131855e-05,4.0311258999320635e-05
infinita,3.116806835820769e-05,0.00021059678754844217
torna,3.099956218223596e-05,0.00030831849584570914
marinha,3.094178320332075e-05,5.554150273201546e-05
possibilitando,3.070854607349364e-05,0.000239737451746023
pia,3.058405955893243e-05,2.722468782481747e-05
urbana,3.057389928243535e-05,6.467640363766895e-05
liberdade,3.0542757411259525e-05,7.2480010998396e-05
bancos,3.052759128477989e-05,7.547243973826112e-05
nele,3.041584420303568e-05,0.00012134618173031901
92,3.034227158993069e-05,0.00020312230659319882
oliveira,3.0284427989103135e-05,3.914860099628235e-05
ufrgs,3.0078338776044583e-05,2.643191829166937e-05
celular,3.0015263869206666e-05,4.6246856642496194e-05
surpreenda,2.996720992773367e-05,0.0001555544360295374
realmente,2.9951574558329037e-05,4.3026292642508206e-05
entrar,2.9812018470983856e-05,3.611758292173647e-05
fotos,2.975569048822189e-05,0.000134655620463647
aquecedor,2.9739060575946068e-05,2.8484629059191185e-05
108,2.972316427091021e-05,3.8295548972212935e-05
trabalhar,2.9670978920348915e-05,3.380205324450712e-05
essenciais,2.9549552032043417e-05,6.748007078122685e-05
bosco,2.9503444491267715e-05,4.8287567917228897e-05
principais,2.9423641542597742e-05,2.960235895078661e-05
39,2.9313810977016473e-05,2.9626678872575604e-05
ramiro,2.925680433961686e-05,4.2247089478490986e-05
lucas,2.9181102791615132e-05,5.4341856536926896e-05
independencia,2.9175987906509935e-05,2.8990519508832453e-05
julio,2.910136590164121e-05,5.759787350372474e-05
lei,2.9068808896696848e-05,0.00010931094933010725
sanca,2.903076764923156e-05,3.9534865864479614e-05
moradores,2.8983580699185884e-05,6.101239923675032e-05
58,2.8961644376709153e-05,0.0001217271525120759
basta,2.892409909910768e-05,0.0002001213649757667
pena,2.8855767900965316e-05,6.714928038074201e-05
menor,2.8516937393596755e-05,5.543278609699412e-05
126,2.8505346982555744e-05,1.7315749969354332e-05
ligue,2.849254190446767e-05,6.535645540444881e-05
complexo,2.8405404436821483e-05,4.3991265953669826e-05
distintos,2.835326434076661e-05,3.249213077578098e-05
principalmente,2.831085153191559e-05,0.00017466545652619321
entregue,2.82637297861284e-05,5.751823759471854e-05
responsavel,2.824408640822648e-05,5.3973532055111394e-05
legislativa,2.8102395249536188e-05,3.9210351300190265e-05
estendido,2.7969500467632494e-05,2.6572132329822128e-05
avenidas,2.7942448765257917e-05,5.768906242039511e-05
permanente,2.7656500203737823e-05,7.920782521509517e-05
outubro,2.7431690491788264e-05,3.254916363299681e-05
parquet,2.739057832148784e-05,2.7038702847344267e-05
poucas,2.737716003907381e-05,0.00011414005532024719
enfim,2.7309990111832368e-05,7.072075454243374e-05
tranquila,2.724495070885191e-05,3.456226265351595e-05
imobiliaria,2.7186693992724514e-05,3.980929237099025e-05
rs,2.7139604357634215e-05,9.005464495809981e-05
sensacao,2.700458543521874e-05,8.860139947174794e-05
app,2.6966260595182134e-05,5.542807373933082e-05
house,2.6812905271925968e-05,0.00011375724533605593
11,2.677944803925707e-05,5.7347680193008124e-05
interno,2.6689342531461807e-05,4.6560043074662985e-05
praticidade,2.6626718386564217e-05,4.478255488724094e-05
hidraulica,2.6605734363434724e-05,3.528155453372447e-05
130,2.6519144691133293e-05,4.972355928453731e-05
abaixo,2.6448828524915997e-05,4.110539866914895e-05
site,2.6427458147007073e-05,6.259672703957687e-05
tarde,2.638591965878678e-05,4.4647082042864386e-05
solicite,2.6374385420882677e-05,5.54683394863002e-05
centros,2.6353568536806822e-05,6.214650836401802e-05
externo,2.633710584210105e-05,7.402652381446014e-05
aconchegante,2.63021457549786e-05,5.836986969038109e-05
controle,2.624649295795857e-05,0.00013780378870435154
joao,2.622757525424182e-05,3.5519207870186006e-05
janela,2.6208705613008412e-05,9.07564810812662e-05
escolha,2.60296162060368e-05,0.00018364496575492832
solares,2.5936945283459442e-05,0.00019838459173628886
140,2.5705989229325308e-05,3.7053169448489534e-05
fone,2.56130170140511e-05,6.51374547771793e-05
diferenciada,2.5568006314911684e-05,5.432116674825214e-05
loja,2.5494803461738043e-05,9.490196606017026e-05
mall,2.544005743691547e-05,8.021723658100416e-05
extensao,2.541894470742295e-05,9.409332592656666e-05
credenciado,2.533439305903564e-05,2.558743124242072e-05
127,2.5212555187449157e-05,6.111281308270373e-05
conservado,2.5137135314511617e-05,3.859096703077258e-05
center,2.512191050165295e-05,4.7183543161489295e-05
50,2.5026859518810815e-05,3.245170629623288e-05
governo,2.499816238387472e-05,7.488719079873521e-05
recuo,2.4942927972913046e-05,3.800890472900593e-05
originalmente,2.4895812997503206e-05,4.8778588853768175e-05
baixa,2.482110561199279e-05,2.4974276901403393e-05
76,2.4804754835816375e-05,2.359602271302111e-05
28,2.4672513221008613e-05,0.0002040606869949071
completamente,2.4513443000856038e-05,5.620671378933671e-05
teatro,2.4490282893540825e-05,3.119042587880387e-05
112,2.444233242002882e-05,0.00013297176478864505
pilotis,2.4379665957115684e-05,4.4454517485284304e-05
americano,2.4295102606454312e-05,0.00016036609195987017
andares,2.4188802205662784e-05,4.8827177987812774e-05
114,2.4143980348637124e-05,2.3859097976717237e-05
descoberta,2.413670895928238e-05,9.21483995122417e-05
forno,2.4111029512577203e-05,5.9479608197150484e-05
escada,2.400359814195464e-05,5.0351101470284445e-05
residence,2.3926141002293447e-05,4.0119277836572894e-05
use,2.389276738494182e-05,5.5127671970666606e-05
junker,2.3891616383524752e-05,2.525781132882034e-05
estrategica,2.3883179445662998e-05,0.00010766665666130138
filho,2.3740831030999444e-05,0.0001235140341162537
cyrela,2.3586832655012957e-05,5.412056704681131e-05
inteligentes,2.350765156232174e-05,0.00011725771141695267
metro,2.3458850131947103e-05,2.436575254686321e-05
claro,2.3458734728017357e-05,8.678705608917047e-05
alguns,2.345317339973245e-05,0.00019305410308711183
fogo,2.3430143909272192e-05,0.00016843188404802213
segunda,2.3388490192916247e-05,0.00014040990139072967
17,2.3340295797746675e-05,9.036255863725439e-05
chega,2.3317010771461496e-05,8.606872697755075e-05
pizza,2.329723600887226e-05,4.041440323246232e-05
frio,2.320418937914759e-05,2.95294411545173e-05
fazer,2.3159881740962863e-05,0.00011804914433383847
extensa,2.3143816341185082e-05,0.0001458368533608572
faz,2.3126322509437747e-05,7.143728762451024e-05
boxes,2.3114641264962442e-05,7.282376630865771e-05
embutidos,2.304425492361958e-05,5.625872271422739e-05
barcelos,2.2825913946661586e-05,6.611387474271993e-05
segundo,2.2717231254051413e-05,5.23565206241809e-05
on,2.271696008713626e-05,3.321441449427611e-05
disponibilidade,2.2710498767851586e-05,9.98913075476648e-05
equipamentos,2.26967379047997e-05,9.874123623834775e-05
pois,2.264361715678563e-05,4.568094967664419e-05
barao,2.26313897401889e-05,0.00018599358468677045
termicas,2.2445909710589498e-05,0.00012158952818533041
resort,2.237822164291303e-05,4.0323796179955406e-05
contatar,2.2373218830519363e-05,4.727299608378891e-05
enxuto,2.2254543891668913e-05,3.435236540030808e-05
gostaria,2.211583336444212e-05,0.00018741013121826222
pub,2.2087379764262992e-05,4.255802416267082e-05
planejado,2.2082551128589366e-05,4.061651425941937e-05
conosco,2.2080004123088883e-05,3.2373946641324394e-05
