feature,weight,std
highest,0.0001589697832519832,7.389598300168279e-05
walk,0.0001580327833747619,0.00027001555991967017
multi,0.00015769925123922945,4.1704795549311385e-06
yacht,0.00015761851943998372,6.45701157187346e-05
500,0.0001556477488986241,4.637872222701441e-05
landscaped,0.00015476589479332948,1.1369026726746568e-05
features,0.00014953448021515214,0.0002107274186852831
group,0.00014918919970468013,7.231403659703241e-05
simulator,0.0001475332027536691,3.199749302213887e-05
stunning,0.00014720114189008536,0.00010611376619329824
expectations,0.00014667958175607065,4.497533792583202e-06
shade,0.00014463256149701564,3.3761611669050795e-05
screened,0.00014448772125696951,3.74365510880675e-05
shimmering,0.00014377015936430925,5.561058190477641e-06
elements,0.00014351686527980245,2.2610555697872726e-06
front,0.0001429386251435627,9.720347505746714e-05
proportioned,0.00014217150696052005,0.00016158613212239803
bal,0.0001419049366166103,0.00010455498945652582
offered,0.00014132758056715212,0.00011436327694461186
resorts,0.00014105367857932815,0.0002821073571586563
includes,0.0001409495076821532,0.0003233893751932931
bedroom,0.00014056831155289106,0.0005292181271469006
guard,0.00013963031480237475,3.5504079692369285e-05
unique,0.0001394815484790257,0.0002783469411489978
house,0.00013905981548179014,0.00045578357870801616
wraparound,0.00013841184733374146,7.516814864912523e-05
mahogany,0.0001381589950381068,4.656630021139388e-06
story,0.00013714731274316883,0.0002572033529008544
dramatic,0.00013697620560650935,3.346526592858193e-05
southern,0.00013630168110483342,8.922084113394346e-05
awe,0.00013344976001148368,4.865175589809368e-05
accommodate,0.0001326057311865636,5.351383808314441e-05
lot,0.0001321659346731563,0.0003045463062165934
access,0.0001301643394936436,6.613926915693545e-05
flagler,0.00012854622753279976,2.5082444874629942e-06
marina,0.00012820766282855,0.00013383670452881327
recreational,0.00012718483308513662,4.2235797710287475e-06
via,0.0001255076475704886,2.7761320543398245e-05
appliances,0.00012486540431566606,0.00018374498161466386
shed,0.00012451694527095824,1.9680579886084404e-05
areas,0.0001243093576623,0.00016971112477072713
enjoying,0.00012332782680559706,7.123847499744619e-05
steam,0.0001222310596587839,2.7611725880977312e-05
mosaic,0.00012167124377997496,9.571308985375537e-05
staircase,0.00012029675907048177,4.001966223152725e-05
den,0.0001189974220254575,5.010315239356257e-05
swim,0.00011786580539425717,1.3792746697237656e-05
kind,0.00011776778550875999,0.00016193893930434387
first,0.00011633017875103401,5.065184367288271e-05
lake,0.00011610450024734931,0.00012805453014556095
cabinetry,0.00011583456912342971,3.7594906384747455e-05
ph,0.00011547796665491993,2.258840735565259e-05
lakefront,0.00011034966608027829,0.00017345213131981656
contact,0.00011015674148378008,0.00011944135928234118
homes,0.00010939382896366646,1.901383187891379e-05
mirror,0.00010896311501611411,2.1168544710660297e-05
available,0.00010812678935345765,2.9495821155822164e-05
sanctuary,0.00010795327976613756,4.6257620339576624e-05
designer,0.00010759914779248091,5.484619296816962e-05
john,0.00010696692117906359,0.0001324368128868022
biscayne,0.00010588474543291593,7.609160460988512e-05
masterfully,0.00010512499486821092,3.787771216967572e-07
artistic,0.00010370184996255638,2.2816326492884374e-05
edge,0.00010315407052681191,1.5977908896469067e-05
membership,0.00010311591346465754,1.0150460123569379e-05
directly,0.00010241232649148558,1.3778658659460197e-05
fixed,0.00010202918989816734,1.3813442603163594e-05
room,0.00010124690535100456,9.710502004799926e-05
elegance,0.00010058928241230003,2.6540173915872883e-05
stairs,0.00010047499330563258,2.3095468815349282e-05
ridge,0.00010007582403244175,6.89707841351533e-05
button,9.975996322313385e-05,0.00016220369292294567
five,9.969409938070939e-05,5.873146818242562e-05
wellness,9.844374081215967e-05,1.8345165408718462e-05
blend,9.841040452265303e-05,3.1375039461083187e-06
center,9.726013160951119e-05,0.0001443931348450691
grass,9.55496128671518e-05,4.9375047254043895e-06
contemporary,9.521929577591682e-05,7.177558776087729e-05
anna,9.461768454415154e-05,2.8192605566191102e-05
mobile,9.417688593085227e-05,1.2939857012839571e-05
detail,9.385431093991147e-05,5.7418156844308156e-05
refrigerators,9.344894577993923e-05,7.6779785585955e-06
antique,9.316974190938243e-05,8.741826139145581e-06
renovate,9.31228740466139e-05,6.91783829311748e-05
offer,9.215445698469437e-05,3.209649572608576e-05
leaves,9.194201595597029e-05,4.469964575287682e-05
open,9.174546175461096e-05,0.0005759148776543452
foyer,9.150667957371627e-05,2.755678180534905e-05
brickell,9.037117245256355e-05,2.0322579705591683e-05
loggia,9.032640303099359e-05,6.955787349670721e-05
sun,8.942390742909812e-05,0.00010917296843419474
thoughtfully,8.927732790902088e-05,2.390112428656452e-05
lovely,8.917531980559001e-05,9.04482914453098e-06
entrance,8.902466342957105e-05,3.4293488306838275e-05
ever,8.864515531565864e-05,0.00011258948628247074
270,8.849398348531601e-05,0.00010270829445211928
maids,8.836010803432437e-05,0.00013389200295995684
loft,8.804077702246893e-05,1.990465035904254e-05
around,8.796399100381435e-05,8.098809698750469e-05
lushly,8.75217650179172e-05,5.787560773691207e-05
20,8.74055879089397e-05,0.00027009617080762916
clubhouse,8.717183025821473e-05,3.478143998373989e-05
near,8.616161809165135e-05,2.526975869930885e-05
combine,8.556055741490987e-05,2.149585740967529e-05
washer,8.553520457206254e-05,2.8431890657626633e-05
150,8.48034338597925e-05,0.00011316677434902038
sunsets,8.411510199139993e-05,5.571925497813788e-05
balance,8.335916697785884e-05,2.3078265567546095e-05
wonderful,8.296238834981651e-05,6.436755367000867e-06
video,8.238857772602248e-05,0.00010220770064154186
coconut,8.162865357463911e-05,2.3957210517959528e-05
literally,8.136847131019475e-05,0.00010683478686852096
upon,8.119723247199673e-05,1.621633886882594e-05
road,8.018119301431704e-05,0.00010019737263022997
builders,7.965475499915886e-05,3.2679453418205663e-06
reunion,7.950370903349046e-05,2.518424436153218e-06
award,7.925631076024508e-05,1.9564706461123722e-05
throughout,7.8780087692909e-05,0.00016912338630599064
sand,7.766189324867056e-05,4.31498377668098e-05
ideally,7.764049738911982e-05,4.6010721881095504e-05
made,7.577589104756921e-05,9.307253529701447e-05
plank,7.572086183076366e-05,4.93695379012144e-05
heated,7.568845960419513e-05,2.534883294653472e-05
afternoons,7.516557363056453e-05,2.5232297406212533e-05
delight,7.415456872787996e-05,1.5782004355830315e-05
deeded,7.346708963640314e-05,8.705302608039379e-06
framed,7.328565330080305e-05,7.312293356405391e-05
twenty,7.309435220901329e-05,1.859684405815548e-05
riding,7.25749654691299e-05,1.2371545174116108e-05
floating,7.231046526599006e-05,6.620619429414349e-05
imported,7.225073311942776e-05,3.8131379162102856e-05
11,7.216830068428326e-05,8.790373869940488e-05
southeast,7.206696905772691e-05,6.8497282804545026e-06
personalize,7.20062357348894e-05,0.0
bedrooms,7.131243517395358e-05,0.00029547586705167976
terrace,7.097992474127678e-05,0.00019533549466312113
several,7.076739272331434e-05,4.9923077863731545e-05
function,7.068442532331964e-05,0.00012672685692997576
delivery,7.037401552392186e-05,1.0743581377631547e-05
29,6.979371695334802e-05,1.238977312521871e-05
expected,6.978491478304427e-05,2.3093854828907794e-05
10,6.934422595590295e-05,3.0248525601408556e-05
cardio,6.824578560185035e-05,4.9942973960435845e-05
oasis,6.663364620442813e-05,2.0740204548755197e-05
second,6.656385873771153e-05,3.72977712067127e-05
idyllic,6.56153998629172e-05,1.4822775199360193e-05
hills,6.548795529837115e-05,8.292886109741461e-06
warm,6.536110303705378e-05,1.27771072082542e-05
gutted,6.51500863508847e-05,7.552931873344585e-07
width,6.473190853852894e-05,7.789251107067491e-06
carlton,6.424802790772066e-05,6.693630468941395e-06
pizza,6.406203630302532e-05,4.326333364313255e-06
walled,6.398222537411513e-05,1.5362266658590957e-05
located,6.377506614516638e-05,0.00020799968961263138
crafted,6.366681944354191e-05,2.307230775295301e-05
worship,6.291468253873944e-05,5.476785903665842e-05
tri,6.270617054191519e-05,9.227285820379821e-05
opportunities,6.220556236269381e-05,1.6316743523576557e-05
24,6.209018209699658e-05,0.00017497168578400142
level,6.207622551097635e-05,7.273923292436248e-05
overlooking,6.205335862798921e-05,6.953802598613478e-05
european,6.199129624417932e-05,1.9707420320649172e-05
ultimate,6.186581557732218e-05,5.604601497066397e-05
grooming,6.16520182194602e-05,2.011234213139005e-06
ride,6.142502846284703e-05,8.247316994613905e-05
electric,6.091540774513238e-05,3.444897113147365e-05
tennis,6.0836069584579985e-05,0.0002048126834547552
conditioned,6.052465121770822e-05,3.2693609618670906e-05
dream,6.0270285390484625e-05,9.461544105214342e-05
jade,6.010799470279604e-05,4.218260108912133e-05
sound,6.009987608870393e-05,4.1757442149480345e-05
vistas,6.002440038364032e-05,2.7289158353849597e-05
winning,5.968159923905869e-05,7.708901256012726e-06
elevation,5.939226558662192e-05,7.753042738008205e-05
cottage,5.9280845089348945e-05,1.7493531291162713e-05
ideal,5.864500847470033e-05,3.3855558773685146e-05
mexico,5.842214470845875e-05,6.261214959913064e-05
heart,5.8400404245628755e-05,1.0367275932468871e-05
seminole,5.832867689101739e-05,0.00011664278357435975
14,5.8166201231535374e-05,3.713242876117927e-05
polo,5.781172671617263e-05,8.101131347991737e-05
park,5.7743626296091756e-05,3.344947942529885e-05
coastal,5.631699798112066e-05,2.14109995607293e-05
wrapped,5.621038257617172e-05,8.233459045029202e-08
raton,5.5625841007667096e-05,2.5470791355175378e-05
large,5.558784806596329e-05,9.83517624018738e-05
downtown,5.548044879934988e-05,7.914134580205163e-05
another,5.543944521899657e-05,1.279978760251552e-05
sophistication,5.485292586051571e-05,9.56425291185986e-06
full,5.469906613855269e-05,0.0003576844342891365
rare,5.454235726316536e-05,5.805126112791215e-05
turf,5.4304022236228985e-05,0.00012282814523901532
clients,5.415079834771852e-05,6.231740520426128e-05
reality,5.390322636504852e-05,1.7615020166575342e-05
cypress,5.359953520953642e-05,4.774474080733987e-05
require,5.3550175043515226e-05,0.0001115327767432532
44,5.3508505873978154e-05,8.578177088222426e-05
famed,5.3337511849771424e-05,7.981675522967099e-05
fireplaces,5.333363324906415e-05,3.115030980920346e-05
fabulous,5.301799098511584e-05,0.00010944352768061462
granite,5.291102006743653e-05,6.029962451166449e-05
surround,5.289514538577844e-05,2.1590979814524046e-05
track,5.2824733445056006e-05,8.200163162231117e-05
september,5.274078792152359e-05,4.5693828972238216e-05
range,5.262943029376022e-05,4.736856326978384e-05
fully,5.2588634013095434e-05,0.0001025009410690257
provides,5.223159956424528e-05,3.597180774376959e-05
elegantly,5.216352864825247e-05,1.93023483351896e-05
stone,5.168801413153456e-05,2.6807506400399325e-05
luxe,5.1407793995927875e-05,7.512695343953517e-05
lounging,5.131199468213499e-05,4.2801455926117426e-06
finished,5.116941436349443e-05,2.346585056461428e-05
impressive,5.084675247859494e-05,0.00012437999928863275
awaits,5.080979672362762e-05,1.217224776017939e-05
guests,5.073668781614415e-05,8.569940312721249e-06
featuring,5.0711924270152584e-05,5.403379411272007e-05
burner,5.0107675214716706e-05,1.4503951705110005e-05
encompass,4.994199778360908e-05,6.700057353350406e-05
town,4.965339292168913e-05,2.9903604610709685e-06
st,4.945283293953384e-05,1.1827266504860442e-05
ritz,4.938095294955147e-05,3.3372006925274177e-06
quality,4.919909756000429e-05,5.58963586103205e-05
use,4.917350551785216e-05,4.041605610513175e-05
signature,4.894627704732368e-05,5.995146204449553e-05
theatre,4.883077596840035e-05,2.3111237519701948e-05
luscious,4.8774064572354446e-05,3.5144492095004876e-05
ceiling,4.872032683882477e-05,4.809208341851457e-05
especially,4.8637136490437e-05,3.4378165147528356e-06
stretch,4.842451975510809e-05,6.283236933275997e-06
general,4.842293308544576e-05,2.5559211198253412e-05
powder,4.828832066450239e-05,1.260080376675465e-05
alton,4.797814123544963e-05,1.4796763834242132e-05
boater,4.744850265943068e-05,1.857488727379086e-05
comprised,4.675986478912542e-05,3.4275031011067784e-05
feel,4.639885454758019e-05,1.6130306073297434e-05
buyer,4.629600679879608e-05,4.1630881234295604e-05
character,4.6023370263204025e-05,4.684125589198167e-05
2006,4.564528734605222e-05,7.1157521098281885e-06
cultural,4.5603544871419824e-05,2.5815048584655697e-05
within,4.551793261402537e-05,4.557282987406537e-05
marriott,4.5430419704550753e-05,6.816727367537173e-06
deck,4.522975765348658e-05,3.7375640146972256e-05
lounges,4.521036494926633e-05,2.5474221817984388e-05
transitional,4.4746759606950624e-05,3.154101880133961e-06
48,4.462408639447357e-05,1.1466587795076858e-05
tack,4.460463552324878e-05,1.6651124079942288e-05
classic,4.458221361796078e-05,5.836024195670261e-06
equestrian,4.448601512976325e-05,0.00011311135431595571
spent,4.442024064457151e-05,2.071001710993964e-05
lap,4.392602792786526e-05,3.203455484225267e-05
deco,4.3351748195874504e-05,6.986044646780321e-05
lifestyle,4.3320732204166214e-05,2.898593292160184e-05
largest,4.330619916477207e-05,5.871505498613825e-06
vanderbilt,4.3179060674813916e-05,5.986185773660857e-06
pieces,4.303140129264804e-05,1.462535919988382e-05
lit,4.293610284415994e-05,5.1639422418255895e-06
evident,4.2684434626538704e-05,4.181161556565324e-05
palma,4.246998499533028e-05,3.305548194910635e-05
bd,4.239017482596807e-05,1.1996341377006072e-05
shelf,4.2157612933491075e-05,3.680220764698144e-05
dryer,4.2125711667662105e-05,2.9421497947244603e-05
villa,4.203929807435891e-05,1.6984303325235286e-05
sea,4.1685642612177e-05,8.18383169580567e-05
quintessential,4.1401796782336574e-05,9.999805205347855e-06
landmark,4.097006939962622e-05,4.645598877070712e-05
selections,4.077003067923801e-05,3.5795446562344185e-06
lagoon,4.032545682597366e-05,6.92643524532607e-05
field,4.028254050174596e-05,2.0005693381324734e-05
missed,4.028094230448254e-05,2.7379873428116366e-06
constructed,3.9852315762556324e-05,2.4320532857645216e-05
poinciana,3.969756895223497e-05,6.626376649017192e-05
main,3.9642894595948166e-05,9.720065190397636e-05
showcases,3.951024766879474e-05,3.289522172742002e-05
structure,3.9446016820043894e-05,2.025617568560047e-05
star,3.9352824722938e-05,3.8026035907384045e-05
exposed,3.9334348200159576e-05,9.714346764814227e-06
52,3.9090576060041296e-05,6.960941723682741e-05
tower,3.8837082879616955e-05,2.213132747112846e-05
extensive,3.8597707109588876e-05,2.8663691307869673e-05
600,3.8527109702979345e-05,4.5671759310632426e-05
buildings,3.8481976712989586e-05,9.894341611784833e-06
display,3.837271033708678e-05,3.2860134137958445e-05
portion,3.825616538875032e-05,1.664733439536047e-05
maker,3.814393210288536e-05,2.027188628844972e-06
old,3.7898424523374884e-05,2.8745025577135113e-05
nothing,3.7581890493298964e-05,5.404926159578768e-06
lido,3.7580391194325105e-05,3.839783882035296e-05
stately,3.754577987258312e-05,7.339060528803808e-05
showcasing,3.754293202602454e-05,1.2204497538791061e-05
positioned,3.747665619733276e-05,2.394088759229577e-07
study,3.7377706156282996e-05,3.488762188954239e-05
entry,3.7143761299485156e-05,4.951692497449962e-05
support,3.699315762850652e-05,2.5534037621536647e-05
begins,3.686530214668249e-05,7.391551354925286e-05
tropical,3.669847140557181e-05,0.00018214794077588354
renovation,3.6586670437532834e-05,1.7909617930854425e-05
floorplan,3.648378271126074e-05,6.059606237844931e-06
fitness,3.645598391217586e-05,4.196790082669015e-05
flanked,3.5933133249477224e-05,9.472925854376751e-05
including,3.5613020799729614e-05,0.00010291374774856425
porches,3.54919079252447e-05,5.818438475708414e-05
truly,3.544011695577609e-05,8.949782151897265e-05
elegant,3.538092391521808e-05,0.0001855769797774977
seaside,3.503965241220541e-05,1.3432056975399289e-05
bar,3.498341470429267e-05,9.349530776877376e-05
providing,3.465866038478982e-05,3.0142936755447084e-05
residential,3.4232837525127735e-05,2.1024353887308764e-05
