feature,weight,std
marechal,3.5359059116298836e-05,0.0001537397915434197
fit,3.494417268066316e-05,0.00015101308520163085
edificio,3.4865562776517085e-05,0.00018600016029859536
17,3.471289974341222e-05,0.0001894389832168675
areia,3.4235801332632364e-05,0.00022187568768796754
mexico,3.3784731985708375e-05,0.00011867260537915393
protecao,3.354090663899095e-05,0.00018985700326523607
bom,3.352544841039635e-05,0.00023358353225055013
estar,3.349196178850189e-05,0.00020216813380594467
86,3.346975051568324e-05,0.00011730742043297777
torneiras,3.339992367658167e-05,0.00019564942547960868
pe,3.334724171766442e-05,0.00023385256698141426
guilherme,3.332269081189135e-05,0.0002630027000366147
varanda,3.313044975980756e-05,0.00024122582084219852
08,3.300494852815469e-05,0.00016841538210171834
bairros,3.279514449379711e-05,0.0002521123275941564
contato,3.278798441555772e-05,0.00015905943907487997
cameras,3.235038084822175e-05,0.00023925447778716538
site,3.233050903559937e-05,0.0001383423495622072
rotativa,3.2189429017599996e-05,0.00014438810353768457
bancada,3.2084461687618054e-05,0.00013666305559065502
top,3.2068091956924136e-05,0.00016186924046249318
otto,3.1836007294674804e-05,0.0001473929146411067
despensa,3.1592873304785846e-05,0.00011156157743936302
planejado,3.142960535793952e-05,0.0002553000685918957
janelas,3.127915444673069e-05,0.0002689734491973285
castro,3.1154396432838495e-05,0.0001310511039326267
york,3.0836175844570744e-05,0.00020548148261172715
andre,3.082335836222449e-05,0.00013445335386687068
aloisio,3.0588157522759586e-05,0.00021425891694717964
mauricio,3.053465843788728e-05,0.00011020590736954227
interno,3.0453452194525566e-05,0.00022659836054681772
59,3.029049709662243e-05,7.348053574749859e-05
natural,3.026019996134946e-05,0.00013229230250496438
geral,3.011898370620256e-05,0.0002428611086641632
atraves,2.96022702583719e-05,0.000186329133470135
auxiliadorapredial,2.9468537843636808e-05,0.000219368155145217
boa,2.9400256784492558e-05,0.0002566720539548325
passo,2.9379413396823715e-05,0.00014774579293255733
saloes,2.9337657604528896e-05,0.00024609312895767507
facilidades,2.9312619900602265e-05,0.00013499629165930903
54,2.929701293981571e-05,7.309899016146969e-05
fontoura,2.922391538973153e-05,0.00017569430053074997
filho,2.9110382381949937e-05,0.0001048448402742617
esportivo,2.8371305955957367e-05,0.00014790430193251732
37,2.8270261466641248e-05,6.105113535007008e-05
jacuzzi,2.8222311899532672e-05,0.00027448174720067474
170,2.820550959997363e-05,0.00022159838712844723
degandar,2.797304026777574e-05,7.071488046124826e-05
carpete,2.7967389424173174e-05,9.90265612269831e-05
alencar,2.793733360516587e-05,8.400512580409896e-05
silencioso,2.7749463071112334e-05,9.729170945475356e-05
espirito,2.7638618521568624e-05,0.0002737195880664093
constant,2.750846031521953e-05,8.351762280097405e-05
perimetral,2.748892820341183e-05,0.00015111127801220963
wenceslau,2.737277991541665e-05,0.00018547030554027583
ventos,2.7164951121405213e-05,0.00017120417349663874
direto,2.7037294768734597e-05,0.00011327882899323306
riachuelo,2.6978308669480477e-05,6.212573426849595e-05
felipe,2.6942616953621387e-05,0.00010697904424755177
ser,2.6867565258790813e-05,0.00016647152960203417
barra,2.6663871295657238e-05,0.0001203876715114676
aceita,2.6559066976444526e-05,0.00019298687403122475
faculdade,2.6509971876638395e-05,0.00012741300835019564
independencia,2.5901128153612388e-05,0.00010705843359363241
cristiano,2.5890646820913573e-05,7.600118946010809e-05
supermercados,2.5478520502737986e-05,9.240675901175633e-05
novas,2.53840405306245e-05,0.00018666455775121857
padaria,2.520257634236568e-05,0.00012834182647103906
neves,2.4983510555398832e-05,0.0001209447892084037
duque,2.4696898182992458e-05,6.91713321901106e-05
gesso,2.467279427167255e-05,0.00014407000526195883
campos,2.4280857956069153e-05,6.344760003234665e-05
conceicao,2.4213593116607108e-05,6.389935603469643e-05
edgar,2.4151229797767403e-05,8.495479867911111e-05
solteiro,2.4042071221979416e-05,8.988535114123355e-05
verissimo,2.3889862697943076e-05,9.539501975312727e-05
velho,2.3450308622761567e-05,8.382834387974946e-05
pires,2.3341070121830196e-05,8.87971214985664e-05
77,2.303964270063191e-05,0.00011282700646783386
tradicional,2.293735238625709e-05,0.00019463829928442246
podendo,2.264087268512978e-05,0.000142914867189716
vinilico,2.2600779328367706e-05,0.00010129929990976543
melhor,2.254724412089914e-05,0.00015798397766056863
87,2.2464122528483803e-05,0.00010823585189596747
aquecido,2.23795623290349e-05,0.00015676301037488317
onibus,2.22902807906939e-05,0.0001356771964283196
piscinas,2.1984933720391913e-05,0.0001358104124880191
anchieta,2.1924696513923122e-05,0.00010598106886317126
usada,2.1891692109920357e-05,0.0001342341162846027
secar,2.185582524760829e-05,0.00013500761455382447
gecepel,2.17777852787007e-05,0.00012547113848092624
66,2.1766223776714628e-05,5.1391732591752876e-05
fica,2.1545355896251524e-05,6.734318573972569e-05
tarde,2.1507859913600246e-05,9.779783817628745e-05
qualquer,2.1363372339228347e-05,0.00010704968473827263
uniritter,2.1222137594031137e-05,8.123137282335568e-05
veador,2.113882565514161e-05,0.0001755140998038854
circuito,2.1115725823086513e-05,8.700097602034e-05
quadras,2.0832086001166058e-05,6.441764210607929e-05
pasqualini,2.0679065311001473e-05,7.268972331380887e-05
palacio,2.0523416964157256e-05,7.565025993248947e-05
tela,2.0307704542001024e-05,0.00014891631486258576
00,2.030661835145939e-05,7.809808178803985e-05
cuidado,2.0274406927853704e-05,0.00016602314165250893
aberturas,2.006596920395783e-05,0.00010155143080495131
possibilidade,1.973479035690471e-05,0.00015074603537245233
loureiro,1.95700032615239e-05,4.180678401950457e-05
16,1.9522620723443345e-05,9.172141067840416e-05
ribas,1.951114188120854e-05,0.0001134933348979128
espn,1.935976922618145e-05,0.00010614803589009965
dorneles,1.9329231728497648e-05,0.00014332338431989893
erico,1.929469507497115e-05,8.79280888977673e-05
principais,1.9034047926668057e-05,0.00016008529225488636
caxias,1.865335508899857e-05,5.2869779118026746e-05
visitantes,1.863920446840921e-05,0.00015319879257818373
boulevard,1.8532831357474668e-05,9.162664167922846e-05
estadio,1.8456674710806906e-05,4.9272281258301654e-05
cassol,1.8416846444474432e-05,0.00010289250574708827
aluga,1.8305082216159152e-05,0.0001172209855168523
cultura,1.8218749829357467e-05,0.00014694036691915828
barao,1.8120826192620946e-05,0.00012172087925314057
niemeyer,1.800247024013288e-05,0.00010366107538803821
kraemer,1.791598951385859e-05,5.5677671506260443e-05
anda,1.7828675148994413e-05,3.613795988026167e-05
mobiliada,1.7699434451250025e-05,9.682305455048662e-05
langsch,1.767967315578358e-05,0.00015362535778665017
pet,1.763470880560661e-05,0.0001359106282042928
verde,1.739820140627787e-05,0.0001153091716799396
leitao,1.7343178689305973e-05,0.00013625676467635662
republica,1.72127191949137e-05,5.559167345568806e-05
virtual,1.7095135341868367e-05,0.00016819133766177676
89,1.684618717383836e-05,0.00010427788639785425
iluminacao,1.670342121556271e-05,0.0001231056725493413
contando,1.6671572391333767e-05,0.00010891160996321427
83,1.645837509163959e-05,4.3059033488242794e-05
la,1.643316385574185e-05,0.00013651578569598525
banquetas,1.6422607162697218e-05,0.00010292929678427739
corretor,1.639955115538716e-05,8.747677045037937e-05
ambos,1.6309522736749617e-05,0.0001562197011650771
lavado,1.603506953612438e-05,9.004618796636617e-05
triangulo,1.5988196135114328e-05,9.720518331676476e-05
108,1.5974717239220158e-05,0.00014538233997720874
baixa,1.5838215909829467e-05,6.714669426595627e-05
ilha,1.5715858307378283e-05,0.0001267266244916103
center,1.5547597514605304e-05,5.121704919513809e-05
venancio,1.5520394526371398e-05,6.153121554648241e-05
mariante,1.5506601862325925e-05,5.4011058338463904e-05
venha,1.549616913997767e-05,0.00011987289230746066
guaiba,1.5437135606045935e-05,5.355542518756111e-05
tres,1.5411766068412104e-05,8.445778649731383e-05
nautico,1.531683552061185e-05,0.00011984642488471257
conveniencias,1.5091042765075357e-05,7.03224167568911e-05
zeladoria,1.506163692182943e-05,5.477557940706475e-05
instalado,1.5033423643325654e-05,8.98135566895326e-05
sanca,1.4680352263777874e-05,0.00011042547790846142
americano,1.4584824011860101e-05,8.536848137646736e-05
35,1.4491584409018844e-05,4.3275156252740295e-05
reunioes,1.4461312012057378e-05,5.7793834439573916e-05
arejado,1.4337028672628384e-05,0.00010574288471442399
freezer,1.4221065904438069e-05,0.00013914963179796836
fischer,1.420310348293404e-05,4.630423849411313e-05
bilac,1.4110260902342532e-05,4.41441930816854e-05
santos,1.4013106219446072e-05,0.000118877170960489
31,1.3734679970083963e-05,4.6225813592930194e-05
alberto,1.372491708657525e-05,5.542976434795869e-05
mucio,1.358399779024441e-05,6.124560800288124e-05
salvador,1.3183092670120019e-05,3.750760919046477e-05
metros,1.3167437537432674e-05,7.056596447154186e-05
camarao,1.3001944668068659e-05,9.357569612325596e-05
unisinos,1.2947487880435467e-05,8.97755217867552e-05
spa,1.2920571953951794e-05,7.559565387035738e-05
quintana,1.2911863680681451e-05,7.49709876915325e-05
41,1.284090583543118e-05,3.0499640848334093e-05
18,1.2799402336370343e-05,9.50626778037067e-05
floriano,1.2782175281565718e-05,4.4155422895439756e-05
niteroi,1.2727492049928875e-05,5.178448532715033e-05
usina,1.2714901995858954e-05,5.5145422963031706e-05
mercados,1.2706296269843717e-05,5.9805264699222204e-05
anuncios,1.2647556427338115e-05,9.402506437516658e-05
78,1.2579597775570579e-05,4.948353978688526e-05
padre,1.2565103813054637e-05,4.5467293715607944e-05
geraldo,1.2555636112247514e-05,7.227202660708812e-05
aberta,1.254921300738978e-05,8.714310944647425e-05
mail,1.224040839416861e-05,9.76213175809563e-05
uniao,1.219097278498615e-05,7.055349417455436e-05
algumas,1.2167352108415157e-05,4.3569044403573594e-05
bicicletarios,1.21548117333853e-05,7.659707145448706e-05
valparaiso,1.2142787744870228e-05,8.667146813072269e-05
coronel,1.2140602991732745e-05,6.378510019262854e-05
cristal,1.2129317884970832e-05,8.096507303259135e-05
piratini,1.2019437716854402e-05,0.00011460523029737448
pista,1.1968296397457841e-05,6.373628440290814e-05
antonio,1.1801730115070376e-05,4.073142242391286e-05
portao,1.1791263636943373e-05,4.736045342017878e-05
saturnino,1.1705753810814153e-05,4.799437550301818e-05
109,1.1678911241884316e-05,4.8588600733512376e-05
137,1.1605928296373708e-05,0.00011490758355620773
74,1.1460192318181171e-05,6.82378443715646e-05
tenente,1.1183529871370613e-05,8.738460278875564e-05
bosque,1.1111433661794641e-05,0.00010656104746495613
campus,1.091812379978116e-05,3.624303755187924e-05
voluntarios,1.0843644849005795e-05,6.476246779342302e-05
poliesportiva,1.0827141654202389e-05,8.965821610540792e-05
tranquila,1.0755759560232498e-05,7.543377054058634e-05
exaustor,1.0752517265990501e-05,5.629240940543347e-05
natureza,1.0695021839670235e-05,6.318413259476341e-05
aluguel,1.0624710322807911e-05,9.294681083026419e-05
voce,1.0615931243700485e-05,6.192944509313778e-05
balcao,1.0563253027886094e-05,3.2495558330941566e-05
felizardo,1.0523646095173335e-05,9.564363729406045e-05
pezzi,1.0489034509825823e-05,5.757649353210505e-05
ii,1.043725775402532e-05,8.624927110304069e-05
cortinas,1.028783135076059e-05,6.526024276907566e-05
ernesto,1.0273373660787846e-05,4.012247636880503e-05
hospitalar,1.0260049039496824e-05,4.1047763600092786e-05
livre,1.020914731470428e-05,4.6378660610905966e-05
primeiros,1.0119721855319489e-05,0.00010008249115810011
pontos,1.0001568799640754e-05,7.301321450984514e-05
caminhada,9.989441642509883e-06,9.565775517779627e-05
unidade,9.985451888617942e-06,5.8595453199911224e-05
pecas,9.851351971681279e-06,6.44279192765518e-05
itau,9.769679021077112e-06,6.685145285910472e-05
strip,9.559869957021685e-06,3.970568445739522e-05
alzira,9.469722277018004e-06,6.350849305528944e-05
automovel,9.421946647798768e-06,5.0204774395735216e-05
banho,9.164687855036494e-06,6.575575738834553e-05
avenidas,9.124052715045229e-06,2.3115798720382302e-05
martins,8.900051385123866e-06,2.7950093628700033e-05
semimobiliado,8.893898389608094e-06,5.8366442791744294e-05
embarcadero,8.69918165727613e-06,7.979945756817168e-05
demetrio,8.693413758157281e-06,3.9178750555104805e-05
descoberta,8.61249339852672e-06,3.35775908714747e-05
sistema,8.577261991296944e-06,6.413271424968281e-05
souza,8.558256943586567e-06,4.055876573938253e-05
circulacao,8.480020952549086e-06,5.030975286880028e-05
79,8.46993216054852e-06,6.067146664391054e-05
secadora,8.326192511207794e-06,4.264141474507208e-05
proprio,8.316823248196987e-06,5.728800185791837e-05
supper,8.265667461911692e-06,6.416048818179552e-05
economica,8.217369277945522e-06,6.170229149766855e-05
rebaixado,8.20361210817772e-06,4.320990973758192e-05
afonso,8.15093687881789e-06,6.330334895811867e-05
restaurante,8.139934202864563e-06,4.715422701445003e-05
amrigs,8.098813673993755e-06,3.8004862108621474e-05
individuais,8.098683288921716e-06,6.199348867460457e-05
manuel,8.072450358469537e-06,4.36946078063655e-05
dentro,8.065540863303668e-06,6.551458877887415e-05
primeira,7.995317582718513e-06,6.353031992372832e-05
bordini,7.914517346688178e-06,5.44475241097167e-05
lar,7.855194424866843e-06,3.35507585439542e-05
partenon,7.794614418902109e-06,3.6788102100898415e-05
contra,7.719534357352176e-06,6.722254794900883e-05
lotacao,7.674309292900339e-06,5.252314727624592e-05
segundo,7.5877284529314005e-06,4.080615197299823e-05
lustre,7.584261448700402e-06,4.4144460920295315e-05
ate,7.576660519634783e-06,6.756030269617398e-05
cacique,7.553109609055209e-06,2.6173888860478664e-05
bicicleta,7.5199023914351535e-06,7.154242157701447e-05
monumental,7.502781936420994e-06,3.555656669789857e-05
101,7.4493858908083935e-06,3.5537315304585916e-05
privativos,7.436988229475653e-06,6.200977086708298e-05
nonoai,7.417724465536322e-06,4.4749788883389983e-05
museu,7.398430135402824e-06,6.218297821819776e-05
terminal,7.313748417884231e-06,6.447037020009459e-05
alfredo,7.250962732285574e-06,2.8558574578861588e-05
tipo,7.249198644863325e-06,3.810886971900879e-05
capital,7.24107811717181e-06,4.624112636556685e-05
final,7.223223618581571e-06,4.582677414585873e-05
dornelles,7.192723212926087e-06,2.0995787651406332e-05
119,7.169273972963459e-06,5.3972208809114663e-05
instituto,7.1472955469936026e-06,5.798323525375596e-05
superior,7.137251232917174e-06,7.101475312226321e-05
grande,7.093864471760685e-06,6.89321334655115e-05
redentor,7.03364255998484e-06,6.236204834897693e-05
franca,7.013981621320701e-06,2.42326181426334e-05
recursos,6.974605733399465e-06,4.0606082416122155e-05
edvaldo,6.8959809601541686e-06,6.758603238748852e-05
aquecimento,6.880639680899935e-06,5.377071547222323e-05
legislativa,6.878567912686228e-06,5.040298893663249e-05
care,6.757203404227303e-06,4.513239761789034e-05
sesc,6.719250206744856e-06,4.804890691112973e-05
shoppings,6.661390858265968e-06,2.3485645990768212e-05
colchao,6.524293297228571e-06,6.127726833456051e-05
alem,6.524291084310906e-06,5.131382732440041e-05
rissul,6.477855533540176e-06,4.108047154359034e-05
monitoramento,6.435530315265915e-06,5.0059677861547346e-05
dercoflex,6.3818011668974e-06,3.7200117087513225e-05
luiz,6.335458371070975e-06,3.144300201134996e-05
olimpico,6.293414077682283e-06,2.8223946451563695e-05
carazinho,6.23742352285278e-06,5.0493067324479005e-05
olavo,6.196844860374326e-06,2.2474759594678086e-05
toca,6.190876892809677e-06,4.837397756958971e-05
cadeirantes,6.1177117723419335e-06,4.106982023754766e-05
academias,6.099463062253853e-06,3.3990633888456284e-05
varias,6.039895314582714e-06,2.4969519470639512e-05
beneficios,5.966340904066263e-06,3.816132645866298e-05
one,5.944535500734365e-06,5.5008913136962466e-05
vasco,5.913691651805561e-06,2.0101021923153478e-05
ijui,5.700847129938606e-06,3.536712424889109e-05
111,5.639526135409704e-06,3.2478835556188695e-05
informacoes,5.596430402729547e-06,4.961676983377032e-05
escola,5.5450679614157295e-06,4.7214964415297695e-05
coberto,5.51456998919671e-06,5.4286325925740554e-05
completamente,5.436921066163785e-06,5.021881625751651e-05
cecilia,5.373566909654452e-06,3.119314566977817e-05
jari,5.324498928338712e-06,5.2178724755730515e-05
82,5.275461427169395e-06,4.393014363026963e-05
disponivel,5.267745222583517e-06,3.240551467608384e-05
colchoes,5.165368345633371e-06,3.787206216348626e-05
bruxa,5.127448983343147e-06,5.101740958561641e-05
divididos,5.103179126182827e-06,4.717419074315358e-05
caldas,5.090999141004224e-06,2.7195217591121854e-05
gama,5.061412069321833e-06,2.5687190783900156e-05
chagas,5.051016068708455e-06,3.243242136025651e-05
kubitschek,5.036927622623906e-06,2.0170858223301682e-05
flores,4.873132600690909e-06,2.5601497005591306e-05
castilhos,4.8109804056123525e-06,2.4444256365883758e-05
decoracao,4.8054728037094855e-06,4.781385069048457e-05
pessoas,4.781354391419843e-06,4.0704391204209315e-05
ventilado,4.771506323880401e-06,2.7586768658086006e-05
pequeno,4.755534330013855e-06,3.299881355315821e-05
shoping,4.670688036763418e-06,3.2989197047459145e-05
carvalho,4.638473328072685e-06,3.720439862638723e-05
icarai,4.596101000523512e-06,2.659331033356488e-05
tarrago,4.579694989812833e-06,2.8939854251066344e-05
decorado,4.572549174167895e-06,3.946538924081703e-05
aires,4.566076424867682e-06,2.0949705489268864e-05
senhora,4.551301054485686e-06,4.101176497068711e-05
santo,4.5086488185563865e-06,4.343140188719021e-05
139,4.454212850997277e-06,3.391508119190823e-05
anderson,4.437579535368761e-06,2.534863891487407e-05
colegios,4.4274861959520315e-06,3.1098387002891545e-05
ribeiro,4.42738509080646e-06,2.052864550007065e-05
casemiro,4.4209315622788765e-06,4.398771364775628e-05
monteggia,4.407708994249359e-06,2.6245330433807934e-05
juscelino,4.340906500503162e-06,1.782444922988652e-05
escada,4.337881099847465e-06,3.716672841042939e-05
house,4.30220240994497e-06,3.7727660580680156e-05
rocha,4.285087010851417e-06,1.8932847496470925e-05
diversas,4.284813102433846e-06,2.8612846456055885e-05
bares,4.252183756183411e-06,2.967878214226422e-05
atras,4.250639896256195e-06,3.797876582565178e-05
ines,4.223111191728636e-06,2.0582399770545356e-05
espm,4.196354297304954e-06,3.5849203571581455e-05
place,4.145436274272107e-06,4.0873865165812445e-05
teen,4.062831190864975e-06,3.898079138420068e-05
taunay,4.0498161460094e-06,2.4467846442131875e-05
comodos,3.991786498632967e-06,1.9220580711577917e-05
keppler,3.949141597008991e-06,2.8493889294964447e-05
bela,3.88703012303093e-06,3.745832172666281e-05
caixa,3.867340052272704e-06,1.9199669342689117e-05
mobiliados,3.866790740125815e-06,2.233950321244535e-05
perto,3.7888384643063348e-06,1.275710089730666e-05
triunfo,3.7692638320338688e-06,2.1325242472165698e-05
fechado,3.7623825102711904e-06,3.375668293215388e-05
apto,3.737502026322151e-06,3.225846708135995e-05
corretora,3.7297384514631185e-06,3.498623196054484e-05
saldanha,3.6925846076349357e-06,2.1136036002826767e-05
complexo,3.6425615970526173e-06,1.9318377712361297e-05
ferreira,3.6422109349085548e-06,2.353788032466232e-05
duplo,3.5805451653945303e-06,2.1303022615886265e-05
salgado,3.5737982295088383e-06,2.341838322313499e-05
andradas,3.540897303320998e-06,1.666077426025716e-05
burguer,3.453918963788622e-06,2.030921540436303e-05
bins,3.434793405019899e-06,2.1812543108443842e-05
panvel,3.431779096060526e-06,1.4615087165313177e-05
deste,3.418521843285728e-06,3.401386287543865e-05
cristo,3.3985485456180943e-06,1.7724109083595745e-05
banrisul,3.3880301063358974e-06,3.282100858656767e-05
cais,3.3802588863643574e-06,1.7435318206204714e-05
forum,3.3624874371694024e-06,2.3142461797307875e-05
bicama,3.338798780110221e-06,1.947202223078461e-05
frei,3.3050999463745088e-06,2.9598111176568575e-05
salle,3.2633306370732732e-06,3.2146100641861856e-05
externa,3.224802720368359e-06,2.469077408047384e-05
coracao,3.212800628808785e-06,1.688514102419075e-05
corpo,3.208159785084168e-06,2.7253985564478517e-05
bosco,3.193511131162831e-06,1.3014226596849016e-05
perene,3.185963420437458e-06,2.9600540154582532e-05
way,3.138596559008723e-06,3.080219822161643e-05
josue,3.1318931401962954e-06,2.296184668970448e-05
mario,3.073938020859894e-06,1.5000810880973728e-05
jesus,3.0378848019246334e-06,2.4678925310416616e-05
guardar,3.0262990699179576e-06,1.637391617101324e-05
aparece,3.0185596735151933e-06,2.4073394474409875e-05
juncker,3.0096213853737325e-06,1.589644619786961e-05
amplos,2.986783072990512e-06,1.6673273333577263e-05
lance,2.9861450185057555e-06,2.086025346483729e-05
universidade,2.976200163930319e-06,1.4758625903590587e-05
eletronica,2.968483750666186e-06,1.8903006771752086e-05
rotativo,2.9142960621561324e-06,1.4380981063635578e-05
planejada,2.900219461207018e-06,2.2880242212780433e-05
ary,2.8587606894262618e-06,2.275548515978385e-05
matriz,2.835800793251108e-06,2.2883858634735145e-05
23,2.8336822297857517e-06,1.523271716354964e-05
alemao,2.816043022720727e-06,2.5341649552864705e-05
correa,2.80328375119887e-06,2.1441060644788362e-05
pintura,2.797489084102591e-06,2.7374864484890803e-05
embarcadeiro,2.7687988948939832e-06,1.8119841376668566e-05
ultimo,2.751148870734213e-06,2.6455421622270073e-05
federal,2.7232186029748383e-06,2.0247825393531637e-05
paseo,2.7204497503950414e-06,2.4281290198894547e-05
fapa,2.7027755221929292e-06,1.3702678542899159e-05
local,2.686268522917265e-06,1.895883409904278e-05
dona,2.6822257650284913e-06,1.91498954513948e-05
sogipa,2.6763209133483195e-06,2.3659506825447172e-05
infra,2.627838745977602e-06,2.0056078358510157e-05
dutra,2.5953300288293435e-06,9.402487525540584e-06
marques,2.574060611511657e-06,2.3457661600144616e-05
alta,2.534841564735368e-06,2.3561785143409082e-05
fixa,2.5341377290746685e-06,2.0024912864930792e-05
atilio,2.5136392050604326e-06,2.1038721999678526e-05
ventiladores,2.5114953207635417e-06,1.5656641489972372e-05
ventilacao,2.501008236667178e-06,1.2462646065029117e-05
pizzaria,2.427163098267947e-06,1.9735416655370043e-05
25,2.3800289150507864e-06,1.19574616238813e-05
tarso,2.377647403063751e-06,1.3638993844831912e-05
nobre,2.3760860691091247e-06,1.6670880185578913e-05
andrea,2.3745634316436634e-06,1.221544592133879e-05
augusto,2.3735455109021663e-06,1.1744303097160414e-05
002,2.3671246820908533e-06,1.3809733816306135e-05
armelin,2.364893132055907e-06,1.7284505897505622e-05
condominial,2.2139403245068758e-06,1.5381284520970647e-05
estudantes,2.1927424065112446e-06,1.5331601436091887e-05
junior,2.1217593298922936e-06,1.0805054118425996e-05
senador,2.040629765073892e-06,1.1441656221962702e-05
postos,2.00147663255317e-06,1.6240578949568252e-05
patria,1.977082599489671e-06,1.2543469791437875e-05
fim,1.9701005397745133e-06,1.189487499921132e-05
eletrica,1.949910634886832e-06,1.7616167954338793e-05
minutos,1.925695024533266e-06,9.406606867903411e-06
chuveiro,1.9200679470963156e-06,1.1523177985611588e-05
mal,1.8907018303227314e-06,1.1917831617135996e-05
21,1.875883226275977e-06,8.745454323808016e-06
marista,1.875634426789535e-06,7.381594347360565e-06
luminosidade,1.8026289592294371e-06,1.6828676806456272e-05
comercial,1.760857999970903e-06,1.7380003233164444e-05
oportunidade,1.7318243752501865e-06,1.176462543983062e-05
lances,1.7219390440744611e-06,1.2464915037683174e-05
escadas,1.7114424555230752e-06,9.754878914189555e-06
skatepark,1.6979116007076874e-06,1.6045796377314452e-05
baixo,1.6770658422923686e-06,1.104053293937531e-05
faculdades,1.6699666287513699e-06,8.383052028207535e-06
marmore,1.669129299234093e-06,1.0001381319114808e-05
televisor,1.6645609063910592e-06,1.6219612734027062e-05
modelo,1.6624780600463551e-06,1.6209726462822993e-05
embutida,1.652740896772904e-06,8.990872655553146e-06
medio,1.6114550155901866e-06,8.793323822927795e-06
paiva,1.6070506696319208e-06,1.126110073745007e-05
locomocao,1.5992350701295836e-06,1.54811768784277e-05
muita,1.5878835958259513e-06,1.0041466452174264e-05
montanha,1.5453752314574894e-06,1.3340775949074291e-05
atendimento,1.5420109625057142e-06,1.5217568592089692e-05
patrocinio,1.5325818964835884e-06,7.419824680645183e-06
campestre,1.5185292978228603e-06,1.0679892550585553e-05
arejados,1.5139777389609334e-06,1.5063888303252153e-05
germano,1.5023737082462112e-06,7.749654421438967e-06
adicione,1.493875671614595e-06,1.4853350674196275e-05
limpeza,1.4933815542188356e-06,1.3540065240509967e-05
adda,1.4785120721510826e-06,1.4404319642998872e-05
luminaria,1.4701155733639385e-06,1.0669950375346096e-05
laboratorio,1.4464704683738512e-06,1.4242823896130902e-05
amplas,1.4326713456294433e-06,1.3312148365732581e-05
maravilhoso,1.425025336996775e-06,9.324126086101288e-06
rosario,1.4240789727313306e-06,9.043209992152952e-06
imediacoes,1.4175857965506827e-06,1.1559067575106759e-05
office,1.414292389952714e-06,8.504403639427267e-06
torre,1.4066125958574104e-06,1.399561861754058e-05
minimercado,1.396363147195065e-06,1.3880062940881859e-05
cassal,1.3742595842174863e-06,8.464690135947429e-06
renner,1.3737040252273114e-06,7.198912501229571e-06
linha,1.3671356817232325e-06,1.118916088793214e-05
lan,1.3161503280324755e-06,1.0324307722701258e-05
delegacia,1.3015773893723108e-06,1.230203723182284e-05
decorflex,1.300506656786118e-06,9.517681407356952e-06
estendido,1.2962652141025844e-06,1.2378872135084312e-05
guarita,1.2866405340651713e-06,1.2777689622660252e-05
bonita,1.275549727345469e-06,1.082648177677825e-05
recentemente,1.248529669216985e-06,6.897999369745963e-06
crossfit,1.2267584647683927e-06,8.978019620949647e-06
alugar,1.2248401417235317e-06,7.32061082382057e-06
bourboun,1.1970174130029558e-06,8.966532246737112e-06
abbott,1.1842508451918057e-06,9.91705286673568e-06
belissimo,1.170336039184808e-06,1.11393792559581e-05
exclusivo,1.1562745327161689e-06,1.140181944475519e-05
pampa,1.1464718251063222e-06,7.6247721247404325e-06
superti,1.141588068361472e-06,7.788195797135093e-06
transportes,1.1293232098853141e-06,9.592649990873081e-06
sampaio,1.116673403088197e-06,1.1108066550678784e-05
98,1.1133488907094014e-06,7.151648554711639e-06
gaucha,1.1053285214094526e-06,9.86831975654767e-06
meses,1.0854445779117463e-06,5.209389410631166e-06
116,1.0799943096551605e-06,8.398369952712182e-06
estadual,1.0793468646413468e-06,1.0021369686235088e-05
poucas,1.0727472665953613e-06,1.0508552352636103e-05
entorno,1.0418100559528363e-06,8.685651699331474e-06
tubino,1.0354478205703713e-06,1.0051788197905606e-05
asun,1.0348295211311203e-06,7.027659614375136e-06
32,1.0273305505595967e-06,5.357971507991438e-06
francisco,1.0155626776383093e-06,8.964483816438604e-06
donald,1.0106486582958322e-06,7.646437021004733e-06
chao,1.0031205655892579e-06,7.4892916112767525e-06
opcoes,9.92852002299289e-07,5.949818809932287e-06
barros,9.87362631659668e-07,5.3890741187218314e-06
batista,9.863579626841267e-07,7.658809794376272e-06
sinteko,9.791715107339853e-07,9.568083452247771e-06
prateleira,9.75885464588799e-07,8.567960508051704e-06
barbosa,9.582230478213004e-07,5.775058503242527e-06
ensolarada,9.483738298044615e-07,8.969448412139895e-06
saunas,9.431745160088761e-07,6.619691016132458e-06
universidades,9.269516796563371e-07,7.621088833455834e-06
leonardo,9.043242883921521e-07,6.208456815568164e-06
claudino,8.955270378273216e-07,7.994683669287027e-06
acorianos,8.687431880913943e-07,8.633405103552557e-06
agendar,8.686103757539261e-07,7.749977810877104e-06
115,8.601649841334024e-07,7.701244546120673e-06
pombal,8.553026145557443e-07,5.857635684202621e-06
toda,8.495934279946296e-07,6.432485567212106e-06
amazonas,8.290114722392717e-07,3.43256205108267e-06
padrao,8.255776002032803e-07,6.376986422312573e-06
emprega,8.172867459003115e-07,5.599519543129869e-06
disponiveis,8.018699174607144e-07,7.505090549551924e-06
cardoso,7.842628818529577e-07,7.7355150046926e-06
moraes,7.707496982234707e-07,7.031285251295029e-06
locar,7.592142424076999e-07,4.770406150661364e-06
proprietario,7.55900049544485e-07,7.518602592949881e-06
