feature,weight,std
mobiliada,0.0001294239530551966,2.8167591790337806e-05
intimo,0.0001216017326179486,8.338525898397587e-05
criar,0.00012091816667498811,0.00042879423150767206
vida,0.00012044689449102197,2.933186588456551e-05
imovel,0.00011933350363613204,7.9822728402066e-05
parque,0.00011885641560793747,7.411358983817421e-05
sociais,0.00011813758890881765,6.22525382019996e-05
cenario,0.00011784599205406643,0.00014552841177593078
jk,0.00011666130345437953,7.93906716538039e-06
90,0.00011629394998158293,3.468651317658015e-06
pastilhas,0.00011166995297871019,4.319748691465843e-05
conta,0.00011012507730507881,7.227032603532924e-05
porto,0.00011001735126312529,9.160627097190663e-05
acabamento,0.00010904104497353462,8.364470999755107e-05
privativos,0.00010801416104806449,0.00020259822576549776
coberta,0.00010657971402316946,8.857848399795428e-05
urbana,0.00010621917108977197,4.963553451147086e-06
place,0.00010574312701276956,1.5922403055834386e-05
totalmente,0.00010530708096865294,3.533749839545995e-05
privativo,0.00010494111185965771,4.479594271806913e-05
amplos,0.00010487404825092473,5.1991919274214866e-05
cercado,0.00010419945906767759,0.00017240268521700566
deslumbrante,0.00010271672638715313,1.6148028611072768e-06
cyrela,0.00010251867335318022,1.0823102578585335e-05
qualidade,9.996972728683051e-05,1.6078023321591045e-05
gabinete,9.832179631987791e-05,8.417063577263257e-05
novo,9.821027993697217e-05,7.77913362648376e-05
central,9.772074496563476e-05,6.0197790493662234e-05
arquitetura,9.633206547849937e-05,1.6825930180095992e-05
semi,9.614919193470239e-05,2.845666348109116e-05
ter,9.608769007889429e-05,2.1301577984420974e-06
incorporador,9.595542175777627e-05,8.438855894809177e-06
termico,9.589125248026243e-05,2.661919328161844e-06
sol,9.300173571697989e-05,2.30145537090585e-05
historia,9.296204947926157e-05,9.44515725738103e-07
visitantes,9.288885973151029e-05,0.0001224784844652292
luxuoso,9.239023276017556e-05,7.74267936637015e-05
clubes,9.20423515105906e-05,7.520303582423489e-05
alem,9.159700041296847e-05,2.1512790749502983e-05
poliesportiva,9.053726106285076e-05,5.6436168071763375e-05
zelador,8.795444794185148e-05,1.926797471358612e-05
distribuidos,8.59230939569855e-05,0.00010638315223350847
transformado,8.48400417112094e-05,3.23248335149077e-05
redencao,8.305471360752215e-05,3.83890889698048e-05
rara,8.222432097149124e-05,0.00010186190616990095
onde,8.175621345731798e-05,3.448622391932925e-05
alegre,7.722858673342436e-05,0.000482450596602698
conforme,7.669762814421777e-05,0.0
quadrados,7.650377672085984e-05,1.763974764192069e-05
box,7.491225204696584e-05,4.125867356956738e-05
infra,7.45049727762126e-05,7.618492260226428e-05
valoriza,7.422406895940536e-05,0.0
bom,7.357340874907248e-05,1.7456509801417458e-05
pvc,7.297199640772245e-05,9.133625402385204e-06
iluminacao,7.197531752625163e-05,3.300126898995138e-05
moderna,7.083974106620871e-05,0.00013585134115816935
pessoas,7.076769711533704e-05,3.884465643701679e-05
22,7.051206157857593e-05,4.799622339612532e-06
pagamento,7.036748741655608e-05,3.77137717519526e-05
iluminado,7.030820946825056e-05,4.160941494941183e-05
fachada,7.008400455066344e-05,2.7639296203257882e-05
quiosques,7.002807013893886e-05,1.2886556552525398e-05
baltazar,6.927079369005718e-05,2.0824574849416853e-05
churrasqueiras,6.898610671528527e-05,4.0485221580393854e-05
branco,6.856797750445231e-05,9.366972391785896e-06
nativa,6.775726055050502e-05,0.00028152502781362605
conhecer,6.763165177214869e-05,7.282097052190345e-05
nobre,6.754080203890123e-05,8.407998639716008e-05
zaffari,6.61604367463875e-05,3.535483930079934e-05
andar,6.523821182402578e-05,0.00016901749498499422
modernidade,6.482634968723034e-05,8.61080356653332e-06
reformada,6.383321629492844e-05,3.733673180307441e-05
hs,6.305256146488247e-05,1.3304424810457446e-05
inteligente,6.29497763358522e-05,4.46124669310155e-05
impecavel,6.266679876412162e-05,1.6551609161265214e-05
precisa,6.089463677443341e-05,0.00018905933751987383
telefone,5.9320195144252355e-05,4.765217072656608e-05
escrituradas,5.9205264459794016e-05,4.045387758514976e-05
acesso,5.915390880475435e-05,0.0001884015353439563
raia,5.862192117138676e-05,1.402764939202837e-05
jogos,5.843984541615832e-05,2.2269765114050847e-05
inteiro,5.76969095830604e-05,1.2528826125319052e-05
junto,5.7357548267211735e-05,3.326710214340075e-05
mao,5.6901334066017385e-05,0.0001358993758770041
apenas,5.678665468571431e-05,4.105696261795823e-05
independencia,5.6228845316086407e-05,3.3692732102333124e-06
loft,5.604682275144324e-05,1.1934368734492604e-05
aproveitamentos,5.6038379354417245e-05,0.0
externa,5.432321290588238e-05,2.2320959071608812e-05
aparece,5.3777803104027023e-05,0.00020335156221228443
sobre,5.3703250813641466e-05,3.30232257987362e-05
anuncio,5.2628777569219134e-05,8.32050607768133e-07
pele,5.251329300306473e-05,7.143905305539989e-07
diferenciado,5.243580588623065e-05,8.159287229910375e-05
novas,5.139582311137758e-05,0.00011355209135457531
avenidas,5.0984374161355814e-05,8.23014455518057e-05
perene,5.087697227603716e-05,6.974009942752187e-05
flutuante,4.9931329844743465e-05,1.4938249699447683e-07
coberto,4.9674681456468585e-05,1.3548679956816871e-05
piscinas,4.95048334230086e-05,1.1983248349530253e-05
referencia,4.949710488859616e-05,1.5785176124507367e-06
higienopolis,4.9431762802387703e-05,1.6030759363234714e-05
duplex,4.933392186055041e-05,9.218341051617529e-06
incrivel,4.921454261939129e-05,8.252196181935558e-06
01,4.8237721319610574e-05,4.469545273420211e-05
montada,4.797498276170043e-05,7.003688145104002e-05
espetacular,4.7858058822281005e-05,2.9825685220529575e-05
americanas,4.709166178522573e-05,3.8956765556541496e-06
possibilidades,4.699834040549078e-05,6.685150713640939e-07
orientacao,4.6782900945263604e-05,7.08481351630359e-05
residenciais,4.626882297125157e-05,0.0001020877030767422
cobertas,4.555213274226588e-05,3.260872542757608e-05
fim,4.4588351152929916e-05,9.243292675144807e-06
demais,4.433354646269372e-05,1.056381549980902e-05
esquadrias,4.412402370770341e-05,0.00010575687635365504
solar,4.3574824341607866e-05,1.7478129598008406e-05
financiamento,4.3554020159475296e-05,6.0842801403613004e-05
pra,4.335140145912408e-05,1.9502803011434234e-05
linda,4.3312200191314434e-05,6.139732506731074e-05
lounge,4.294778754494466e-05,1.0741948722995163e-05
possibilidade,4.22022014255452e-05,3.378404257664846e-05
oferece,4.213940885124945e-05,4.00287691021298e-05
mont,4.177493497070639e-05,4.090651506250024e-05
fgts,4.0907287260538713e-05,7.666420946774981e-06
maravilhoso,4.067182918738865e-05,7.411975385914494e-06
opcoes,4.057717813796824e-05,1.2436925132552021e-05
torno,4.0477488696222255e-05,2.4217843702575717e-07
lancamento,4.034688860112823e-05,2.7514565450978634e-05
veja,4.0130540486460475e-05,2.758077822730243e-06
tornar,3.955711907497328e-05,0.00011583231651509213
aceita,3.9334692036652186e-05,1.0825203642643485e-05
conceito,3.914129531608079e-05,1.4704804459803471e-05
codificado,3.8328222868533324e-05,0.0
duplo,3.8149971278556014e-05,4.698341680512217e-05
paredes,3.731318154986951e-05,1.0017886753812209e-05
horas,3.729122504350091e-05,6.904827078635395e-05
areas,3.72502784919515e-05,1.3671118492926364e-05
quiosque,3.681107576876119e-05,3.620643332256243e-05
baixo,3.673607119942801e-05,4.983001206607382e-05
luxo,3.6584288572005796e-05,0.00033617203990076794
entregue,3.631499740213151e-05,2.744248826275471e-05
reversao,3.61933829409411e-05,2.3067985172222533e-05
festa,3.603060720014373e-05,4.1447070133033995e-05
norte,3.598301100953272e-05,5.415271412375546e-05
espera,3.5295236165211465e-05,5.636710048142262e-05
veiculos,3.5207014750837653e-05,2.2186818885449962e-06
pode,3.4817914090634615e-05,5.758015406077281e-05
ultimo,3.435278948793474e-05,3.0696561567715325e-06
livre,3.412696480940003e-05,1.4415241446658983e-05
porcelanato,3.40356038248224e-05,3.773788147355226e-05
ventiladas,3.401085175021023e-05,6.332329970846554e-05
internacional,3.378268134577311e-05,5.0067997676706e-07
nao,3.352137863241733e-05,0.00014806366343437938
sacadas,3.3208585779176404e-05,5.0193206715644e-06
site,3.3023756833716614e-05,3.307126806399045e-06
regiao,3.2682607179190806e-05,6.499584758066712e-05
natureza,3.2483460109777874e-05,1.036967314131955e-05
melhores,3.210966582170016e-05,4.06330869079742e-05
pool,3.2031793470888026e-05,2.980191811456275e-06
indicada,3.197796043468149e-05,1.3799154982908642e-05
estuda,3.174218790784611e-05,1.6584664489891197e-05
usina,3.143476766049868e-05,6.633494769029732e-07
virtual,3.1413109592715036e-05,1.2937541405267337e-05
38,3.119023295583556e-05,7.859644763242646e-06
gaucho,3.114082433697263e-05,2.607059577108828e-07
dia,3.108731723520108e-05,7.175944436983444e-05
rio,3.100678701599691e-05,4.222318046388312e-05
petropolis,3.086000871914685e-05,0.00010087581264837975
paisagismo,3.077639273112443e-05,5.158985760872905e-06
splits,3.058857824149719e-05,1.0520613368228391e-05
teatro,3.0434831777759185e-05,5.327520028379451e-06
castilhos,3.021991995004747e-05,2.2028418805497555e-06
auxiliadora,2.9871480936694006e-05,1.9761677717436504e-05
reformado,2.9722018480993206e-05,2.8794142950943643e-05
113,2.970712524019703e-05,8.239176323943323e-07
ja,2.9691799043396472e-05,1.880091754920363e-05
otimo,2.963325420211049e-05,2.311894197041988e-05
urbano,2.9325759115250705e-05,3.6709911591905156e-05
numero,2.9197715457285334e-05,1.1609101019732805e-05
rooftop,2.9005187003527942e-05,1.7956011556937447e-05
tenis,2.894018712340518e-05,1.6425531251486507e-05
emergencia,2.8768885080965312e-05,0.0
disponivel,2.865879857443243e-05,6.695103631358726e-05
brinquedoteca,2.8569450092730265e-05,5.2759782932916694e-05
excelente,2.8447361337313735e-05,0.00017874665513603494
gesso,2.83172304089474e-05,1.3336340187209298e-05
posicao,2.8091677509567426e-05,7.723986762631258e-06
tres,2.8083232370201828e-05,9.464362338707644e-05
mobiliario,2.7630322372984574e-05,1.340769392843555e-07
dacao,2.7558238077740603e-05,1.627518012956799e-05
wenceslau,2.7271209601820167e-05,5.581729021586417e-06
faca,2.7099969973298776e-05,0.0004086926360926996
apto,2.702011013360206e-05,2.669677916098825e-05
armarios,2.6737821382094575e-05,3.0717836704962426e-05
caldeira,2.654299431188445e-05,8.309834489145206e-06
encontra,2.623300043795851e-05,1.602158679819838e-05
ventilacao,2.6065914209305598e-05,2.730919626819037e-05
barcelos,2.5533781972475468e-05,2.0302016087827177e-06
sistema,2.5424831877907118e-05,1.9485445249861365e-05
faz,2.5379244070689033e-05,5.054521209905968e-06
perto,2.536803117303421e-05,1.2353455991360704e-05
julio,2.468981392937941e-05,2.751921655974598e-06
restaurantes,2.423867702765481e-05,1.5734405524057953e-05
custo,2.422645383526323e-05,2.3747458704549176e-05
otima,2.362057108886706e-05,4.619952690820358e-05
locacao,2.3568578819754827e-05,1.6253506094725256e-05
intima,2.3540520900899863e-05,1.4417573073731757e-05
principal,2.3425946555644118e-05,1.8201262685568533e-05
portas,2.331370157584445e-05,4.392408557662838e-05
internos,2.32778331053618e-05,2.3157830358857704e-07
estendido,2.3115310804300294e-05,1.1768199130790638e-05
util,2.3011746256029753e-05,6.933950547462508e-06
pe,2.2998383092787123e-05,3.21589551633468e-05
originalmente,2.263162730011814e-05,3.711407634805304e-06
condominial,2.2588894273933847e-05,2.186799233722828e-05
hidromassagem,2.2582943060078798e-05,1.2184977953437714e-05
comercio,2.2282935771156253e-05,3.3432313590173686e-05
valor,2.2153797478785543e-05,2.3604766902570697e-05
gama,2.214129205797555e-05,1.589714653945581e-05
marmore,2.20305340344229e-05,8.067532745055332e-06
pequeno,2.197774324395052e-05,7.4817323582868474e-06
ramiro,2.186982363092671e-05,6.905435017359189e-06
zona,2.183600723917323e-05,4.499962294025872e-06
40,2.176031280878288e-05,9.036029572383387e-06
selo,2.161788724308611e-05,0.0
definitiva,2.126368407449064e-05,1.8846059084030876e-05
alcance,2.1249596031225337e-05,0.0
bairros,2.116322570477891e-05,1.4000611642230826e-05
alteracao,2.1121799843060175e-05,1.490913584026027e-05
fachadas,2.1032711495916347e-05,3.918100558690249e-05
habitado,2.0930281558118045e-05,3.0452715585227486e-05
design,2.0620014646421936e-05,7.515320143335603e-07
andares,2.0033968115562573e-05,2.5502862265662498e-06
conferir,1.9521899738106364e-05,1.1437355251370117e-05
110,1.942514064936507e-05,2.1878784032351056e-05
planejados,1.9269584493897263e-05,7.0827206459411444e-06
ser,1.8735988098894653e-05,1.4406524411175674e-05
19,1.8706108466259862e-05,1.560050071687393e-05
separadas,1.8544891849181512e-05,2.2454259640816943e-05
lindissimo,1.8431343564540014e-05,6.267155803366077e-06
abertura,1.7936802439044718e-05,0.00011180935313101393
convivencia,1.7906799373856863e-05,1.5169628529563343e-06
ate,1.7791361856422938e-05,2.2683987332130617e-05
rotativo,1.7489590445696203e-05,3.401571608742817e-06
nunca,1.7420049676952763e-05,1.3925327185475593e-05
bar,1.7041337737278006e-05,2.3283160792901834e-05
forno,1.6992748531818867e-05,8.441993482264694e-06
gosto,1.6833139442806734e-05,3.4867633213263e-06
gardens,1.681601462939497e-05,1.2079565201601639e-05
publico,1.6669825536030912e-05,1.1562832980100346e-05
club,1.655787141408016e-05,3.7427759845424603e-06
lindo,1.6200887820838616e-05,4.433563664484702e-05
medida,1.6198901769892692e-05,1.4659283854747671e-05
qualquer,1.596798197671667e-05,6.495668156487426e-06
divididos,1.5942315710737454e-05,4.329800358247021e-05
arejado,1.5894648248937494e-05,8.014797911440552e-06
indicado,1.5621647369168378e-05,4.1930071429521576e-06
hospital,1.557667167697563e-05,1.0395296660345145e-05
janela,1.557665001599151e-05,1.1737772434035606e-05
superior,1.5532507629023583e-05,2.5128572886812025e-05
unica,1.5455530232211247e-05,2.0324527829661117e-05
ambos,1.5436290735859615e-05,2.7456302002404038e-05
pedras,1.5388229317281343e-05,1.0613575388760997e-05
desfrutar,1.5371738814229375e-05,2.347623410092734e-05
construtora,1.5070963463026387e-05,2.2546855913714758e-05
historico,1.4862936366166758e-05,7.812463662798996e-06
baixa,1.4827044505105746e-05,7.620175056503242e-06
cosmopolita,1.4520840638776456e-05,2.91872425662811e-05
definidos,1.4165358700157782e-05,3.7996579702195696e-06
desocupado,1.4054825769616031e-05,7.51772107395263e-06
automacao,1.4031531763691874e-05,4.938730387237406e-06
nautico,1.3973258014199353e-05,8.515493137198464e-06
grandes,1.3702795772574384e-05,6.757197395728159e-06
pilotis,1.3550143218954424e-05,3.5842492425492467e-06
studio,1.3517483490010917e-05,2.1658107832013032e-06
venha,1.346850011167966e-05,5.093742918987694e-05
altos,1.3253389814416039e-05,2.1636135324296535e-05
escriturado,1.324684472798765e-05,8.411847018370218e-06
esquina,1.2996122909569863e-05,1.0301770096863049e-05
filhos,1.2868427643142333e-05,0.0023800038115966054
chega,1.2858026670747868e-05,1.8289540548277472e-06
universidades,1.2675778103554692e-05,1.8421606988534523e-06
alta,1.2651295462751123e-05,9.31717162912181e-06
servicos,1.2430986992217896e-05,7.970598867528142e-06
deck,1.233583648345693e-05,4.700804317823952e-06
quartos,1.2125254355499492e-05,6.3882470246953094e-06
country,1.2014931098014437e-05,9.311174330866398e-07
mobiliadas,1.17828537741671e-05,1.3465226124798117e-05
agora,1.176490904575278e-05,7.574541338995767e-05
medidor,1.1759833779234618e-05,6.070132266740103e-07
00,1.1730378849561519e-05,1.0798642529438967e-05
inferior,1.1511799374197551e-05,3.279518874976933e-05
mezanino,1.1400769669211996e-05,1.1510998403004493e-05
segunda,1.1338425075169134e-05,1.5675096625787898e-05
semimobiliado,1.1337480176876192e-05,4.152701317208419e-06
tanque,1.0922450850570086e-05,6.30718045679253e-06
boxes,1.09079940250556e-05,1.4121765809332122e-06
final,1.0756349317286861e-05,7.590942470137776e-07
circuito,1.0617291828429742e-05,3.1829413980457556e-05
pub,1.0560934146397472e-05,2.9168607368011325e-06
boa,1.0531189680396125e-05,4.1201698133921686e-05
aquecedor,1.0310030054805353e-05,8.19762912739705e-06
10,1.0069410790358724e-05,1.1535230167528034e-05
podendo,9.993245185335731e-06,1.7067378874286129e-06
500,9.985054146999239e-06,9.01006455646859e-07
local,9.981185543761483e-06,1.9767781769393164e-05
portao,9.727280504212565e-06,6.861573606312347e-06
independente,9.724494473184465e-06,7.339003092978567e-06
av,9.579364388101474e-06,6.957954833157975e-05
terreo,9.545240105146568e-06,8.201723350917128e-06
magnifica,9.481070017547388e-06,6.921451517527544e-06
ainda,9.477824091552733e-06,3.4230069878694557e-06
agenciadora,9.459868448513652e-06,1.0386225408618036e-06
usb,9.407846267794895e-06,0.0
supermercados,9.370343498105172e-06,1.7854657010477417e-05
85,9.333576475278882e-06,2.9256804707633866e-06
assis,9.265609911590644e-06,1.6555487883898768e-05
saunas,9.107119061746438e-06,2.257827757084077e-06
maravilhosa,9.077774816934614e-06,9.301604096884454e-06
integrado,9.059290009116872e-06,5.8820951564646016e-06
mobiliados,8.997793640719287e-06,6.771920974284197e-06
more,8.958447348805798e-06,3.895820820238161e-06
janeloes,8.821968852856799e-06,1.8093034736965536e-05
parquet,8.77119815227978e-06,3.2375799802399584e-06
moradores,8.751523617411828e-06,8.399891197995404e-06
zeladoria,8.734786625375079e-06,5.815509004830225e-06
quente,8.664342514896894e-06,4.144633910010894e-05
114,8.534628031209301e-06,4.811760977193785e-06
bicicletario,8.534072868537911e-06,1.710478980980901e-05
uniritter,8.517711059186083e-06,3.346065130877567e-05
esporte,8.26099892012877e-06,3.9870240343548685e-06
hill,8.212217637071361e-06,7.834471368539653e-07
contate,8.12449165574769e-06,6.279479931623659e-06
outubro,8.096591266348873e-06,2.8144747187859423e-06
imediacoes,8.080696582912771e-06,1.5728436341375588e-05
minutos,7.831967973204178e-06,2.3505189765355684e-05
assembleia,7.812269746909628e-06,6.845244393687401e-06
patio,7.745313832852041e-06,6.553262098158868e-05
ambiente,7.689199457594498e-06,1.6438465769300862e-05
avenida,7.675148089347771e-06,1.5632451238950257e-05
baby,7.660524660946244e-06,3.6208904461363738e-06
europa,7.641369919975104e-06,5.149126710506115e-06
50,7.585730475057062e-06,5.600963189343411e-06
condominiais,7.459579444279995e-06,3.878572993462124e-06
embutida,7.341686086936861e-06,2.233195693179012e-06
muita,7.34025746318423e-06,3.882345362417203e-06
proximos,7.276670492228909e-06,1.0354020582020401e-05
on,7.217168199735724e-06,1.1790215260128105e-05
77,7.204674691285717e-06,3.663405538610375e-06
neste,7.184108979663151e-06,1.2859132597833451e-05
quatro,7.179191880468672e-06,5.173006095361615e-06
oliveira,7.109950486783312e-06,3.8005665650247057e-06
comerciais,7.066887586559822e-06,1.4812191331274617e-06
dispensa,7.056756424805855e-06,2.051790092593541e-06
barra,7.042728996387026e-06,1.2632882177544204e-05
completo,7.030153535070305e-06,3.7235229876602373e-06
simples,6.979061962386624e-06,1.3768124615618434e-05
diferenciais,6.880711057788425e-06,3.3230690305613585e-06
horta,6.861600930307965e-06,7.155267841642807e-08
exuberante,6.702033727190582e-06,2.5846061534590148e-06
vinilico,6.688224726558722e-06,1.3889206853082732e-05
tarde,6.6789037235226445e-06,9.194613044411952e-06
visitar,6.661441491973008e-06,8.567273933248751e-06
dando,6.644308432890433e-06,0.0
jose,6.5877021782734245e-06,8.714553788828603e-07
vale,6.506192891753138e-06,3.0613003592528e-06
residencial,6.502719515943945e-06,2.4195643903543316e-05
saloes,6.502610235026296e-06,8.071085909691813e-06
farmacias,6.461923054223994e-06,2.814920782464968e-05
armario,6.447897310324357e-06,3.3843418315080895e-06
ideal,6.389494958969344e-06,9.995481675107369e-06
43,6.3591777802018966e-06,3.8684855292133636e-07
busca,6.350458240267365e-06,4.5629118944145076e-06
cobertura,6.263898222025332e-06,6.945415217283611e-06
lateral,6.2387577935307805e-06,1.3358842252142267e-05
trabalhar,6.170318110054751e-06,3.3215697667018e-06
aluminio,6.166064557522332e-06,2.399811992618098e-06
