feature,weight,std
via,0.00011615758004947505,0.0003493656865855375
sets,0.000116053753233572,0.0006349575655759398
entrance,0.0001160414002778646,0.00022831150821554623
september,0.00011558551800959962,0.00030815721244120697
furniture,0.00011549613609403613,0.00045680823138269817
super,0.00011544887319981084,0.0007217989979840511
ne,0.00011520774479358909,0.0007649311481685777
edge,0.00011516396665127183,0.00023691856799426967
traditional,0.00011512625333630035,0.0005218982166512534
professionally,0.00011424124497732854,0.000151810187276619
siesta,0.00011412532785456065,0.00013534525898082418
hand,0.00011407106097588504,0.0003789074831713545
detached,0.00011406524317031441,0.0003713698345072468
volume,0.00011352333068690487,0.00044220155707759453
wiring,0.00011346779751601951,0.0006328753671342484
backdrop,0.00011332271518599864,0.001055214526449713
opens,0.00011324399172058781,0.0003485937266164144
purchase,0.00011291321251203374,0.0004392351841004788
entry,0.00011278620045498985,0.0002917791437161602
way,0.00011272607074159816,0.00023753584043727076
free,0.00011206764105045296,0.0006400826397810946
years,0.00011197907834758998,0.0007192549390837112
centerpiece,0.00011193924339113258,0.0006344644002508748
towers,0.00011183890831990308,0.0006463326410869817
errors,0.0001115271665741564,0.0005799123501027794
lincoln,0.00011121945971870732,0.0005244011661281272
ring,0.00011115894937573541,0.0002463684777392373
depth,0.00011106432779563381,0.00028621272317513186
connection,0.00011087317782334693,0.00039171837066069516
courtyard,0.00011034991333225196,0.00033849313625887765
clean,0.0001100572636220011,0.0004296039598125499
positioned,0.00011004524716935364,0.0003929138007828692
barn,0.00010985420387909957,0.00019538567555081417
alfresco,0.00010933535576271866,0.0002976784786676094
kitchenette,0.00010931395560235354,0.0002780946624132365
sought,0.00010924230488581974,0.00019917062895493659
19,0.00010899862434810971,0.0003778419749800042
burner,0.00010896271344235834,0.00019912498736438907
offer,0.00010881892461718434,0.0002465796797609965
rarely,0.0001084571808571365,0.0002748021197931046
catering,0.00010833187001859892,0.0008113904218809611
awe,0.00010749640152553336,0.00021066104046444016
coastal,0.00010743344463177401,0.00026889443649852156
residents,0.0001073583743461513,0.00023679449932413762
invites,0.00010726378511047124,0.00034510652076299785
holds,0.00010703191358212634,0.0003644842101498484
lost,0.00010694995462393426,0.00011426373663130649
lives,0.00010682103787940615,0.00026863513703030364
elegance,0.00010632144067237867,0.00012829856718229847
show,0.00010629690650714375,0.00014691254751903618
hair,0.0001061663068287305,0.0002683792000510705
superb,0.00010607197103707595,0.0004666437110883247
appreciated,0.0001060140433183877,0.00038247730179640795
unlike,0.00010576380581415969,0.00036498377222887295
balance,0.00010573440254805368,0.00025860110788457433
stairs,0.0001056993805972135,0.00043403560578578773
60,0.0001054167875293246,0.0003540867875853374
wake,0.00010480981268461403,0.00019538799604172145
coffered,0.00010474082695106007,0.0002522508451640349
within,0.00010448836033002032,0.00021561361100142754
utilize,0.00010446012226981434,0.00045803350177859887
opening,0.00010432214738880946,0.00019576277351742073
ensuite,0.00010410300986305252,0.00017979306210723752
breeze,0.0001040087270941582,0.00047528026647503194
shower,0.00010360127668951269,0.0001516210963574061
hardwood,0.0001033137153886296,0.0003033541718761195
friends,0.00010327907199755519,0.00043292765925359973
accompanied,0.00010319188524056345,0.00039735461174620956
overlooked,0.00010298566511203876,0.0008534938335630892
heights,0.00010290877163433368,0.000474870003656021
dual,0.00010281822356697336,0.0002678598725745615
split,0.00010255288145966898,0.000708847193848284
40,0.00010255194669601049,0.00038463020740649314
cul,0.00010239039116376892,0.0003122077532817514
twin,0.00010230328255093865,0.00036983766500845296
approved,0.00010216384128999777,0.0005310474939027856
together,0.00010207991920910741,0.0003410210843039904
beautifully,0.00010203326125715692,0.0002386766492618994
marco,0.00010202934057992613,0.00018692278830235095
tranquil,0.00010198264668297376,0.00018819106927955276
much,0.00010167357390723978,0.00020565984022643597
extension,0.0001014447111622503,0.0003956878823621102
paradise,0.000101117177398591,0.00035322910386254757
outfitted,0.00010041647225730071,0.00026621901991107457
last,0.00010022260623218644,0.0002620229102534096
apartment,9.930010765865223e-05,0.0001312414497114112
awaits,9.88533193425928e-05,0.00036245934862432584
retractable,9.876889711095291e-05,0.00044665289203417165
hosts,9.875028818336351e-05,0.00035384910202109187
inviting,9.874512319000344e-05,0.00038344849068505747
overflow,9.874318656695539e-05,0.0003612148990213838
thru,9.872532621994914e-05,0.0005810552490589609
curated,9.833370663187436e-05,0.00019116333508904467
blue,9.826609055595279e-05,0.0003889132218029441
22,9.816245196066537e-05,0.00032576927226330685
long,9.78412104685419e-05,0.00028053809403286276
priceless,9.777255222781285e-05,0.00022852223032306798
beaches,9.768229891950192e-05,0.00015903775556196426
efficient,9.756361846172076e-05,0.0006824440569685499
game,9.728853780308872e-05,0.00021612990904538453
jacuzzi,9.723510303701867e-05,0.00034894397845868343
separately,9.719390560216306e-05,0.00042028497486768293
supply,9.717308056417115e-05,0.0005551955003316439
brickell,9.705955857488701e-05,0.00022571833885522851
waterside,9.69926033281035e-05,0.00017051519200710812
shore,9.697572945734308e-05,0.00018986221897635583
hurricane,9.662319120743679e-05,0.00023324940506884537
sound,9.661808632531113e-05,0.00013844289679013696
machine,9.660708502488129e-05,0.0005800356991506865
scheduled,9.604850633689368e-05,0.0003014033354802671
comprised,9.594658998856379e-05,0.0004359595119343659
normandy,9.537891791184501e-05,0.0001877835391762099
updated,9.524883140511007e-05,0.00021650178616763454
fine,9.50981847988277e-05,0.0002514176307849982
landscaping,9.469147915253559e-05,0.0001261033972358281
expect,9.468747936758666e-05,0.0005669167955473085
plunge,9.463894421261968e-05,0.00020142304840700282
countertops,9.447180714124026e-05,0.00019351674335209312
upscale,9.432347220258411e-05,0.00040330884802065837
diamond,9.426020148370405e-05,0.0005480889934320137
old,9.417672800600424e-05,0.0003614354208052099
filled,9.41271138825773e-05,0.00011849482881498663
grill,9.407442258631542e-05,0.00021201821446057266
showcases,9.401400549060522e-05,0.00029025410153464353
immense,9.400510540853056e-05,0.0005555321830799907
southwest,9.395059212520924e-05,0.0002507272247329356
schedule,9.372192052686398e-05,0.0005763668347655512
95,9.362519809145521e-05,0.0008125113726848083
owner,9.346654600390863e-05,0.0003149493008222489
extends,9.340358712104911e-05,0.0007861839965603773
28,9.324698866000936e-05,0.0007621692240715618
soaking,9.285241036371348e-05,0.0002788986672742172
easy,9.284256987995847e-05,0.00013843332760874033
perfection,9.27648599370458e-05,0.0005045584724359148
arrival,9.268038223956404e-05,0.000578623141451263
showing,9.258480693711612e-05,0.0007141492772515062
eye,9.242126815852292e-05,0.0006910081774302478
enter,9.24154397082752e-05,0.00019865794594063984
electronic,9.198581508229497e-05,0.0005371851366901328
blocks,9.191788033981328e-05,0.00014183983419368618
900,9.186055676359514e-05,0.0006165693904117194
add,9.171991115249004e-05,0.0004274303366831504
anything,9.134594425129147e-05,0.00036100272747111544
directly,9.132263525364998e-05,0.0001613988766877786
climate,9.122614683299505e-05,0.00027569190311351203
zen,9.074809959740948e-05,0.00043968223315376197
expense,9.069239915357034e-05,0.00039241374761272903
boutique,9.064755276483385e-05,0.0002921572261809406
concept,9.054715405568119e-05,0.00030144340520740336
quartz,9.032076196254712e-05,0.00023180622154402714
become,8.989390844778575e-05,0.0004927037526284095
cart,8.987343808609652e-05,0.00013545283677780332
feel,8.985681709325717e-05,0.00022491660187706937
major,8.96958168405067e-05,0.00039180560829819774
transformed,8.962085881068427e-05,0.00013984425535090437
fixtures,8.925612671037476e-05,0.0002171912651257016
coconut,8.923148538227008e-05,0.00024337513092461327
common,8.889582596268309e-05,0.00047641624805340417
upgrades,8.888090838783456e-05,0.0004032623234224791
site,8.887765611075647e-05,0.0003820478989382778
sunny,8.883012136495644e-05,0.0002760247673598738
coming,8.878293206927859e-05,0.00020103197997640564
begins,8.876035114506995e-05,0.00017670494486002203
refrigerators,8.865460731446218e-05,0.00023806248238937854
san,8.833903093803067e-05,0.00043480252282772407
looking,8.83121529690475e-05,0.00031934014085188527
airport,8.825710274660325e-05,0.00044999853672139195
neighborhood,8.822110703650746e-05,0.0001475579798718791
sea,8.79341378649575e-05,0.00019901763385414493
artefacto,8.78250391273686e-05,0.00013396546987238972
planned,8.766764387339863e-05,0.00012230600937889697
current,8.748741048813626e-05,0.00016151988061504773
rental,8.746178184190682e-05,0.00023630421707506661
fort,8.739384233255456e-05,0.00038454120199539124
neighborhoods,8.738553523535718e-05,0.00021137306386390326
lake,8.735614374147759e-05,0.0001397523276981149
16,8.725202670676958e-05,0.0003406907819383851
historic,8.724518826099358e-05,0.0005063968779622297
paraiso,8.723558037223286e-05,0.00011402428491183922
estates,8.705815697203921e-05,0.000141461600150999
waiting,8.673601636055391e-05,0.0007080187710456028
training,8.654821199612275e-05,0.0002465794391189259
self,8.571989826174404e-05,0.00015893280816265906
expectations,8.570678186797846e-05,0.0002066601461050784
wrap,8.553752375563972e-05,0.0001747674904080495
cozy,8.51955301041431e-05,0.0006519844813047388
another,8.487000101913678e-05,0.00047327157146805
remodeling,8.466928443386807e-05,0.0005723595221023642
pilings,8.462662393182884e-05,0.0005219599810682839
700,8.451515322329406e-05,0.0002058248657393378
firepit,8.424415569122811e-05,0.00012131275316557385
aquatic,8.419236979200444e-05,0.0007932693096726128
quartzite,8.417112391641622e-05,0.0003544787371824447
bldg,8.413554120289235e-05,0.0003913640425612256
developed,8.398258866602311e-05,0.0001300095528461535
amongst,8.365409981550201e-05,0.0001427502404587363
skylights,8.347924872433996e-05,0.00027577470426082496
hall,8.343990569956091e-05,0.00021814687298181605
daily,8.339366408442331e-05,0.0006729242167157415
option,8.337584886139466e-05,0.0002723229041759719
everyday,8.321870712856499e-05,0.00027906464844550864
sands,8.32118409301493e-05,0.00016449118766448297
plentiful,8.31937861733797e-05,0.00032942629616088115
round,8.317221823435594e-05,0.0001506292262516732
footprint,8.302624058767608e-05,0.00011476022182630329
without,8.294928813809927e-05,0.00023299391621666834
listing,8.255406138918826e-05,0.00045572542506903404
fourth,8.238740270721985e-05,0.0006573588094415832
book,8.186893699462692e-05,0.00039856157722490657
lauderdale,8.181688421948053e-05,0.00026070511589302767
shutters,8.173717899587714e-05,0.0002577616755907774
cabinets,8.130888249575762e-05,0.0001189367704690442
de,8.127186496004773e-05,0.00021734203339403939
crystal,8.118080039611713e-05,0.0003081109093579376
mile,8.106939097245296e-05,0.0003006056809554877
ranch,8.089361239970271e-05,0.0001403779354568779
clubhouse,8.085893687419299e-05,0.0001155221960101381
ovens,8.061115404883481e-05,0.00015634527157161912
textured,8.05500527068577e-05,0.0005634762586016358
eat,8.047854285268342e-05,0.00017453802888514966
surround,8.017895254823185e-05,0.00021001755227147647
locations,7.994035731726854e-05,0.0002439066348082654
photos,7.975144468626988e-05,0.0001651093311657672
far,7.97228738280688e-05,0.0006853692955071402
existing,7.966467585494472e-05,0.00017787324868779716
potential,7.942992842198864e-05,0.00029396060824313567
creek,7.940932748288072e-05,0.0003408784071340913
upper,7.940428306300961e-05,0.00035551270735241004
circular,7.935918454551153e-05,0.00021445588475980354
dynamic,7.915165866302153e-05,0.00048350294726394813
rent,7.844506688317665e-05,0.0002848861015171559
jets,7.829016618670372e-05,0.0001580188183211669
night,7.826984060010335e-05,0.0002755638231566372
fenced,7.821804016794716e-05,0.00027505832189275085
enough,7.794042796687963e-05,0.0005014525442937826
serving,7.775032924972932e-05,0.000443462630363314
lb,7.761981844068343e-05,9.974060373871008e-05
shed,7.74534448805293e-05,8.940367214806821e-05
latest,7.730904455874775e-05,0.00028561988636903354
porch,7.71376339438811e-05,0.00019761949114535855
thank,7.689586597157476e-05,0.00013854019229389035
blend,7.682409173308254e-05,0.0006064852526151929
seeking,7.668963890233521e-05,0.00010867731905980259
adjoining,7.667113519092104e-05,0.00030084219671316307
drawers,7.64343138058909e-05,0.0004938979972050706
memorial,7.632802288253376e-05,7.922122136298062e-05
ave,7.623057992103636e-05,0.0002838428226484755
comfortably,7.614999469755277e-05,0.0002684968088552147
carefully,7.604231377634336e-05,0.0002786654988657609
take,7.596311439272782e-05,0.000249560273252694
river,7.590578838088808e-05,0.0001606257519458678
arena,7.577212452998019e-05,0.00016932431976911724
wonderful,7.576629428035446e-05,0.00031752374798659936
harbor,7.564940266782059e-05,0.00018129484132812417
nest,7.515250520374402e-05,0.000511493106731714
seats,7.49076559235262e-05,0.00044694080750790494
lines,7.488922754465473e-05,0.00017971354347847958
abundance,7.481979550123573e-05,0.00014826159177291936
transitional,7.464408601587479e-05,0.00034816631811585485
plank,7.45357374093196e-05,0.0003019440254749451
aventura,7.435084153533892e-05,0.00028329154873868364
measurements,7.373022560181564e-05,0.0005149527637231037
hill,7.350333951428816e-05,0.0006954239915196776
clients,7.34584175916807e-05,0.00013515399543579653
intercostal,7.324003546063907e-05,0.00042729535318298146
june,7.305118859420727e-05,0.00031459044381174745
immaculately,7.295879763661023e-05,0.0003094295961506109
district,7.248636416327755e-05,0.00031932681754258965
control,7.245749770406588e-05,0.00016233759506354358
waters,7.194594346294044e-05,0.00041408226655430003
mar,7.19244916125458e-05,0.0003489144896622649
loft,7.189400175513866e-05,0.00021745239766714886
deluxe,7.18773454528068e-05,0.00011527284393218466
auto,7.182510867785744e-05,0.0001353165584615432
neighboring,7.175709053032862e-05,0.00011820869059350589
lanais,7.16136878350441e-05,0.00026664800789718543
highly,7.161007350409665e-05,0.000218278249898604
green,7.153871664808571e-05,0.00034081024573238484
brazilian,7.130024335757774e-05,0.0004678178442364382
imagined,7.128635128480556e-05,0.00034169848324740496
1920,7.12580178950143e-05,0.0004846017938691528
breakfast,7.124865466557051e-05,0.0001916264904575065
crown,7.115663108488192e-05,0.00040795305348903976
expand,7.112123977803578e-05,0.0004559421524734339
tour,7.100956330473537e-05,0.00014922081554434715
gazing,7.092367003608075e-05,0.00029995143221509473
sell,7.081913983782551e-05,0.00044632905609932124
sumptuous,7.075788404190951e-05,0.00017485130107161172
luxuriously,7.074334233308082e-05,0.00019845196545263119
4000,7.072862714482779e-05,0.00014601677020111833
atmosphere,7.072011748701048e-05,0.00035729758760962786
european,7.064336032940886e-05,0.00016322371068074726
folding,7.050498643698665e-05,0.00027605432333177777
act,7.049209021423523e-05,0.0006157776753326257
vanderbilt,7.04847816525894e-05,0.00011482497719294394
connected,7.037297655655225e-05,0.0006053174158921177
desired,7.015812871284534e-05,0.00022641375216538856
executive,7.013782648389728e-05,0.0004269752608454948
palms,6.978531441239464e-05,0.00031774813696266795
limited,6.97387083302539e-05,0.0002739899717204175
units,6.972253149668884e-05,0.00010637114125149926
portico,6.96446550599281e-05,0.00019750648961514906
idyllic,6.958104744490271e-05,0.0002026519201181768
koi,6.955603046860428e-05,0.00019929081024439542
oversize,6.955538584214635e-05,0.0003810261518172349
walkways,6.954801781185502e-05,0.0005721466380613017
freezer,6.949537384747001e-05,0.00019230520353542038
sandy,6.918592525960203e-05,0.00021479262306516356
electric,6.915340923651317e-05,0.00011795268688215101
condominium,6.870321083488392e-05,0.0003742231339477792
powder,6.854908828642853e-05,0.00018209708556146272
services,6.846329306972288e-05,0.00014362512083309704
atop,6.844567815143754e-05,0.0006469381458225296
worry,6.838630125933003e-05,0.00022796504777235427
short,6.822790963424032e-05,0.0001296002212933186
serene,6.821897432136586e-05,0.0003100565597534543
br,6.819883584435429e-05,0.0001866994624039718
refreshing,6.819777589572172e-05,0.0004325809076357554
hotel,6.798383004576803e-05,0.00014459959468986804
iron,6.78971338305667e-05,0.0003473507645652778
blvd,6.774774213294214e-05,0.00032546937596538897
90,6.75584770343843e-05,0.0001512895711169613
causeway,6.733503175195738e-05,0.0003555165218310009
multi,6.729666987848344e-05,0.0001902479821521493
hi,6.721128783907212e-05,0.00023799376425346594
prep,6.71892306218647e-05,0.00036451805334966934
cameras,6.688881389871221e-05,0.00021259605353779573
redesigned,6.67760571015835e-05,0.00018000168664173067
se,6.660785194659889e-05,0.00013370619513683316
opportunities,6.656524779048942e-05,0.00012157209436379527
wraps,6.64545889196299e-05,0.00026324421629583084
horizon,6.636604645481013e-05,0.0005604067124257379
electrical,6.632016483727298e-05,0.000287217091605688
porcelain,6.625283838425014e-05,0.0001944234396860646
address,6.620120529330938e-05,0.00016384871200694873
vessel,6.607996193277137e-05,0.00039785705692720405
outdoors,6.59190954408877e-05,0.00023013085767384549
fly,6.58220336093172e-05,0.00012767833474280386
sunlight,6.579408881571336e-05,0.0004311498121839509
warm,6.573884551838987e-05,0.00014328250134240672
health,6.565444392049401e-05,0.00045299974500447396
docks,6.563736706269099e-05,0.00018118904810136868
call,6.542115237749704e-05,0.0001682136581033723
originally,6.522972278149235e-05,0.00018199112750734653
boaters,6.51097554130885e-05,0.00011980022919385054
imagine,6.507696757689233e-05,0.00017431795843591302
extensive,6.505717361589335e-05,0.0001309361685004403
wave,6.500274545048965e-05,0.00016197920582347437
absolute,6.499896106908681e-05,0.0004923238535329455
23,6.496648397950675e-05,0.0004994522026415663
yoga,6.492965959790445e-05,0.00036530099459557483
painted,6.464215032823987e-05,0.00022163012819412226
width,6.462826798509171e-05,0.00021773082696144143
block,6.452658053870138e-05,0.000310070363023751
pm,6.44916160152833e-05,0.0004210458675148262
relaxing,6.443461285754615e-05,0.0003195082526111907
fountain,6.441078175273671e-05,0.0004233428430704629
maximum,6.438604639384291e-05,0.00014370975160240242
entertainer,6.435650362398882e-05,0.00023809865658457925
perfectly,6.422781495355731e-05,0.0002103464317430238
capital,6.41573809878994e-05,0.0002053371803530921
receive,6.411933344869802e-05,0.00035962651608204596
consisting,6.391409240279601e-05,0.0003852027111393237
topped,6.383949721705146e-05,0.00019004526839751663
used,6.349897477420148e-05,0.00031651966156317574
pits,6.331497104930102e-05,0.000248076406252547
serenity,6.325724931046558e-05,0.0003765247764673609
must,6.32134849559187e-05,0.0001073260255354313
cochere,6.309285491217448e-05,0.0002489714256276964
wallpaper,6.247940633920745e-05,0.0005886409788233455
arched,6.247258766661815e-05,0.0005391257559898106
steven,6.243806982478257e-05,0.0004273100423920915
underway,6.234409028844584e-05,0.00010994550465461498
beauty,6.231276439392015e-05,0.0002934345619175276
stall,6.213474135613559e-05,0.00016886688244926483
premiere,6.205610330447715e-05,0.000197411062668672
former,6.204377499392913e-05,0.00019572950123351428
describes,6.197156476599532e-05,0.00021306129872241536
42,6.181151420099638e-05,0.000452583873943281
season,6.155203928097934e-05,0.00023885439281704908
outside,6.130425451554875e-05,0.00010542351124987978
stories,6.128989432865246e-05,0.00030747642435888256
comes,6.123733694603255e-05,0.0002449589315265897
sweeping,6.11520656116308e-05,0.0001490538679648091
makes,6.108962795783425e-05,0.00036639959937565046
third,6.10130622976396e-05,0.00021253397443510102
counter,6.044050505384407e-05,0.0003666476221820345
ambiance,6.0316798423022416e-05,0.00037280206525343296
st,6.0305566619633774e-05,0.00013139852547796192
32,6.0230727429210676e-05,0.00037597911478765114
poured,6.0137614090611536e-05,0.0004542539808842455
complemented,6.010603857138984e-05,0.00021718323762670173
driveway,6.000709380342514e-05,0.0001411159278996738
exercise,5.998775699657453e-05,0.0002319417125938548
trail,5.992307863848642e-05,0.00023808528520296695
moving,5.979801372687294e-05,0.0001566960455472691
stations,5.9768666982044046e-05,0.0003174364874339981
turnberry,5.9475528128406895e-05,0.0003602447322782039
later,5.9460640668484766e-05,5.9287057457180496e-05
personal,5.9319948231208376e-05,0.0002424771521241187
love,5.917297631039891e-05,0.0003187500715343781
preferred,5.9166751962192006e-05,0.00028517774103426993
equally,5.9148007370809296e-05,0.0003114495127103635
bottle,5.913006802269685e-05,0.00016776611241248196
beachs,5.911607672688997e-05,0.00022086109721210256
beverage,5.90860350104725e-05,0.00024302833162775098
simply,5.895780353608209e-05,0.00015465082469497585
homesite,5.894189414291104e-05,0.00032118303663043486
fabulous,5.891828066614465e-05,0.00012428170513664247
wellington,5.8897398122495016e-05,0.0001630966386220854
studio,5.887102723770736e-05,0.0002099271513082733
tree,5.8844603458600074e-05,0.00031641438183435406
range,5.8675986626951494e-05,9.124062698467026e-05
birds,5.8648167540484726e-05,0.0005579831605376231
fridge,5.8548073639769395e-05,0.0002566471245698718
gallon,5.844009670593793e-05,0.00017281355988890676
specialty,5.8387233463602415e-05,0.00031094061792427143
220,5.823392781627638e-05,0.00015286967546927576
huge,5.820963302807776e-05,8.830925778057538e-05
minute,5.803776705479225e-05,0.000457089965094682
leather,5.790036594174959e-05,0.00020649704307409324
sunrises,5.778025400182207e-05,0.00029063085339590906
polished,5.767312960665301e-05,0.0003374404761352341
ice,5.757483088878813e-05,0.00014263198961291746
spent,5.749951835222574e-05,0.0001803107301067762
beamed,5.724842761218956e-05,0.00016937601792467257
children,5.7201005898726836e-05,0.00038415080030412526
per,5.7180056998678636e-05,0.00034941600237129366
enthusiast,5.7170111942444765e-05,0.0001831038702405452
1000,5.710418923247393e-05,0.00015443659571594216
functional,5.7063908174257726e-05,0.000247900084250506
led,5.7029780613587786e-05,0.00018588594380023921
model,5.688445536503157e-05,0.00017398982495436019
75,5.687265625564091e-05,0.00013380979509298557
impress,5.677371075097683e-05,0.00011139879877742152
turn,5.6711493079606225e-05,0.0002658171152270004
cardio,5.662670696649511e-05,0.00046500188446341433
appointment,5.6482931761196925e-05,0.00030233758127859873
bars,5.642410758886684e-05,0.0003899489611897062
indoors,5.608048823205974e-05,0.0001485861191641801
degrees,5.606156380712154e-05,0.00027638354444053253
motorized,5.592276551464195e-05,0.00013905066556529802
layout,5.592055418703549e-05,0.0002509087212068374
magical,5.587592751862068e-05,8.581611125015655e-05
vanities,5.583908616178271e-05,0.00021090026715138178
next,5.559498247752881e-05,0.00028825869051485754
53,5.5169420769701206e-05,0.00011252103381809224
140,5.516582055961586e-05,0.0002219584898961195
schools,5.5154182194291996e-05,9.828516120746978e-05
hacienda,5.508988049606424e-05,0.00013411628586956626
capacity,5.505967679420409e-05,0.00025174177566992883
embrace,5.487396551222617e-05,5.966370877116885e-05
parks,5.479928705901381e-05,0.0003921195455196151
assigned,5.4769744433759215e-05,0.00039880100431386573
110,5.4748188546531115e-05,0.00021963324715995632
quintessential,5.463359934697695e-05,0.00013826840481777998
enjoying,5.456970874595738e-05,0.00026182847187430534
turnkey,5.449969579021341e-05,0.00011485920843444026
plenty,5.4199596853375995e-05,8.993822127622387e-05
artwork,5.41994504739215e-05,0.00010923834937842754
year,5.419616409886371e-05,0.0001773989382360496
vintage,5.4046598935460835e-05,0.00015440686690548148
submitted,5.402722073042147e-05,3.401896250080179e-05
cabanas,5.40118090022458e-05,0.00019369799803989237
would,5.386925828876037e-05,0.00029536621896893915
mesmerizing,5.377219197591685e-05,0.0004895472475843376
life,5.366975209065833e-05,0.00019460036121512355
hour,5.3626977278771056e-05,0.00017034293903614268
coquina,5.3609177943588014e-05,9.760414314177871e-05
featured,5.3536038036539356e-05,0.00022303158688244455
county,5.352489513802014e-05,0.00019185361324882823
spanish,5.33433379684506e-05,0.00016377716311574952
today,5.31494678494759e-05,0.00013803383497148908
tv,5.313386638159903e-05,0.00014567503264637018
ritz,5.2878067260410624e-05,0.00010143497681180213
get,5.283278489804033e-05,0.0002881291351465943
dcor,5.2681483422598866e-05,0.00015702284748292828
plush,5.259056672995193e-05,0.0002777443521908478
enormous,5.251614994756482e-05,0.0001374462046874199
130,5.2443072414347724e-05,0.00010396310579135316
omissions,5.2330576599682634e-05,0.0002071584744483145
250,5.2330355114271887e-05,0.00038243177490537947
getting,5.220607538478695e-05,0.00015580536320959626
ponce,5.207741140401404e-05,0.0001666192199773717
attached,5.200717396255163e-05,0.00023339598566178484
raised,5.197480051644478e-05,0.000291897868273684
dropping,5.190868998529352e-05,0.00025126488321088687
could,5.190809106498412e-05,0.00027922570599453505
complement,5.187840347242879e-05,0.0004684014932398857
weight,5.184123723880266e-05,0.0001970515008842828
boulevard,5.183905129430521e-05,0.00023130069479881764
introducing,5.1727886565480115e-05,0.00019543094029271009
lounges,5.17264513469842e-05,0.00040169802150205516
teen,5.162104452346332e-05,0.00016576975592744704
customize,5.154682871663219e-05,0.00038785694707089866
market,5.1531968421536144e-05,8.436994805240494e-05
spots,5.1380621890518634e-05,0.00038810568249339077
hotels,5.130149503693115e-05,8.398721093213442e-05
mere,5.1265456730516056e-05,0.0002759183466591045
intercoastal,5.124875721714593e-05,0.0003045923598944167
guests,5.1233084277320497e-05,0.0001017164868985276
210,5.12128739994365e-05,0.00015156742626085777
maintain,5.1059253929727404e-05,0.0001177984306154529
never,5.0949003662043416e-05,0.00024019373227465962
ranches,5.0895983573325176e-05,0.0001167700189914478
flanked,5.0733864786862566e-05,0.0003245298705467317
whole,5.0607298779760696e-05,0.00014210123556496383
washer,5.049710816829136e-05,8.300996141684143e-05
sport,5.04603995167297e-05,0.00035160231847042994
cocktail,5.0441986103304285e-05,0.00015856281658580815
salt,5.0286457268023325e-05,9.247229053126681e-05
guarded,5.015640654335018e-05,4.894887326730453e-05
southwestern,4.989978247887609e-05,0.00014601043203800115
controls,4.9881141808556196e-05,0.00024841187294356024
amenity,4.9858686249217435e-05,7.014631622425581e-05
middle,4.9699151248181446e-05,0.0003627284340132587
barefoot,4.965197876976858e-05,9.424814999003012e-05
gazebo,4.9545870877316646e-05,0.00021032142821940952
day,4.950457021955263e-05,0.00011607715224030052
handsome,4.915894373723036e-05,0.00018089440795084885
beachside,4.912148153394106e-05,6.697100883183829e-05
cinema,4.907761944924499e-05,0.0003699619075481994
remarkable,4.9049964589674144e-05,0.0001544733099696391
buildings,4.9032719773365585e-05,0.00021012552202845304
brought,4.903145917077232e-05,8.36181246640675e-05
back,4.902648596452578e-05,0.00015961514162813166
forward,4.8914476538207305e-05,7.288029703201635e-05
communities,4.886362726913134e-05,8.912534968822981e-05
atrium,4.885656334628024e-05,4.7418810164223684e-05
using,4.8624135768954585e-05,0.00014688569315121443
walnut,4.845505353003944e-05,0.00025412361269370093
02,4.839819177912815e-05,0.00010479983754608445
pine,4.817186782221241e-05,0.00013062617033320802
wildlife,4.816526785231233e-05,0.0002071592409708647
refreshed,4.815914302134625e-05,0.00019658513180276316
curved,4.814861001908693e-05,8.095151640683588e-05
entryway,4.797139638741829e-05,0.0001814714799697242
visual,4.788759176368514e-05,0.00018834398441724414
sight,4.783020085631206e-05,0.00041476721354471427
board,4.782093831412395e-05,0.00015236769198381854
heaters,4.780679521520313e-05,0.00012381437095980482
refrigerator,4.772985833262592e-05,0.00013987770011674968
reside,4.7692546397883966e-05,0.0002326705626914557
ranked,4.7614242905479526e-05,9.100153172320112e-05
cultural,4.758932564215246e-05,0.00016942580223255554
ringling,4.746933124328402e-05,0.0003159674447838792
sarasota,4.7426137810448575e-05,0.00012546194747721224
sized,4.740854425478503e-05,0.00012497235780446772
breath,4.736643882353066e-05,0.0003869134704465197
known,4.735321968294785e-05,0.0002297513863558185
association,4.7262985309904714e-05,0.0003254473789373963
vehicles,4.694477640152577e-05,0.00010680605496277232
swiss,4.6851069433084156e-05,0.00016786601787760735
exclusively,4.656568886228637e-05,0.00010648925267443742
sided,4.655116535509648e-05,9.442446356452035e-05
aqua,4.633954414716767e-05,0.00011325039311756415
notice,4.633661656937051e-05,0.00017726155237094823
pizza,4.629252101504834e-05,0.00012352673367070117
delivered,4.629160683157636e-05,0.00019004259765876007
seeing,4.623081964706492e-05,7.225559076284516e-05
sliding,4.6103598983057777e-05,0.0001203748697703187
sale,4.599592880468228e-05,0.00014606623853596895
stair,4.584155352795099e-05,0.00011417377035774425
dazzling,4.573350783215614e-05,0.00014766988185033344
livingroom,4.558896288584046e-05,0.00044950264468325584
made,4.5551048197122405e-05,0.00013715959265729513
setting,4.5411901057289155e-05,0.00012715769129034975
standing,4.5367693319424185e-05,0.0001385073470587143
promenade,4.512431443223771e-05,0.00025405255884283496
newly,4.5112059693577146e-05,0.00010504466222445173
floridas,4.5095460003925374e-05,0.00014224198358219633
renderings,4.492032489195684e-05,0.00010388940364770244
