feature,weight,std
jupiter,0.00027118624814292946,0.00043489825340588896
lot,0.000270889428982346,0.0007446688976069579
spaces,0.00026832145199982,0.00016648991351224024
kitchen,0.000266617176699957,0.0004932100832887847
creates,0.0002655836365948572,0.00041515777112977325
matched,0.00026217855149532896,0.00017651215267782804
beach,0.0002544857394084499,0.00042787038372778306
delivers,0.0002456991360777927,6.96688966895227e-06
gated,0.0002454625154112211,0.000468297382500931
great,0.0002447668645558565,0.00014684201382420497
en,0.0002441004241297895,7.85006960604151e-05
gracious,0.0002425996213352599,6.741340912772786e-05
tower,0.00024225314490533556,2.7810978765506736e-05
limitless,0.00024187424060646557,0.00012575953026197886
estimated,0.00024024155121196155,8.051276330197481e-05
sophistication,0.00023992315430798605,1.6782962906466675e-05
archways,0.00023977894714000136,0.0003748213280018763
gourmet,0.0002323050147742256,0.00036404499876637597
grass,0.00022944472242181213,8.79663422624456e-06
study,0.00022938299218138168,3.909884885028442e-05
customized,0.00022907585047893253,2.6449957367007072e-05
electronic,0.0002266533907484547,1.208771040300363e-05
2022,0.00022628418409798012,0.0002578466368202843
masterfully,0.00022480264913318226,1.0553954553981193e-05
flagler,0.00022455524971030095,6.955190172273871e-06
mediterranean,0.0002199142231564144,4.04827219599762e-05
luxurious,0.00021974444266132932,7.329947938843158e-05
inspired,0.00021722920668265644,0.00011759823662862211
terrace,0.0002135097696495336,0.0006265246657719751
theater,0.00021113011835756091,3.394083290305557e-05
width,0.00020824774564822678,5.268144846355478e-06
expansive,0.00020652405269507845,0.0002688497876255859
flowing,0.0002064141970656852,0.00010468256817312084
million,0.00020548909210154064,0.00013707190098538548
discerning,0.00020510724836184658,7.619745008908217e-06
spared,0.00020473818515689412,5.733084126229678e-05
subzero,0.0002039926795846192,7.669426978194565e-05
yacht,0.00020394209582070834,2.8088753177584373e-05
includes,0.0002013086762555849,0.00048548319558968387
deep,0.00020040961980030136,5.856826281083644e-05
household,0.0001975113541859974,0.0002551219045858537
imported,0.0001963674328759435,3.5854729735653326e-05
casa,0.00019577926666103362,9.668790137120813e-06
spanning,0.00019507615639451358,0.00024020455641166053
ph,0.00019200045458316327,4.613538033479939e-05
lined,0.0001892310735035041,5.3258227002162534e-05
garage,0.00018859684541887577,5.9301060676686e-05
art,0.0001861822604121377,6.181144197237552e-05
jewel,0.00018593713598864526,1.6303272219675285e-05
beachfront,0.00018548225966024122,6.823409934127134e-05
raton,0.00018500675624051334,0.00014093273923846983
generous,0.0001846736493641865,2.5126236832842454e-05
walled,0.00018108643863150585,1.9056601273693106e-05
stunning,0.00017870533915829157,8.059350986188468e-05
lush,0.00017811103017237873,0.0003403133370225845
finest,0.00017330894207658875,6.976267213012833e-05
artistic,0.00017188459914327937,8.084598142164006e-06
renovated,0.00017164914092848704,0.0002450925527129885
total,0.00017129468338561438,0.00013173248126946993
shopping,0.0001709880432812838,0.0002708370921669524
ultimate,0.00017087940181679251,7.987410966605448e-05
atop,0.0001657349519754936,2.520206438398202e-05
features,0.0001655944343388116,5.814498128808513e-05
kind,0.00016478801877399806,7.543557621580176e-05
five,0.00016324443037820657,5.446572975691659e-05
unmatched,0.00016255844041679346,0.00011045343508403832
enjoying,0.00016238290333940862,3.323029371822363e-06
multi,0.00016144876322017333,1.0815516135668368e-05
refrigerators,0.00016125397553037323,2.3550745164159035e-05
surrounded,0.0001607417805804978,1.6241577895978388e-05
bath,0.0001606184326879756,0.00012295907213023322
shores,0.00015914784757866673,1.61995505022343e-05
email,0.00015835871953004955,0.00023370160457952225
broward,0.0001581805019811533,0.000237145988820587
ceilings,0.00015777138564097016,7.14475716810873e-05
islands,0.00015688213892250946,5.432621042922402e-05
11,0.00015682412644200117,4.823129862106514e-05
rooms,0.00015571511442100672,6.86570142387071e-05
incl,0.00015557057642012762,9.107706964814312e-05
awaits,0.00015518753273844333,3.15227344371804e-05
multiple,0.00015401792599529785,0.00010949919206965058
audio,0.00015342255655654836,5.6568962988982716e-05
north,0.00015317616421890446,6.323899183497054e-05
fixed,0.00015246806546531655,1.8396863410755772e-05
accommodate,0.00015148740505568358,9.229080599545324e-05
inlet,0.0001510761019055895,8.011756978838135e-05
craftsmanship,0.00015107608547191287,5.189605390846796e-06
office,0.00015066222007489304,0.0001101671924876859
find,0.00014996620980423092,6.39596433390222e-05
sitting,0.0001484225182739163,4.473509928681843e-05
classic,0.00014714590320556996,4.457517592299591e-05
patrol,0.00014663294989225584,0.00012945374994797698
dressing,0.0001461735713548462,1.823752546052097e-05
originally,0.00014496886967556576,9.978881613466384e-06
walk,0.00014480779098919873,0.00016555880259721124
