feature,weight,std
deposito,0.0006577335836882342,0.0007796367671825595
elevador,0.0006558270527527176,0.0005404005943022014
vidro,0.0006461938552275095,0.0016431357289479432
ventiladas,0.0006436812850881031,0.0038641439804233315
verdadeiro,0.0006409002460851589,0.006375653733703606
coberturas,0.0006357387276871453,0.0022153511291242013
andar,0.000627478840646794,0.0006360283727812797
whatsapp,0.0006057385290967998,0.001513114282514803
petropolis,0.0006045586678752318,0.0027804514979968575
tipo,0.0006044035775029979,0.0017379125357111648
aquecida,0.0005990084594514429,0.0014222329378764539
feito,0.0005952879411893108,0.005700612707612848
04,0.0005935914102506696,0.0015680356140030515
19,0.0005912678083916357,0.0026318442597764668
gabinete,0.0005765661326535229,0.0006719171282998565
intimo,0.0005736460851131373,0.0015267079379668578
lazer,0.0005697877502399871,0.0010221695027747726
cada,0.0005695296675819395,0.002720260377886234
coberta,0.0005659216195393762,0.0018320419789473311
americana,0.0005655096912352452,0.000653062816173187
bares,0.0005651851685163754,0.003797187933267895
01,0.0005608408167669049,0.0032728115754028383
granito,0.0005552544189888852,0.0012950836241321093
piso,0.0005536393277671272,0.0009775403876021303
aquecimento,0.0005533874496934708,0.001104691668426909
cadastre,0.0005483068532140086,0.0025089512564286
detalhes,0.0005477406505375472,0.0014395771065101152
aberta,0.0005403141275342815,0.0010653688039251679
56,0.0005367839340665253,0.002413930898648846
nobre,0.0005365313414145445,0.0006426130169265754
uniao,0.0005325345892012463,0.001164227747642383
edificio,0.00053241324367948,0.0013263818621849963
finamente,0.000528379041888185,0.0015206148507411303
carros,0.0005252098905041535,0.0008212453880983165
bem,0.0005201829929371334,0.002382478023429269
lugar,0.0005198457804199146,0.0027324162494493658
rua,0.000519335140836194,0.001026082297186037
visita,0.0005154895879315805,0.00040901758666937754
pastilhas,0.0005135261536599,0.0012959676353335376
separada,0.0005123689401741843,0.0004972872732761065
pensando,0.0005121286137027502,0.0011468734202633277
arquitetura,0.0005100072021589937,0.002204474500330473
privativos,0.0005047932325448783,0.0008610381948858634
escriturada,0.0005024849401292017,0.00023571647510697616
integrada,0.000499074372812353,0.0008786316461278663
quadrados,0.0004986353462478902,0.0022701207318469867
agua,0.0004955948411760245,0.002633484494917828
transporte,0.0004953703516211823,0.0032695053605244374
necessarios,0.0004921336502493894,0.0032418866417375587
localizado,0.0004900658883672442,0.0006103269317028268
copa,0.0004872425700597846,0.0005115236681425535
melhor,0.0004798532073595738,0.0005662112188979523
restaurantes,0.00047955329700175275,0.004159158720268223
requinte,0.0004786537041362142,0.0019904520040252976
sensacao,0.00047250798669538305,0.002465839578422323
plantas,0.00046808330943703166,0.0030385451593285054
parques,0.00046278651982228225,0.0027314185320761616
apartamentos,0.0004616732306151,0.0006399586153832681
infraestrutura,0.0004592258474402474,0.0007618589933882403
imovel,0.00045860163400502323,0.00046532609169225677
casal,0.0004523817353255769,0.0014152173969803306
charmoso,0.00045144898669137836,0.0014222355107711148
onde,0.00045041424600132446,0.002478955665976442
outra,0.00044447741241847966,0.0015334723925950768
tempo,0.0004356471048749514,0.003939176234621631
porto,0.000429699786544595,0.0007823344207877303
comecar,0.00042854377493962065,0.0019409375437617574
urbano,0.0004231403053494226,0.0012316363204682686
interna,0.00042105782588918654,0.0017435563546562502
guaiba,0.0004184693926498898,0.0007816034797358545
privacidade,0.0004156150703151492,0.002875147042302608
contemporanea,0.000415471030648191,0.002099936667068081
alegre,0.00041204495956280245,0.0009993011686591658
total,0.00040981928789537975,0.0019917364756606576
externa,0.00040475001484519614,0.0010112579287030376
alteracao,0.0004024408078923718,0.001964818440428366
informacoes,0.00039660166025945866,0.0017138645921295182
mobiliado,0.00039555357535733354,0.0006781927807768071
conta,0.0003910722788284153,0.001218659592076208
cidade,0.00039067349860950185,0.0005841543465526407
experiencia,0.0003898554426811866,0.002174027245654971
estilo,0.0003896558631354878,0.0013351020329806357
todas,0.00038643421451473205,0.0017025909934066108
hall,0.00038529450773430284,0.0007997398657492852
impar,0.0003833881562614199,0.002904888965445312
completo,0.00038292676372405883,0.0024200653915314074
projetados,0.0003814010479291475,0.00246022820570372
automacao,0.00038058279489143194,0.003390520872539087
diferencial,0.0003759830674853435,0.001288259934108029
novas,0.00037528877787039666,0.001334018999847716
individuais,0.0003745819170233933,0.0005716213918725909
infra,0.0003733305253045524,0.0007434525112321527
bar,0.00037291582081161884,0.0015168102667326403
agende,0.00037270420812683935,0.0005210741157094804
tres,0.00037209529465981973,0.0003886580121689285
caldeira,0.00037145895898317024,0.001402506812905631
unidade,0.0003702537332232172,0.000560941917784626
imponente,0.00036307026942219517,0.0006803056987357616
dois,0.00036040297838568915,0.00041659073400794865
existe,0.00035801918507383777,0.00100660713694897
parte,0.00035663647646017114,0.001151699641242584
central,0.0003562221734402262,0.0006066417251058914
moderna,0.00035591587684412644,0.0005373623486256119
contato,0.00035509299632570054,0.001165402681107567
equipado,0.000351673497280648,0.00144074678144377
luminosidade,0.0003454832326656401,0.0020420566510969615
apenas,0.0003427860477193468,0.0023246704936863236
centro,0.0003400050515833892,0.002795355060517126
gas,0.00033592945689302065,0.0004447705774265853
exclusivo,0.00033486779628529695,0.0026134027588188753
horas,0.00033277427281694236,0.0003101206154893585
banheira,0.0003326014053123311,0.0010181668690870426
sobre,0.00032984328683718965,0.0013770396159685913
termica,0.0003273971732540588,0.0013224315558446895
raridade,0.00032590727191015494,0.0014308855351649037
principal,0.00031908821742141955,0.00099541990497329
pe,0.00031714823375602165,0.00038419848931872306
otima,0.00031694948131007406,0.0006015728195126569
unidades,0.00031520111462977034,0.001019960716632698
possui,0.0003151550590529928,0.00038912053178442787
comum,0.00031377904187413906,0.001808895426509597
pode,0.0003116525014971931,0.0008746757708480505
03,0.0003061163304130157,0.00027146651009927027
portas,0.0003051952643272134,0.0013543102309650885
guarida,0.00030328337022251286,0.00250613742861874
massagem,0.00030232104665983375,0.0013341974569197755
sociais,0.00030186114796047965,0.0012730600282787998
cinema,0.00029264606298092595,0.0012010717639816563
pessoas,0.0002922016074395382,0.001420087286606196
25,0.00029021437729660765,0.0017372517957850225
arborizada,0.0002888144512372596,0.0012876977138154303
vida,0.0002875351591117543,0.0009905926495666717
americanas,0.0002850644996505641,0.0007726713984136594
avenidas,0.00028373679434370386,0.0026849336007453407
janelas,0.0002829377189520318,0.0005025361220150729
magnifica,0.0002823735986951811,0.0023936996996160326
localiza,0.00028182978517631225,0.0027938450425909127
agradavel,0.0002785117584281147,0.0022321487580340815
varanda,0.00027828971535384504,0.0015584299711202427
unica,0.00027671290869195705,0.0010949110740501294
vidros,0.0002766805524218003,0.0013437564308187756
blindada,0.0002743913914705701,0.0013470098929715395
definida,0.00027412105755740513,0.0008241859489995874
raia,0.00027401656612619586,0.001327580961833003
parcao,0.0002717423197884175,0.00025840740888946655
infantil,0.00026954216887378817,0.0003825700045492244
duplo,0.0002668283682444275,0.0007313183759297648
entrada,0.00026379599254281247,0.0005242432052584904
sacadao,0.0002625854038613644,0.0010980876363951668
moveis,0.0002617531544153417,0.000332022753873369
linda,0.00026173868460641184,0.00042168321172869383
pontos,0.00025928880947397677,0.001071937958222401
estacionamento,0.0002560297152959778,0.00028343409872104485
corretor,0.0002557322337577551,0.00020077290302134772
escrituradas,0.00025445006714504525,0.0003486726321004013
silencio,0.00025119222521713174,0.001506114706321723
distribuidos,0.0002495359548100369,0.0005780410194187746
80,0.00024787814070028854,0.002244017501290931
traz,0.0002457391166913421,0.0007872834353067115
adulto,0.00024487627863216247,0.00038110749196640825
planejada,0.0002448633346850053,0.0009491947361311711
mont,0.00024470548727383663,0.00104962670416314
luxuoso,0.0002435311267255108,0.0012016709311272326
panoramica,0.00024309299112442364,0.00037066531114174003
revestimento,0.0002427549956579796,0.0010728994660236177
mobiliada,0.00024225545611281565,0.0007446079900698194
piscinas,0.00024191165257694488,0.0005859646528393774
ser,0.0002406814748853341,0.0008980910472977972
totalmente,0.0002399073661398814,0.0007740655377106061
churrasco,0.00023980494420543916,0.0007829964158730904
aquecido,0.00023894366928839663,0.0005305186877198554
fachada,0.00023785734344318306,0.00048389377100648196
facilidades,0.0002365530217120127,0.0018626908599659066
rio,0.00023627551641733566,0.0004710175427701621
pedra,0.00023554811341631773,0.0014501454630096308
cobertas,0.00023509450719986656,0.0003571360145273268
21,0.00023388326932542987,0.0013994833827246176
desfrutar,0.00022811276895470824,0.0005780336256240948
venha,0.0002245126419178393,0.0006327186763983622
planta,0.00022447721781713434,0.0008066765281394924
festa,0.0002236762684457881,0.0010438452876916692
bicicletario,0.00022339183179159017,0.00037810635932171855
deus,0.00022106553456755358,0.00036642704883009053
inspirado,0.00022049673826163172,0.0010074506059905414
saida,0.0002185301071720821,0.0011036890119481113
tradicional,0.00021846732943502363,0.00022639468816028848
visite,0.00021656526841402888,0.0011025187931515204
acessos,0.00021491470915294226,0.0015053113083821057
serrat,0.0002141637518678493,0.0007053526329873852
convivencia,0.00021277489634664363,0.0017621875656048957
clubes,0.0002121830239150606,0.00018786690144743245
compras,0.0002097718330095798,0.002084677795507559
visitantes,0.0002095282411634945,0.0006332952837714922
academia,0.0002087354064529666,0.0003835241860894041
pisos,0.00020815768030695624,0.001661945353193198
tambem,0.0002071741131789437,0.0002024596118146305
pracas,0.00020686847673159647,0.0008992444692844311
14,0.00020566372123251024,0.0010730236304716764
direito,0.00020545885436807645,0.0012504812544295483
final,0.00020537019758955504,0.0014936293853547895
agora,0.00020521362495803274,0.0006728323415165966
alem,0.0002029871580041034,0.001060984041343784
folego,0.00020266429098388878,0.0017529315970951378
nautico,0.00020207176370752204,0.0004984199189029934
acabamento,0.0002010873478695433,0.0006586861793344872
especial,0.00020069332564432934,0.001954861980935059
disponivel,0.0001990156921258075,0.00021466030939883097
patio,0.00019858384618317334,0.00033348391013096325
acesso,0.00019856798868983017,0.0004411414926054033
garagens,0.00019829695826019148,0.00039550777105680415
materiais,0.00019792615894256269,0.0006266786505306001
abertura,0.00019717440646763987,0.0012020740831960996
vindo,0.00019649964397001557,0.00187798452295614
iluminados,0.00019637879908863758,0.001056245565037281
reserva,0.0001960787585764639,0.0019424324675746906
diferenciado,0.0001951877569702089,0.00028056061660427844
reaproveitamento,0.0001927259315449976,0.001917549920862866
escritorio,0.00019214435194563276,0.0004282381055364096
significa,0.00019125786532330418,0.0009683118980377266
montada,0.00019074695528827475,0.0002616945419563988
ponto,0.00019000459387708452,0.0009755453494998163
revestida,0.00018842217044980165,0.0008603883286739643
altos,0.00018707343337479685,0.0003818092777615313
ventilacao,0.00018608273675697662,0.0004012541732824798
energia,0.00018605609202935444,0.0006509669637059174
ar,0.00018569994594189092,0.00039951666380681414
parque,0.00018495923628657568,0.00019680923005358506
corretora,0.00018488665636950282,0.0002068335641631871
jogos,0.0001834079357034828,0.00046280198808386114
superior,0.00018314806837942284,0.0005264917547242007
regiao,0.00018307409333199502,0.00033724953308795667
estrutura,0.00018276110946409443,0.0006710009776582653
incorporador,0.0001824465413218198,0.001034411111717745
tranquilidade,0.0001823841726630879,0.0013568117066924848
terracos,0.00018119023840030304,0.0007504681383456285
torres,0.00018054632405164567,0.0008891767837315908
pensado,0.0001802345704534889,0.000945553887896327
calma,0.00018022972656814968,0.0008081462850053459
semi,0.00017987507110314545,0.0002903904435820145
qualidade,0.00017895946601051454,0.0005233602885435182
duplos,0.0001779999503544286,0.0002570716860353849
amplos,0.00017758843697655583,0.0005073119145158461
independentes,0.00017748247084766218,0.0012714481862659208
pavimentos,0.0001770949216476128,0.00044807919228448645
tenis,0.00017699563457430963,0.0005610955582872302
hidromassagem,0.00017658480782892103,0.0003700463276530566
colegios,0.0001751862161215804,0.001680859600049524
ensolarado,0.00017184816451772895,0.0007285571137186285
iguatemi,0.0001718394290918909,0.0001476608892806273
menino,0.00017073681145825042,0.00034302708410403215
av,0.00016920465862694636,0.0007202558675322877
sol,0.00016907303908712985,0.00016358567808222
iluminacao,0.00016819697847142743,0.0002550185740100706
onibus,0.00016805160762571922,7.005271869335803e-05
zelador,0.0001673419236238534,0.0006437132484597641
inferior,0.00016561871545750522,0.00043474319937522024
estao,0.00016416790503824143,0.0014738380367429957
morar,0.00016404312880407464,0.00026753111655151
ja,0.00016392986779675288,0.0005748905645113398
charme,0.00016302063293209513,0.0011163999731251914
solar,0.00016201302575885444,0.00018470663884995428
aproveitamentos,0.00016153483566534103,0.0004384150409442178
perene,0.00016021216031808473,0.0002739578142900368
duplex,0.0001598739066539473,0.00025332349711541574
recursos,0.00015876605338709026,0.0008281759239951062
aberto,0.0001583919092988835,0.0005626017885814916
toda,0.00015748159344868,0.00020691878309502386
outro,0.00015742671695243582,0.00041644104871610936
convivio,0.00015705247019727898,0.0012498652698741575
hs,0.00015663306398746698,0.0003701250586263905
visitas,0.00015623945653464548,0.0008742335046673425
quatro,0.00015450292992505324,0.0007658430029130682
brinquedoteca,0.00015439146996321063,0.00031282772218844685
historia,0.00015348563821937576,0.00045809013893659056
empregados,0.00015240770402114186,0.0008603142038271685
metros,0.00014760728990128246,0.000356113114767796
sujeito,0.00014559677575100795,0.0009510054490154584
box,0.00014559159429650722,0.00013087139205457583
elegante,0.000145463382429454,0.0005379130377400847
condicoes,0.00014519870072598874,0.0006049168173326791
ha,0.00014480975792219265,0.0008120067058126477
comerciais,0.00014434538117163832,0.00022870569894373394
auxiliadora,0.00014425115697665194,0.00017306200270741386
maiores,0.00014377512470808293,0.00022017181870477332
quiosque,0.00014250292173580175,0.00022996803702399077
estoque,0.0001412576221715509,0.0012835285056015677
maravilhoso,0.00014052621656520845,0.0003550630594664475
despensa,0.0001399916955344021,0.00021463218319051292
harmonia,0.00013943140260882304,0.0008281262815847576
otimo,0.0001375494609904551,0.00013563142115633747
funcionarios,0.00013697142987262716,0.0008878585103312029
orientacao,0.00013629037777888655,0.0003940073013143999
seca,0.000135416539551876,0.00049241794494339
lindo,0.00013432652444769224,0.00022318236561018947
reformado,0.00013330352485052985,0.0001021885213972498
banho,0.000129803578819736,0.000163145837499945
junto,0.00012932223421851215,0.00016189363838160396
nao,0.0001286699591241088,0.0003707008623483884
intima,0.00012837080442962737,0.0006589525589182434
novo,0.0001253150709341036,0.00010910355132398405
esportes,0.00012521665841320432,0.0005577920291152274
emergencia,0.0001248275578319035,0.000671182243139399
momentos,0.0001240945920906592,0.0010766648164817736
tv,0.0001234013783932297,0.0005109621528812889
conhecer,0.00012108765859164933,0.00030945419696747447
viver,0.00011872112925487001,0.00042118702466411076
torre,0.0001179000009171177,0.0005891731744083656
belo,0.00011781471810096654,0.00021426037339379944
split,0.0001174887874432703,0.00026960219493564247
depositos,0.0001168387712358791,0.0003785857332724249
licenciada,0.00011682689289686868,0.0002128462445194497
melhores,0.00011623355182200519,0.0003728074371930173
mezanino,0.00011549216934596553,0.0003776375409779719
jardins,0.000115204338857238,0.00023872808721009067
2021,0.00011510528701488468,0.0003734720514301971
custo,0.00011499245667673351,0.0006914508892226102
licenciado,0.00011465734279212754,0.00019624103390421233
bom,0.00011425339089517787,0.00019819072476577205
norte,0.00011354110865955752,0.0001244042907460234
124,0.00011334794150096498,0.00031521550748201516
habitado,0.00011289909704186852,0.00013204032305486418
simples,0.00011285702993939582,0.0009400066533399297
pet,0.0001126713766728926,0.00041464564470965654
verde,0.00011253424931191928,0.00022572584104721928
deck,0.00011221922007657973,0.000490825467247281
facil,0.00011002181147521963,0.00014041484877967195
tendo,0.00010926299141923333,0.0008798671175131632
sul,0.00010902696276479707,0.00039881518548915925
alcance,0.00010815254009443619,0.00032501814193296516
porcelanato,0.00010796390380160107,0.00016110839118852185
pagamento,0.00010761384583602996,0.00028229485721394565
composto,0.00010738695553077381,0.00014981939928158038
apto,0.00010668854954862096,0.0002485454160099347
divididos,0.00010555266398212007,0.00034254623821389685
redencao,0.0001048949693373276,8.395123414692315e-05
amplas,0.0001048480095611942,0.00019035694952544553
hoje,0.00010436862522287516,0.0006770056687829268
gardens,0.00010335788227410898,0.0006082674797798259
vinilico,0.0001029653011152237,0.00033453537051867836
zaffari,0.000102944264527154,6.495065826427384e-05
sistema,0.00010283322265958215,0.00043673609712120107
quartos,0.0001025138426238625,0.0003545647267367642
acustica,0.00010217315902933912,0.0005684742035702369
poucos,0.0001013371841883131,0.000426453089204501
alta,0.00010019266136532388,0.00037406983898957664
aceita,9.874392598182317e-05,0.00034507918860640516
dependencias,9.765697925964706e-05,0.0009442809458796478
cameras,9.762209052533215e-05,0.0001985103419505799
fgts,9.613255423370465e-05,0.0005838621289812877
figueiras,9.58851942705576e-05,0.0003254142631802601
more,9.541157068434932e-05,0.00037372353408677693
play,9.540153864094274e-05,0.0005114465256483649
ficam,9.537650134822856e-05,0.0001544029572133435
quarto,9.498901221344522e-05,0.0002459747128093999
inteiro,9.47450658818227e-05,0.0001693101617403142
ainda,9.393911395093317e-05,0.0004158223071999459
natureza,9.37266648645867e-05,0.0004132158004516598
360,9.353257700605768e-05,0.00038487634233075774
supermercado,9.321241522215928e-05,0.00017022184089426117
arejado,9.271847799323594e-05,0.00025426942163079376
ate,9.251325628516272e-05,0.0001333040043628233
grande,9.233484346071635e-05,0.0003374649908648093
termico,9.182809050446116e-05,0.00022394972096554438
deslumbrante,9.13488254842495e-05,0.00032501030081887684
adulta,9.12096608865528e-05,0.00045365793220775337
selo,9.096857775690703e-05,0.000409362671225127
predial,9.086449807976496e-05,7.936140561053221e-05
poliesportiva,9.074601841559189e-05,0.0002350515273247562
principalmente,9.048248981010134e-05,0.0008999998933243018
espacosos,8.961310696857524e-05,0.00030517916826648764
independente,8.859465980067014e-05,0.00037131310841893953
separadas,8.815625038313312e-05,0.00015191707838184366
fim,8.805095587555117e-05,8.510676624765386e-05
valor,8.767527226067171e-05,0.0001837683145838009
construcao,8.690660331271193e-05,0.00011937296529698562
bourbon,8.656258145838611e-05,7.153746790491131e-05
place,8.627190958035059e-05,0.00017770415053612877
oferece,8.49832706255546e-05,0.00018129087505001088
amigos,8.465318934140901e-05,0.00027873141046490403
contemporaneo,8.451909863391132e-05,0.00016419113960216091
construido,8.451363210046155e-05,0.0005411887515597108
agradaveis,8.450262479467217e-05,0.0008370506596352447
fechada,8.414025068561805e-05,0.00010540840662726452
marmore,8.401216092279593e-05,0.0004155538436591872
iluminado,8.368106813309374e-05,0.00014062230422680284
financiamento,8.341456459747749e-05,0.00010065833514987706
hoteis,8.300321704380366e-05,0.0008122560512009811
carlos,8.298981854814309e-05,0.00023328293825377862
baixo,8.294812086858671e-05,9.773850336316614e-05
eletrodomesticos,8.271553963176535e-05,0.0002140200445517341
internas,8.261797834261e-05,0.0003278622659479173
lavado,8.240160945502284e-05,0.00013787608550740212
beauty,8.22812397549675e-05,0.0003597434633613065
barranco,8.166464624232369e-05,0.0008041808680289389
gomes,8.062925914023282e-05,0.00018623400535237563
impecavel,8.04429672647943e-05,9.01630928084433e-05
classico,8.000956881931053e-05,0.00018666949026779382
natural,7.994022328647238e-05,0.0001600235151876319
imoveis,7.978365295909854e-05,0.00016056173133828974
possibilitando,7.927985468991903e-05,0.0007797873162007521
espacos,7.802006023407312e-05,0.00021482412891194298
pronto,7.797642840770887e-05,0.00023999834415928186
sob,7.790183248583616e-05,9.519728712852567e-05
churrasqueiras,7.731839542706569e-05,8.664642128628068e-05
descritivo,7.730951833080941e-05,0.0007682730708873186
jk,7.701832939457863e-05,2.9646700679103304e-05
adicione,7.689369292623958e-05,8.81017373586336e-05
design,7.655075097450906e-05,0.0002061496447725508
magnifico,7.630232133657992e-05,0.0003270462762559968
residences,7.55258642282457e-05,0.00024616872644271436
outros,7.53442434640947e-05,0.00022054441194695784
lobby,7.49876799064252e-05,0.0005436755191286919
gesso,7.4825072519185e-05,0.0001997625106880138
moderno,7.296554758432263e-05,0.00017472654837174636
armarios,7.281016652099883e-05,7.65046127509241e-05
eletronico,7.269028231637043e-05,0.00028166992974181003
santo,7.101741056130598e-05,0.0005340898376801752
maravilhosa,7.09994203751386e-05,0.00028246498346602586
rotativa,7.095449116266349e-05,4.7768245354746916e-05
enorme,7.09273373823388e-05,0.00028928982645798395
perto,7.077686588487297e-05,0.00020817976973156206
umida,7.06423454988532e-05,0.0003244283732109805
lancamento,7.060084691179557e-05,0.00013119837066423212
transformado,7.059996604063561e-05,0.00010059800699665147
residencial,7.026806570214008e-05,0.00013508341946723038
brasil,7.01029086776991e-05,8.714719451540014e-05
disposicao,6.980692104501375e-05,0.00017006821032702907
100,6.969657020301579e-05,0.000126229633319241
charmosa,6.941904263717559e-05,0.00030579257566506584
pecas,6.89661040410797e-05,0.0001953976194770123
alvenaria,6.8583132368249e-05,0.00041332182831952584
153,6.850683964361425e-05,0.0005191158352794817
balcao,6.84177323071132e-05,0.0006533774814970242
vende,6.791836998908358e-05,0.00010242259411762833
atendimento,6.728928708987169e-05,0.00010021620620707281
