feature,weight,std
coberto,4.7962220802588716e-05,1.6308560645899362e-05
atendimento,4.790783557879763e-05,2.7518202190774e-05
melhores,4.712332039102929e-05,7.6639609988979e-05
sobre,4.609827186878857e-05,0.0001339317344103662
uniao,4.583163542888346e-05,4.185773311282185e-05
varanda,4.548471480800842e-05,1.0228569128661482e-05
reserva,4.537129581523302e-05,4.048263796110341e-05
pulmao,4.502234174796893e-05,2.4229106720952128e-08
inteligente,4.45767699150057e-05,8.145265090233589e-05
zaffari,4.453802558213038e-05,8.762339162438328e-06
castilhos,4.379027275622782e-05,1.3082438981509313e-06
oferece,4.366179375596691e-05,2.664747267580263e-05
unidades,4.354828076311712e-05,4.713139667623011e-05
armarios,4.326854288032589e-05,2.7175792762287304e-05
ser,4.3186488554680655e-05,1.6449995086422138e-05
pvc,4.28012323723026e-05,1.2295346018556667e-05
amplas,4.2598722287245924e-05,3.09945165426344e-05
junto,4.25105657579028e-05,1.9028569499797182e-05
paredes,4.2206698244906524e-05,8.815853110531831e-06
baixo,4.149890468623241e-05,3.1033696669327525e-05
loft,4.066337992041369e-05,3.0430322549250293e-06
adicione,4.064350010224427e-05,1.2664730756247834e-05
ramiro,4.0000491150293806e-05,1.7593047092692644e-06
inovador,3.96482208600224e-05,1.1673996887163802e-05
60,3.8922289069964754e-05,2.42267274659118e-06
22,3.8837553065196316e-05,2.9281593296863876e-06
andares,3.878166946642558e-05,1.430027615747269e-05
indicada,3.773540741636161e-05,1.2583381696530654e-05
licenciado,3.767162225145615e-05,0.00010542151958545227
virtual,3.698835941781109e-05,1.3147736224625953e-05
habitado,3.680433898158864e-05,4.124633998437926e-05
financiamento,3.6787573937102636e-05,2.7017374826103582e-05
urbano,3.671706417816001e-05,7.173236365063381e-05
individual,3.6586629815538174e-05,6.200900706969351e-06
82,3.612005660909023e-05,2.4343569093371172e-06
mts,3.5683203255398864e-05,1.2887636921370458e-06
conhecer,3.5305239523664156e-05,6.0634874599592573e-05
ultimo,3.530341273803028e-05,3.866673717342154e-06
