feature,weight,std
san,0.00010076031479852128,0.0005985894676567587
calendar,0.00010056176489826948,0.0009994868891890656
hotel,0.00010035627481527308,0.0003449037021918355
much,0.00010014838037381577,0.00021383929695972925
sight,9.981243914187182e-05,0.0008217514615431889
sure,9.946090461312814e-05,0.0002591259328956505
working,9.924632298961448e-05,0.0005514592973003523
lanai,9.922835649008845e-05,0.0002530179505848176
controlled,9.913634079648039e-05,0.0003364469690403435
beaches,9.863200939703607e-05,0.0002505627684759893
duplex,9.859616521119736e-05,0.0003787201296487219
electric,9.850500689450638e-05,0.00019161999999219294
portico,9.849714228531602e-05,0.00036932401745076124
teen,9.810778254591342e-05,0.0003423075426172069
book,9.787260111140832e-05,0.0009135632705323715
units,9.768409126905072e-05,0.00016132549975451778
option,9.760873362364683e-05,0.0003091158932422321
cut,9.743645406304417e-05,0.000321269897980969
cul,9.717538585310337e-05,0.000646650940538826
44,9.710287704863934e-05,0.000439670179002378
back,9.7100569938405e-05,0.0005324665468635016
80,9.70293958157811e-05,0.0003332813263682803
services,9.672712543361267e-05,0.00030077980940680795
33,9.667054548898784e-05,0.0002840847464111288
peninsula,9.655612872134798e-05,0.0006142118975235893
endless,9.632461799365619e-05,0.00046407061987199154
countertops,9.627039740982415e-05,0.00019814886043668763
steven,9.62637370673182e-05,0.0006332637154896212
sided,9.621968035760335e-05,0.00021546744637727605
ritz,9.611183765645458e-05,0.00023221707898442748
handles,9.58910743686679e-05,0.0009540489235232858
expansion,9.582004080243942e-05,0.0004298955770927904
mile,9.546201273095884e-05,0.0006791395594438712
several,9.532710815759883e-05,0.000424826250971812
guests,9.517568270298815e-05,0.0005242475779947916
sophistication,9.500305170155897e-05,0.0003933453119612074
benefits,9.483674834176902e-05,0.0004832402704899818
shown,9.472079047290243e-05,0.0005157810022031732
filled,9.399580388598963e-05,0.000655585605189937
blue,9.395288049728513e-05,0.00023439824962885898
72,9.352900655709927e-05,0.00021096316995889474
complemented,9.309081666384379e-05,0.0003716137040497688
40,9.296272042570024e-05,0.0003187280100429097
together,9.289555614272224e-05,0.0004264682905055123
walking,9.281499499468248e-05,0.00032776965166670855
welcome,9.26549339563176e-05,0.00031594035785050077
breakfast,9.248039804158593e-05,0.0003743362592781797
lb,9.234944660477628e-05,0.00013241524887044667
hosts,9.197366475885406e-05,0.0003510373679977764
50,9.192205623529885e-05,0.00042819642094470004
long,9.174556036040743e-05,0.0002938640032251772
mirror,9.160521632091005e-05,0.00045015325484289804
locations,9.16024988195457e-05,0.0003382681474495079
coconut,9.150536633800054e-05,0.00019448029702946425
rock,9.150433899698581e-05,0.0007459216644292433
lavish,9.124704594202815e-05,0.0002516432881429627
waters,9.107942041260338e-05,0.00028231358998623653
court,9.089560066904006e-05,0.0001430970619315111
ridge,9.071907862590849e-05,0.00033130261999037925
feb,9.022479708025539e-05,0.0006878659056076311
landscaped,9.022090436735778e-05,0.0003537766921751296
found,9.017766603805816e-05,0.0007866495026267091
pavilion,9.00284790771042e-05,0.0005415112988852949
elegant,8.971162582244966e-05,0.00036777763410754974
mature,8.94978825823869e-05,0.0005135222443016016
sinks,8.918709071957885e-05,0.0006059354598940797
professionally,8.913680776832671e-05,0.00012702132597423909
riding,8.91061281036502e-05,0.00034254262034259363
ovens,8.886585891938674e-05,0.0001847112671210549
lots,8.862962513147868e-05,0.0002444593600248312
pizza,8.837125275268855e-05,0.0002427767379031702
davis,8.829911652500215e-05,0.00021756262997804375
adds,8.819584627998171e-05,0.00045773316229536914
ranches,8.785055922995276e-05,0.0005531062475271623
way,8.781548749231773e-05,0.0003222780675090335
view,8.776490818768851e-05,0.00015706434478049286
gem,8.761873388267833e-05,0.00028084589815927905
priced,8.740875258413827e-05,0.0007464882226787367
trail,8.696340338196551e-05,0.0003161513263982335
lends,8.673925563344502e-05,0.0002771858426940331
st,8.661408541004211e-05,0.00021636508324637815
appreciated,8.660284358562632e-05,0.00048061313149091913
ability,8.642464608403871e-05,0.0003201418954420655
fishing,8.637455246627105e-05,0.0007064322971235061
dual,8.630589712789062e-05,0.00023582853460507502
guarded,8.622901060035346e-05,0.0003862846778583789
carefully,8.619765024631572e-05,0.0007810904151599591
park,8.608704296572481e-05,0.00014158371656947574
sense,8.599627336589487e-05,0.0003424413179826802
plaza,8.511816948340903e-05,0.00042241645641087334
residential,8.496295595204692e-05,0.000176090923898638
game,8.461401637506534e-05,0.0002753030282600462
functional,8.456625196375568e-05,0.00044236124566859826
old,8.437251590008867e-05,0.0003775836132019735
sunrise,8.425494400200653e-05,0.00028432897683784784
customized,8.410614053932142e-05,0.0004773812678904014
everywhere,8.38091308617575e-05,0.00042005380715613683
26,8.369878046834343e-05,0.000528042705064849
cardio,8.365296162309268e-05,0.0006352349322660736
steam,8.36119381482585e-05,0.0004135821664475915
porcelain,8.347007132543242e-05,0.0003468145122657289
builder,8.309073583933504e-05,0.00040653083862487267
cabanas,8.266955754167241e-05,0.0006502504290373455
interested,8.266945901970672e-05,0.00046312094499179995
refrigerators,8.257297552108441e-05,0.00031060838345089433
latest,8.23469068757509e-05,0.00046246795564474817
valet,8.234444758260006e-05,0.00022079192468628492
round,8.22468632660551e-05,0.00022182056738920085
plenty,8.223438736063766e-05,0.00034483677347106335
expensive,8.222297800996602e-05,0.00042934453505080343
granite,8.205703158984973e-05,0.00013505637232230535
75,8.149088624891926e-05,0.0003509382682607255
tranquil,8.136285747723993e-05,0.0003484897193930305
totaling,8.126478022273428e-05,0.000454168869850787
alley,8.11887408380836e-05,0.00033042012318575196
connection,8.110671712140363e-05,0.0003233514220592622
epitome,8.077154798901078e-05,0.0004169996209413042
hour,8.053160185076857e-05,0.00035575398711973973
visitors,8.02782258653236e-05,0.00040817267750896695
addition,8.011945530597822e-05,0.0004695839251680287
enjoyment,7.993170232012281e-05,0.0006622608900937269
rental,7.983485231632397e-05,0.00022328585719970807
concierge,7.981368125367137e-05,0.0001782989040140071
residents,7.90671997848397e-05,0.00020656660834496548
powered,7.898378585713255e-05,0.0006304036107280814
stroll,7.880526479880551e-05,0.000470424246777746
700,7.844787148592866e-05,0.00020021576069394412
huts,7.826498677436698e-05,0.0005652923571578183
lost,7.808905586264569e-05,0.00017361710900427272
pine,7.798207255450292e-05,0.0003025189591654301
swim,7.798150800504408e-05,0.0005197340811248138
offer,7.790669798563196e-05,0.0003042375250130305
140,7.780135782937659e-05,0.0005484043743036143
viewing,7.780034204460273e-05,0.0004878369810786025
exotic,7.757842999122663e-05,0.0002773398915938841
concept,7.748192518467879e-05,0.0004518473990331275
comfortable,7.732258221998945e-05,0.0005278744585720446
pools,7.722328034825351e-05,0.0001699951749698096
free,7.658936612194253e-05,0.00036758200910429927
52,7.64822654541781e-05,0.0002952693651070994
perhaps,7.639081863817384e-05,0.00045082575464667894
gazebo,7.638202654558116e-05,0.0007347989547225136
barrier,7.637865347421431e-05,0.00040477994095800576
charger,7.612177722983272e-05,0.0002919060550836337
mizner,7.602119155210376e-05,0.0005070052253997905
current,7.595014274777348e-05,0.0003168919865942656
studio,7.565012366535082e-05,0.0003520214528078748
meticulously,7.564363739252722e-05,0.00038358032661289776
friends,7.563767257040251e-05,0.00028828001132895836
magical,7.531225800907808e-05,0.00019089264134863378
hi,7.529700813247754e-05,0.000305911164587907
heights,7.52409999512419e-05,0.0001982624617098428
vision,7.52169103735142e-05,0.00027433834602226965
enormous,7.518902755492922e-05,0.00037981982535317447
retractable,7.50951979848126e-05,0.00032277402277583147
allowing,7.475125097111703e-05,0.0005144627366721692
offered,7.47307487309942e-05,0.0002490546654319611
salt,7.450783435550076e-05,0.0002472861862600197
underway,7.417630990159338e-05,0.0002233927042373444
electrical,7.400187896171614e-05,0.0003521617713323418
sarasota,7.398046895094396e-05,0.0003982298792417829
circular,7.397133358834582e-05,0.00027164333862207695
fly,7.38798009007594e-05,0.00019316180460488558
description,7.365213903200137e-05,0.0005379613787062657
imagination,7.360842123256356e-05,0.0003295162970055072
com,7.358145128275797e-05,0.0005583855113404675
extremely,7.307939282719139e-05,0.0003656530160867297
degrees,7.298050097251053e-05,0.0003981337883231812
newly,7.24252012416546e-05,0.0004912197272336262
set,7.220780980147031e-05,0.00021375347813499873
sized,7.203760688651843e-05,0.0004733866624193069
25,7.185841256922511e-05,0.0003819191560729277
show,7.176731477556974e-05,0.0001900285520232922
zone,7.158559797610983e-05,0.0003313247823458502
even,7.152498943318517e-05,0.0005736495689689533
notice,7.119616042166589e-05,0.00030672667288921316
bd,7.111704872617653e-05,0.0002501152682268064
shoppes,7.110573890833334e-05,0.0003771878453717996
ranked,7.092805248219243e-05,0.0001724574418024526
moment,7.06717421839238e-05,0.00030941213877277773
magazine,7.066733238276884e-05,0.0004282930951527529
barbecue,7.055891670005607e-05,0.0001535900756606126
biltmore,7.052106773825715e-05,0.0001321955916759879
tuscan,7.03406997092051e-05,0.00023392695922516043
60,7.024780811199044e-05,0.00028987615730151415
pits,7.022797770413536e-05,0.00027101505968123374
town,7.019574947083099e-05,0.0002958033628968493
2020,6.996576395456341e-05,0.0002647759477618788
dressing,6.986352850179585e-05,0.0003372617935897923
balance,6.977130260738272e-05,0.00027579091047464185
plunge,6.96663815811232e-05,0.00022182393767021907
clubhouse,6.965037300571029e-05,0.00012447822395653766
project,6.956460445370965e-05,0.00045841987598067645
green,6.947051041456237e-05,0.00035149369054535286
luxuries,6.922159429400898e-05,0.0006341437377713216
currently,6.893061891132008e-05,0.0002960122376140475
wrap,6.871553205054178e-05,0.00011472143766931389
pen,6.861576977165395e-05,0.00023291897052474215
loft,6.83450767230135e-05,0.00015729156698155786
transformed,6.792035301697931e-05,0.00022479090639771268
award,6.779320537368839e-05,0.00015483246015017473
carved,6.760939756310076e-05,0.0002892865572996491
pond,6.756806620384666e-05,0.000627619512635888
extra,6.741900564242637e-05,0.00023752351195824572
coral,6.704966654234264e-05,0.0003782479291452124
many,6.671236211397682e-05,0.00014314017638343427
move,6.664697078666048e-05,0.00019592517272450598
stocked,6.653908627126813e-05,0.00038834454155466195
recent,6.646365048971155e-05,0.00063193689811111
volume,6.608404916122491e-05,0.00025804939051141015
market,6.591911237271465e-05,0.00029554717219691564
embrace,6.540563235516393e-05,8.12060143980187e-05
person,6.540471319338175e-05,0.000480106886812493
www,6.533998306060631e-05,0.00015441834409961062
sauna,6.520904524800793e-05,0.00017240086893218946
wave,6.50342950532894e-05,0.00019914142364827074
communities,6.48352564442702e-05,0.00015429840415390108
seats,6.447150222487021e-05,0.000581029863815919
works,6.446504206517036e-05,0.00045873142405804994
1920,6.440216575899439e-05,0.0006082258967371392
weather,6.439833719345694e-05,0.00032084426210045585
something,6.437576196553196e-05,0.0001253267214474687
shed,6.43138620315671e-05,1.9986127536723544e-05
positioned,6.395365471004742e-05,0.0002275843697338924
size,6.351492252340417e-05,0.00017465295094448512
secluded,6.314859494369975e-05,0.0001526133408679023
lauderdale,6.309424555382204e-05,0.0003589286379587802
southeast,6.298322209790508e-05,0.0004894261079747772
downstairs,6.290322197368462e-05,0.0002883737408783877
ski,6.284256483941681e-05,0.00026196746829646556
via,6.280934822972763e-05,0.00023643895147937289
sets,6.278221753869806e-05,0.0002873020721520636
shutters,6.266539056653359e-05,0.00024108823568404285
29,6.249544660782306e-05,0.0003160897770038974
chandeliers,6.238147875730906e-05,0.0003214648046170517
control,6.229054984686564e-05,0.0003455886777758617
stall,6.221847884392227e-05,0.00014653984476559827
seamless,6.179350589873432e-05,0.00027325543114806335
armands,6.169469907051913e-05,0.00026259336567231815
listing,6.158263916603903e-05,0.0002230638387694097
european,6.143347623643536e-05,0.00019602952910508035
gatherings,6.119572060481148e-05,0.0005445922334146352
250,6.10441716143524e-05,0.0005785547137257698
reduced,6.101341505459705e-05,0.00020038227128031183
opportunities,6.09764579451109e-05,0.00014154674577971957
night,6.0926535650907126e-05,0.00028212682830296637
additionally,6.066680730391059e-05,0.0002801461429855702
backyard,6.05995074275297e-05,9.439515449433943e-05
possibilities,6.025162715133424e-05,0.00023177705946585638
viking,6.0241284325343497e-05,0.00017128252377430976
appointments,6.011987116885773e-05,0.0003021782412158606
jacuzzi,6.010538695230569e-05,0.00016185143857357955
third,6.00930685793215e-05,0.0003841002999611195
attention,6.0053873125518076e-05,0.00027650471225024295
fl,5.987881660485102e-05,0.00029125239517511353
another,5.9848203268808226e-05,0.0002238408689784039
amp,5.974354386395149e-05,0.00032194715547010885
atop,5.952286952993401e-05,0.0005445632175088684
price,5.933546416043677e-05,0.000350443028274595
boaters,5.933096429458722e-05,0.00017953759989876054
dcor,5.913466252443835e-05,0.00014030115774985366
harmony,5.895406783253568e-05,0.0005141737197520681
distance,5.8902904857441396e-05,0.00026424685049700745
neighborhoods,5.867223782529286e-05,0.00020638916909833597
wash,5.860152748123601e-05,0.00035788268524510693
hammock,5.854358963852773e-05,0.00017640587259255767
vaulted,5.8510960025625606e-05,0.00021302945090830277
highly,5.8479470266488863e-05,0.0001869260015544725
groove,5.822808392381889e-05,0.0003037593304980024
connects,5.814139894322498e-05,0.0001408959648862183
unlike,5.784779823605003e-05,0.0002878012750497503
membership,5.779526465476879e-05,0.00022000199364905228
brs,5.7723485469107876e-05,0.0003279021070689338
skies,5.7312432746518954e-05,0.00024040490957311057
atmosphere,5.723683327018535e-05,0.0003437607991911901
circle,5.718795310577429e-05,0.0003555305114615867
versatile,5.7113454237367006e-05,0.00018840146484913522
sliders,5.6901563258148926e-05,0.0001052621762304115
major,5.683323567965943e-05,0.00033508743434141437
loxahatchee,5.674014630655395e-05,0.0002251916755829217
per,5.666869532870806e-05,0.00037132135373665247
weight,5.664806316719234e-05,0.0002533428414122103
opening,5.658091548515785e-05,0.00011187699480995746
february,5.639107379764269e-05,0.0002767771168955904
favorite,5.6343803598663726e-05,0.0002459194321108343
oversize,5.6316461378789294e-05,0.0003500464698609881
awe,5.627101169528948e-05,0.00019967090851581587
short,5.623618033780905e-05,0.00011514287291002228
foliage,5.615418588227756e-05,0.0004903609709295296
wake,5.609733166047148e-05,0.0001522513679363606
jewel,5.600522960716619e-05,0.0002224994744163517
gazing,5.5856367147555896e-05,0.0004269710208875053
plentiful,5.5743885533104863e-05,0.00043123972566414415
dinner,5.574216247787232e-05,0.00038919800009910686
showcasing,5.562581275012245e-05,0.00025255185628910424
siesta,5.552479511339623e-05,0.00015203013953325853
enthusiast,5.528508453606103e-05,0.00021531432875450523
boutique,5.4940118665730514e-05,0.00011232373306862553
yachts,5.463576416097073e-05,0.0005030339838629928
quick,5.462500967324101e-05,0.0003145391780886166
huge,5.42248762179103e-05,0.00010082498613683957
neighbors,5.4141374989047696e-05,0.00037693302149184084
easement,5.381158378670192e-05,0.00020626947724469865
seen,5.374697459501517e-05,0.00038817065352563234
limited,5.3738599731879616e-05,0.00036472318284558943
meets,5.3485946769775914e-05,0.00024289292928402856
approach,5.340861952311056e-05,0.00013400536621033382
surroundings,5.33868220895709e-05,0.00023668964431192822
warm,5.335002450682486e-05,0.00014851290735829137
take,5.328001762051205e-05,0.00021630036565596436
decorated,5.326301046237307e-05,0.0001805051166453831
assigned,5.301082650686545e-05,0.0003859074750390134
soon,5.287735933469523e-05,0.0001862930913021039
problem,5.26412682083627e-05,0.0001859814826727393
overlooks,5.262519475908807e-05,0.00017544100596265664
landmark,5.22794580927749e-05,0.00017883238460257423
courts,5.2055209992913665e-05,0.00012628867670030574
180,5.2012000720777045e-05,0.0001185439384005702
renovate,5.196598756121188e-05,0.00030880185067037625
day,5.1886363464245854e-05,0.00010975194484359316
crown,5.1497664331896425e-05,0.0001817923810271091
condominium,5.1269091765666985e-05,0.00024291862043653324
former,5.1257673206001836e-05,0.00021126793724463749
hall,5.0960465773061864e-05,0.00043651095679725046
enhanced,5.0877754825784926e-05,0.00030737570656500326
sac,5.087396087157373e-05,0.0001618025559946616
buildable,5.082900553696949e-05,0.000204283955773502
join,5.069602500591336e-05,0.00048068743297359045
utilize,5.068187580560939e-05,0.0004740865483381444
ensuite,5.060280544106914e-05,0.00011140233643441923
appointment,5.054890070024646e-05,0.00017583193169051612
find,5.031813847722219e-05,0.00015213368899220738
pilings,5.0287407745624125e-05,0.00017872803601855374
today,5.026115996496105e-05,0.00019855749329026622
marco,5.0219974878622776e-05,7.291614889859494e-05
plethora,5.004871767991149e-05,0.00021874176347061762
must,4.923469127158013e-05,0.00011926554392579193
outside,4.922415834056025e-05,0.00013907384774763885
gate,4.908419014869381e-05,0.00021734533358145437
life,4.902120946892755e-05,0.0001372365566517527
extensive,4.902109640253287e-05,0.0001770821848720467
preferred,4.873108832527616e-05,0.00033646023021854823
34,4.870927555990512e-05,0.00014468064473820776
equal,4.852528540853878e-05,0.00015199673762848292
straight,4.846989527503086e-05,0.00047969460957431016
seeking,4.83196458351898e-05,0.00015713669052872493
240,4.828425516299076e-05,0.0002141961794801418
hardwood,4.8028230472218196e-05,0.00016705505405570012
conditions,4.801459710651645e-05,0.0004771330981990306
play,4.799377140691561e-05,0.0002210601780271177
builders,4.7738994643851395e-05,0.00012110640110130845
door,4.7715479648840875e-05,0.00011348608720274858
canals,4.7401269931036225e-05,0.00025904827933580346
december,4.7284451919184254e-05,0.0002665241318667052
points,4.7200711030460816e-05,0.0004217250304223564
immaculately,4.716027074490345e-05,0.00046410460108189564
drawers,4.708376841387565e-05,0.00040296317854080437
capacity,4.707741966827298e-05,0.00019942832505871714
furniture,4.697527458548222e-05,0.00012950188864516488
protected,4.6922588018106424e-05,0.00041722978532210685
reside,4.6917823746912036e-05,0.0004463615329850772
cultural,4.690409617643621e-05,0.00020773523949414008
38,4.688894580379651e-05,0.00017318198441923814
artefacto,4.682740247524154e-05,0.00016033202660526105
breezy,4.666347983476367e-05,0.00028758898462105393
screened,4.660895793612139e-05,8.179725411694918e-05
slate,4.6352366978456954e-05,0.0004555225827960873
oven,4.629469257169213e-05,0.00012737081729300763
wallpaper,4.606881163523513e-05,0.00040980583040246566
bright,4.59882960219281e-05,9.868425413084795e-05
harbor,4.579247013206413e-05,0.00015827949548979114
pad,4.56409763513281e-05,0.00030063626259212915
updates,4.535846500736689e-05,0.00033065207617635496
bars,4.531086933662498e-05,0.00023016115720131793
swimming,4.523639176550055e-05,0.00010127790038167262
laid,4.517454409279041e-05,0.00030678762382211033
site,4.508136172938375e-05,0.00015592493354767327
perfectly,4.4916610526792406e-05,0.00028856344347027345
survey,4.4548382369090066e-05,0.00019136228412077944
quintessential,4.4444760003032014e-05,0.00020083606360879298
caribbean,4.431605839645748e-05,0.00013483917121693144
window,4.42520522654779e-05,0.00021043958281575237
bridge,4.42428114880049e-05,0.00022136671868118005
captivating,4.420567411161471e-05,0.00016031763045804085
serene,4.419652155124854e-05,0.00016960914588783597
already,4.4023662258694365e-05,0.00039496975371042524
decks,4.398058600364608e-05,0.0001810924227126504
canal,4.3862302547943825e-05,0.00013111424042954123
right,4.386032238396034e-05,0.00022829317760660368
ring,4.376803886106527e-05,0.00015976390584986947
impress,4.36478515625484e-05,0.00015451810531443385
business,4.361919499870243e-05,0.0001788770718909326
brought,4.348705705391047e-05,0.00016062827524915952
cathedral,4.343207662969159e-05,0.0003265720631263893
plumbing,4.340712916028173e-05,0.00027500436265453056
detached,4.339916616651568e-05,0.00028713378054245404
colors,4.329624234218525e-05,0.00018797384804584237
eight,4.324326092390173e-05,0.00018402695192567254
192,4.3228470459680395e-05,0.00025272647754383606
indian,4.318049606131751e-05,0.0001998965982268925
jets,4.289103064098948e-05,0.0001680225197815133
presently,4.287716720166352e-05,0.00015400584019578003
french,4.2743491044990735e-05,0.0001406249508312992
team,4.265253324954441e-05,0.00024351953384621423
kids,4.261389115935848e-05,0.00010602668865055241
picture,4.2553057749017086e-05,0.00018335159694260158
harbour,4.2548915308405065e-05,0.00012852414308489406
ambiance,4.252852343557376e-05,0.0003749704219499595
hidden,4.249383384515234e-05,0.0002732430024001527
36,4.247106140005561e-05,0.00015979848746141398
hr,4.2337940493212455e-05,9.151363669472667e-05
wind,4.2272528606039804e-05,0.0001444572395213466
bring,4.216795082780098e-05,0.00013828778146907788
marina,4.214084763575757e-05,6.220354593285837e-05
think,4.2135297923257484e-05,0.0001801464670303058
lovely,4.207789544878661e-05,0.0002836333745204121
dry,4.204336478193074e-05,0.00019509368100900483
furnishings,4.195179757225471e-05,0.00012946062193819384
normandy,4.195166334870665e-05,0.00018518645621119103
blvd,4.194399986102896e-05,8.822227948927516e-05
refrigerator,4.1871024580893025e-05,9.656580257501164e-05
bonus,4.170236676142237e-05,0.0001598956491765288
fixtures,4.158702881532409e-05,0.0001436544721915036
dog,4.15621881330322e-05,0.00012063213344907996
speakers,4.1455229668421795e-05,0.00019254077972386568
approximately,4.1385980277846714e-05,0.0001435227188448458
guard,4.137682738168529e-05,0.00016593217216649957
step,4.130842794075406e-05,0.00012899578589374935
comes,4.126129809222452e-05,0.00016212106268259654
else,4.113277106390725e-05,0.00022490504296338555
purchase,4.104509558848344e-05,0.00012663414441607107
standing,4.102006650302772e-05,0.00017236743180794564
multitude,4.096744880494659e-05,0.0002576680909714398
travertine,4.092585305053142e-05,0.0002273547030154596
fit,4.082228448164742e-05,0.00021791955980869483
require,4.080234720887119e-05,0.00025475577986241874
informal,4.073711663067651e-05,0.00023964252867458787
firepit,4.072608386663318e-05,0.00012393826962181517
maximum,4.072106758644898e-05,0.00012152373296282838
facility,4.065365528381941e-05,0.00021564009253460995
columns,4.039703180121892e-05,0.0001828339618338994
welcomed,4.031700856980836e-05,0.0002600299714909416
toilets,4.029328392442135e-05,0.00014336501312665792
exercise,4.029087503317927e-05,0.00019132448679978913
enjoys,4.023886014112843e-05,0.00025262818666447215
wiring,4.021013365327565e-05,0.00037459639108415463
evenings,4.019074078672625e-05,0.0003849739589900576
hosting,4.0108371134941054e-05,0.00021731816967393626
please,3.996888888556882e-05,0.00013835441924725967
2021,3.965184473084655e-05,0.0001304866789458195
forward,3.957901258445452e-05,0.00012504590810846725
originally,3.949073719872219e-05,0.00018759023621925334
turnkey,3.941989945748761e-05,7.96536899122347e-05
eligible,3.932959688723449e-05,0.00018676563555697088
nearby,3.912048966729356e-05,7.423750754184694e-05
spanish,3.910718545774441e-05,0.00011117302285355633
putting,3.8975323028586016e-05,0.00013527672505636546
fenced,3.880946578795438e-05,9.44326906890225e-05
bbq,3.8720924218032016e-05,0.0001786012314802714
quarter,3.8714574513411605e-05,0.0003015650675459836
polo,3.8714543827502774e-05,0.00027829651905354736
neighboring,3.858376524047193e-05,0.000147222892542328
incl,3.8523524780519973e-05,0.00016079528736151504
maple,3.850434907441847e-05,0.00017709815531781576
cutting,3.847281543742772e-05,0.0002529445648019914
pastures,3.8452169918318426e-05,7.858731336543073e-05
washer,3.8368914715502394e-05,0.00013724995851439512
sumptuous,3.8321380675652385e-05,0.00012059473650474657
showings,3.8310470809101805e-05,0.00015963018267497824
attached,3.8263609621134283e-05,0.0001269713817394942
auto,3.822775063401818e-05,0.00015659848253416901
nicely,3.815055832178953e-05,0.00015710613038510238
historic,3.811317900704762e-05,8.799145440242048e-05
moldings,3.802137924178109e-05,0.00018447350791904812
growing,3.801711426521481e-05,0.0002077375140289607
seeing,3.791255336137152e-05,9.775458227821208e-05
upgraded,3.7869238758895575e-05,0.00010412932312860739
220,3.7848132820433316e-05,0.00017002769555024685
impeccably,3.772055133939916e-05,0.00019298241467250558
1000,3.7552464499306866e-05,0.0001652948818574359
66,3.755168967313094e-05,0.0001525611180820931
130,3.743338300238105e-05,0.00015071888237354716
nine,3.733975475015287e-05,0.00033950453684686023
dine,3.726631175625903e-05,0.00010539578493917028
hair,3.717999105666336e-05,0.00015827510210500055
enough,3.698771829800883e-05,0.0003299359510006212
sandy,3.69833826958333e-05,0.0001855048077359843
designers,3.692328742248392e-05,0.00017070227957551544
multi,3.6794599082870274e-05,9.601722648436537e-05
hoa,3.6675553880208236e-05,0.00012893183777531897
proximity,3.65902914992716e-05,0.00015428149447044927
ranch,3.632860569590648e-05,0.00017249922220300752
atrium,3.6064074945389927e-05,8.758299369331966e-05
lines,3.589286925079745e-05,0.0002545269021023465
leather,3.5862831535584296e-05,0.00020594413731882588
bungalow,3.5841484086322444e-05,0.0002873851900438381
manager,3.583117994325372e-05,0.00010407213171008278
local,3.579032013663943e-05,0.00013494508105346128
ship,3.5683660046819186e-05,0.00025913859089593636
near,3.558191180165239e-05,0.00016111011341779868
morning,3.554771853642059e-05,0.00012960173988296741
eastern,3.554292945284093e-05,0.00011265300960465525
stadium,3.54622891240579e-05,0.00024905648749838107
schools,3.530848557109966e-05,7.734446805904706e-05
tongue,3.528000612550621e-05,0.000196156309789122
coming,3.5243977554184825e-05,0.00015765239159896638
still,3.5238761503819614e-05,9.53701392276592e-05
hold,3.5155381619370095e-05,0.00019052737408098636
sands,3.513273157942616e-05,9.959279973181918e-05
bench,3.503586252550726e-05,0.00012138672221136133
powder,3.500727752409788e-05,0.00018708521801010674
mixed,3.5003901880484814e-05,0.0002464508135812564
structure,3.483711833010888e-05,8.04667181790479e-05
split,3.483044355861161e-05,6.942699674527372e-05
convenience,3.481267170003154e-05,0.00014671417086265504
breezes,3.475425097647037e-05,0.0002833889318288
extension,3.439420650419846e-05,0.0003393657816651633
trees,3.436750503668156e-05,0.00011325937731073696
sounds,3.415948235197131e-05,0.00023836557863396427
sliding,3.4102984554094685e-05,0.00010558519836536079
district,3.410206583171295e-05,7.223912428781761e-05
missed,3.402630637437785e-05,0.00016481445063348558
ave,3.3817498289934994e-05,0.00010231372869845358
everyday,3.377532665529224e-05,0.0002653474909499963
yard,3.377496579757284e-05,5.7278038092736826e-05
surrounding,3.3732390095749636e-05,0.00019784663655338848
california,3.3661139749741125e-05,0.0003062393680552624
cooler,3.362527168711545e-05,0.00010575007527313413
05,3.3619302115242015e-05,0.00015198379137162867
ac,3.343371026005606e-05,7.820689131861904e-05
relaxing,3.341785086251258e-05,0.00010311674575869726
diamond,3.340852797280195e-05,0.00016540545588370232
whole,3.337274209302328e-05,8.97057247447236e-05
add,3.3059767512144046e-05,0.00012070111755168767
blend,3.305830581929513e-05,0.00011861955774719885
maintain,3.3021338209597875e-05,0.00014901525436054357
inspiring,3.2991268689205755e-05,0.00019522762198568235
unwind,3.2854298568442384e-05,0.00029157964737623387
evening,3.283715097220697e-05,0.00021685364155314124
70,3.2816028035567126e-05,0.00010638612498865087
lagoon,3.276595035042439e-05,0.00013798910352214543
matterport,3.272831090071908e-05,0.00012354010171814665
unfinished,3.247981182539643e-05,0.00018691790740703784
remodeled,3.2472668605553026e-05,5.942942333288749e-05
crafted,3.2373759729755496e-05,0.00012474225348392353
07,3.2372247333668873e-05,0.00011743136829809953
barefoot,3.232493374789783e-05,9.106007816723634e-05
induction,3.231178478181371e-05,0.00016844440869325016
floridas,3.214861933300106e-05,0.00012022936121133606
townhouse,3.2076953442370515e-05,0.00010579845235049042
vanities,3.201730383833938e-05,0.000142669677058015
disappearing,3.2006075607544854e-05,0.0001694828444330218
jill,3.19797044428754e-05,9.614716647354026e-05
tour,3.19031286307366e-05,0.00011692685647122319
golden,3.184154379746042e-05,0.00012519037783079368
making,3.176058144285551e-05,0.00014701985359378165
county,3.175685014678444e-05,0.000127709064059058
gold,3.155330150693554e-05,0.0001474777667091802
country,3.15071917718874e-05,4.8820309173678883e-05
showing,3.142072174582353e-05,0.0001482071414521091
koi,3.1293026084300085e-05,0.00015083579190396557
monogram,3.124415254390847e-05,0.00011412875520172169
alfresco,3.120895016256527e-05,0.00018027409860456648
indoors,3.1139643365436116e-05,0.00015101525355148108
want,3.0712605790497125e-05,0.000169103838138212
integrated,3.0510990906152505e-05,0.00019602397292748167
describe,3.0485996703347304e-05,0.0002691763867281787
thank,3.0450806203729787e-05,0.00013441532057996308
osmosis,3.042831797796536e-05,0.0002878838603792301
