feature,weight,std
quase,0.00010243709139446985,0.00020642931524441594
apoio,0.00010242178190113111,0.0005804886311657756
condominiais,0.00010228411742721334,0.0007211731813350681
oportunidade,0.00010183228848260413,0.00014664211121296508
laminado,0.0001012502056841462,0.00019940347173875948
ambiente,0.0001011561237340257,0.0004713776678671071
opcao,0.0001010560711843646,0.00025142596079157336
bares,0.00010054396648502006,0.0001543151403821424
piscinas,0.00010036026237844061,0.00022248374031810962
contemporanea,0.00010034811329399091,0.0002737828567923933
iluminado,0.00010016830428139077,9.875279733167878e-05
equipada,9.980592121727676e-05,0.00036226527005721185
internacional,9.92207676551951e-05,0.0005182331376990771
atividades,9.804781456432295e-05,0.00030833713921819096
pecanha,9.789394645541966e-05,0.00016773507094272424
muita,9.754708628292473e-05,0.00023247898904061597
alcance,9.721401247643397e-05,0.00023335404264873493
sob,9.69765727121333e-05,0.00014891813528499623
outros,9.695008340857975e-05,0.0004018042684544665
ensolarado,9.694344494386524e-05,7.963707109495861e-05
pastilha,9.626920030513758e-05,0.00020301451143421416
enorme,9.596906655394922e-05,0.00020136226370028507
93,9.584025724144825e-05,0.00017272593274013148
bage,9.524733099016959e-05,0.00010939900117646217
av,9.523379156841574e-05,8.58765026730903e-05
internas,9.498146151431832e-05,0.00045571371925198247
baixo,9.487222830687293e-05,9.872200974181106e-05
2021,9.41385859948397e-05,0.00019835065161122434
pronto,9.405443899209793e-05,0.00019696607857288114
pecas,9.388941229503825e-05,0.0002078605643633132
cristal,9.36145717008703e-05,7.499564503391834e-05
maravilhosa,9.309771355675193e-05,0.0002325988040378203
envidracada,9.283872191074246e-05,0.00045517548570571034
quarto,9.22535091401327e-05,0.0003155972745564226
flutuante,9.21379648202947e-05,0.0003195451187013271
arborizada,9.206993719901635e-05,0.0003040166031381757
licenciada,9.200480034161753e-05,8.871659193016888e-05
hrs,9.180003119901105e-05,0.00021150401743197497
diferente,9.171242628448398e-05,0.00045045116041790215
moderno,9.165328088055061e-05,0.00019714543276041414
telefone,9.098204900547125e-05,8.861167562748962e-05
nova,9.045286275757877e-05,0.00021718965626217436
mezanino,8.992719027355441e-05,0.00020981882671822143
figueiras,8.928235058529619e-05,0.00015730729385990421
linha,8.883182388829264e-05,0.0008483932000683144
banho,8.881740988941119e-05,7.314582428039652e-05
jardins,8.821993102068599e-05,0.0002327292559386887
contara,8.780764644415456e-05,0.00038781278027144334
modernidade,8.723229326759927e-05,0.0004428965391389746
nesse,8.716828593151377e-05,0.0005774281490911111
medida,8.688103176867184e-05,0.00016846298337773309
304,8.645522970853716e-05,0.0007844637584036273
lindissimo,8.595259765147236e-05,0.00034189029371761617
edificacao,8.554706893842113e-05,0.00033719477419218147
armarios,8.530185122754912e-05,8.43275754549748e-05
direta,8.460709415444819e-05,0.00014879499182301296
agradaveis,8.452833145398243e-05,0.0008382711579555441
split,8.449942306631532e-05,0.00012198998000738651
160,8.427654891421107e-05,0.00027116283507129757
adicione,8.424871268484901e-05,0.0001306208637786052
aceita,8.351388208253601e-05,0.00011561766424609776
portoes,8.284220644986553e-05,0.0007681311563914116
whats,8.273287216834603e-05,8.398336435192921e-05
pequena,8.215033603805233e-05,0.0005133231579047672
sul,8.206667805495506e-05,0.00023823227550546879
separadas,8.204457084862486e-05,0.0001088214575047848
153,8.201748856761915e-05,0.00039385017631374085
atendemos,8.17820096011332e-05,0.00010807083653591136
ceramica,8.16478623347599e-05,0.00044898540487595936
belo,8.141422989912467e-05,9.739032261746376e-05
70,8.113750263252129e-05,0.00023655461133160308
500,8.094644618172101e-05,0.00040892465075792857
aproveitamentos,8.056064201366177e-05,0.00025375235660329447
bairros,8.03550897064218e-05,0.00018876339012475829
baltazar,8.033361840372618e-05,5.120487012846915e-05
coletiva,7.9814237174367e-05,6.289288225158739e-05
ainda,7.949129292693743e-05,0.00014715366916802236
encantar,7.943578305214355e-05,0.0003001369433766382
encontra,7.941230196059193e-05,0.0002806116753461799
vai,7.910088698344672e-05,0.0003179496670755512
casemiro,7.881517071540733e-05,9.533945963160505e-05
pvc,7.857617231115315e-05,0.00010439089251145634
paredes,7.84095283173198e-05,0.00025982551593001327
loft,7.814331666446383e-05,6.564819147285144e-05
gomes,7.800567262169231e-05,0.00013183872751081419
diferenciados,7.796827567681179e-05,0.00026038000835413596
opcoes,7.780589303656677e-05,0.00022511605482242327
espacosa,7.718007259092501e-05,0.0002451000879840456
desocupado,7.673897219708572e-05,4.4638078279194875e-05
disponiveis,7.672394552697923e-05,0.000506489736556721
cameras,7.671443472240735e-05,0.0001258000591243954
gosto,7.668746814373906e-05,0.0001070707002848563
ruas,7.639103159248557e-05,0.00017618162098111755
gaucho,7.615885000105607e-05,0.000402149472964051
higienopolis,7.592932543835572e-05,6.320106440222705e-05
janeloes,7.569474075956036e-05,5.093279394269491e-05
correr,7.552326559288718e-05,0.0004965345138996509
projetado,7.536699238137325e-05,0.0004484308986020769
reversao,7.53041284723427e-05,0.0001317030312850905
jk,7.50853318939469e-05,2.841396903713065e-05
portas,7.469310678807723e-05,0.00013313464706149754
fantastica,7.416234527313337e-05,0.0002938377006941622
mobiliados,7.391785528852272e-05,0.00014592837085481954
restaurantes,7.380777459965324e-05,0.00010973869198351292
ventilado,7.300071145320498e-05,0.00030212997681388964
gazebo,7.25909776479278e-05,0.0007186289648269061
indicado,7.239378284283527e-05,0.0002009756220632815
quartos,7.181150302588997e-05,0.0001471018686411296
venda,7.160044058362195e-05,0.00012366823803300862
ipiranga,7.125592488181163e-05,4.733903793226806e-05
farroupilha,7.12199316507166e-05,0.00012149669584565475
100,7.12170885814422e-05,0.00021419179352055888
quente,7.118454004371697e-05,6.811544104664961e-05
cosmopolita,7.070609143318554e-05,0.00010679653812060112
pedestres,7.036039168405301e-05,0.00041595158079169524
saloes,7.028901796091757e-05,0.00019901430131643403
consulte,6.923393743197478e-05,0.000105624255051414
12,6.891040188200688e-05,0.0003638160792663486
interior,6.86249978127795e-05,0.0004269357208736951
arejado,6.850783767814771e-05,8.042883177188178e-05
automacao,6.845605252077707e-05,0.0001539694405155074
disponibilidade,6.838331531448372e-05,0.000520495338035965
aparece,6.833044109504084e-05,9.060175956173436e-05
gesso,6.809695138104646e-05,7.402605909312412e-05
vasco,6.799327948799165e-05,7.434985095725857e-05
care,6.791124154638923e-05,0.00020350820329314643
brasil,6.789470590045264e-05,5.276255015154224e-05
43,6.719458696030476e-05,0.00014832005775530557
sacadas,6.652395799050738e-05,7.870066929994346e-05
alencar,6.620440170000132e-05,0.00011760054721609309
vende,6.592352750349424e-05,6.556343393813177e-05
cochere,6.578078636298983e-05,0.00027876948764084415
neste,6.576629630130082e-05,0.0001546594270087939
dacao,6.562033885994531e-05,8.595701675116243e-05
moradia,6.544681292217862e-05,0.00042199885630521124
imoveis,6.535732709910742e-05,5.9059394170199266e-05
depositos,6.491073712244227e-05,0.00026398515575538054
diferencias,6.475042966390527e-05,0.0002659041325840001
curtir,6.461848462454542e-05,0.00010273016575935154
marque,6.45451952332493e-05,0.000211673245241994
descanso,6.452816118621e-05,0.00021583777148740133
tabuao,6.446380855117112e-05,0.00010809368690173327
centro,6.409988003271521e-05,5.210173064083655e-05
final,6.402586271573853e-05,0.0001702395638196489
poucos,6.367743044732132e-05,8.926485183288116e-05
urbana,6.358878505262526e-05,0.00030514457737148285
procura,6.338477149352563e-05,0.00019527255374938358
aconchegante,6.335329506682525e-05,0.00018131181179241034
indicada,6.319026927319707e-05,8.136680531715359e-05
teto,6.2815098665606e-05,0.000278281080188814
negociacao,6.278479411244971e-05,0.00040152920873619285
ipe,6.249321364237167e-05,0.00017570494644893523
21,6.209872213141113e-05,0.0006039996522921808
iluminados,6.185009062632192e-05,0.0005803617047026266
acessos,6.171869730572666e-05,0.0005873424856482161
oeste,6.162282624068924e-05,0.00015141961557569106
aberturas,6.160385050570719e-05,0.00015458817514180182
ligue,6.156143514461177e-05,0.00016358426855517648
esportes,6.152601114970512e-05,6.678785595595573e-05
fundos,6.146442084156447e-05,0.00010920196099065095
quiosques,6.145954053496745e-05,7.049996168171918e-05
harmonia,6.115444833884132e-05,0.0005890074697153708
zona,6.112906164696756e-05,0.0001845900864775042
boa,6.0912346914817696e-05,7.62713266985385e-05
referente,6.083201584156229e-05,0.00010809112541646311
coworking,6.082879575215662e-05,0.0001048385142252321
147,6.034795649517879e-05,0.0001730245095241588
planejados,6.033222906866188e-05,7.107462247427956e-05
alta,6.029195592193975e-05,9.275837673857871e-05
perfeito,6.0268793736371876e-05,0.00014324015524645864
excelentes,6.02523128479798e-05,0.00012774055852128192
habitado,6.022149133525066e-05,8.316578069707918e-05
lavado,6.0061660822387214e-05,8.55636420695313e-05
conveniencias,5.981543667156549e-05,0.00015275545849388435
proporcionar,5.9795845377844366e-05,8.05921530492332e-05
atendimento,5.977754864202043e-05,9.488708730891391e-05
demais,5.972729698010716e-05,0.00011907011222979837
office,5.971382745342608e-05,0.00014338088688785116
praia,5.942395142952062e-05,7.27594819245699e-05
ipa,5.942173560368483e-05,0.000206775982398695
182,5.913419019845556e-05,0.00011172626230044823
visitante,5.903404131557849e-05,0.0004338209167212413
inverno,5.901217022851231e-05,0.00020979241711852208
construtivo,5.900704129353404e-05,0.00020909396848808954
eletrica,5.884112708403072e-05,0.00010109676983309035
lancamento,5.8793619049646455e-05,0.00010314437912415007
80,5.8787707415274123e-05,0.0001338317719893219
fica,5.853672927926698e-05,0.00010610974503610139
tendencia,5.8467723249767606e-05,0.00036319429647189934
encante,5.818475555801305e-05,0.0003711835053715512
escriturados,5.7832789722283076e-05,5.900881454696881e-05
rotativa,5.756356774746674e-05,3.424766623111056e-05
wenceslau,5.6484360254205126e-05,0.00011791726005497278
gama,5.6080231505846535e-05,7.121761309129283e-05
maiores,5.6051900446470956e-05,8.236996218013952e-05
cor,5.565402637470435e-05,0.00038186879722318666
divididos,5.529932909074114e-05,0.0001664130746806257
manha,5.520582619741339e-05,5.807711869164805e-05
lojas,5.5022191317425365e-05,0.00014267348965978533
numero,5.501227884403106e-05,4.732682996817751e-05
externo,5.493206561816737e-05,0.00022817322335388983
valoriza,5.490498587284209e-05,0.00015376377891632064
monitoramento,5.486458515617214e-05,0.0001198808076648431
padre,5.47579429229507e-05,7.883422638775251e-05
marinha,5.458367898879761e-05,7.66318846523231e-05
arquiteto,5.4162705085289404e-05,0.00011115395730720085
hospital,5.413497502055815e-05,5.369644592859378e-05
calma,5.4124077254653025e-05,9.167690153471794e-05
42,5.396055037132237e-05,0.0001743145041236979
condicionado,5.387724459595394e-05,6.621916894237227e-05
poder,5.38375781280415e-05,7.195575208316555e-05
veiculos,5.3744673577401876e-05,0.00015156152602512662
home,5.364879869268143e-05,0.0001563014370853338
ha,5.344736367988954e-05,0.00043556732761560103
puc,5.309750772730308e-05,3.6551047801945646e-05
historico,5.2932156425098705e-05,5.7914463099628376e-05
torres,5.275289878620354e-05,0.00021211496397393313
escadas,5.2737173702317185e-05,0.0003498709577963539
141,5.273431363345994e-05,8.735511722898058e-05
comercio,5.241581218055499e-05,8.704564331234139e-05
pergolado,5.234317698454909e-05,8.908207965520398e-05
125,5.217697346701317e-05,0.00041724347177830607
revestimento,5.216607271671658e-05,0.00030320620351874584
contate,5.2101027058638216e-05,5.143560040417311e-05
cruzada,5.204028472331786e-05,0.00020072725884339495
cyrela,5.2003642454285636e-05,0.00013747750190373577
outro,5.199947064742509e-05,0.00012893359130992932
sera,5.19606978552137e-05,0.00015905632912778208
campos,5.160695290441837e-05,0.00024053364045785984
vale,5.15636827281509e-05,0.0001389734564174079
magnifica,5.1220494744056284e-05,6.505220310591392e-05
vinilico,5.0726618803431404e-05,0.00010258887176091236
podendo,5.070820269963254e-05,0.00018938797148859018
separados,5.065773543003489e-05,5.7443710007340267e-05
taboao,5.064075526748703e-05,0.00017890809907469325
credenciados,5.055195993653896e-05,4.597898351283273e-05
supermercado,5.048243939517416e-05,0.0001701758802962473
studio,5.048167588640318e-05,0.00010760612065062164
familiar,5.03047531193876e-05,8.394476585693101e-05
util,4.977031328002915e-05,0.00021139203467737563
belissima,4.923649046925041e-05,0.00012854722562035623
novos,4.8861478323618525e-05,6.537773528076353e-05
fechadas,4.881141505471342e-05,5.1947944910986156e-05
revertido,4.873442894558596e-05,0.000134787254455489
relacao,4.867860585773106e-05,0.0001513870027831667
ultimo,4.86258627983356e-05,6.688060665840252e-05
engenheiro,4.834845575395175e-05,0.00010361830085747324
hora,4.832924173624412e-05,0.00011354824143375518
estado,4.827579585850406e-05,0.00013215189910636903
surpreender,4.80681873553224e-05,0.00031938440560883464
minimos,4.797350239295116e-05,7.541562249513719e-05
club,4.7851368189140295e-05,0.00017135242091273432
transformada,4.7430016512817675e-05,6.532748038688421e-05
park,4.7313726170488676e-05,9.859774294394187e-05
plena,4.7168751455903016e-05,0.00018841023267530878
exuberante,4.70883488937204e-05,0.00011303652670199785
construtora,4.7047611803983314e-05,6.2833574629473e-05
ponto,4.7038403695231844e-05,8.537998629587505e-05
center,4.701847575265938e-05,0.0001465130823549649
168,4.6924919219134546e-05,0.00017877997188140435
pool,4.687100644137859e-05,9.949295679145767e-05
adicionar,4.6647135601061774e-05,0.00034770950277479253
garcia,4.6583560200121295e-05,4.8491217289721434e-05
envie,4.657778365701126e-05,0.00019025964056526646
branco,4.641053238895366e-05,8.82285534330196e-05
qualquer,4.6309252495605384e-05,0.00013146020887760019
lago,4.628419276971778e-05,0.00012663659954003032
112,4.622420911787408e-05,0.00021654669319248358
entregue,4.6206428228926756e-05,8.089692492585572e-05
pracinha,4.588104368385069e-05,0.00018599341760435292
pavimentos,4.586599418030461e-05,0.00011711769800332633
entrega,4.567420199663483e-05,0.0001383293829860631
apresentacao,4.5548266867417696e-05,0.00019218623310949572
rebaixado,4.542566572617388e-05,0.00026768407913266583
forno,4.540222652069869e-05,0.00011364977154316669
splits,4.529926242429169e-05,7.092081049765135e-05
janela,4.51375948910671e-05,8.740693933262649e-05
transformados,4.478829755072254e-05,0.00011141958547926054
escolas,4.477094752880028e-05,4.447815115666097e-05
enfim,4.467089588272468e-05,0.00010111939072216521
luz,4.462640880609478e-05,0.0001452545287033504
valores,4.45192319545214e-05,0.0003363525587516898
farmacias,4.420832817284319e-05,3.88148451100391e-05
filho,4.4159804366490334e-05,0.00017597631156529407
alteracoes,4.357265765215171e-05,0.0004334480850142209
fazer,4.330690129110228e-05,0.00022661763927854734
150,4.323480689770394e-05,6.925064741032891e-05
quer,4.3225048972228007e-05,9.043958066791203e-05
avenida,4.320155796355317e-05,5.116181015965308e-05
borda,4.290494527216679e-05,0.00019330187762071468
investimento,4.267353691001116e-05,0.00012934158530945498
maiojama,4.244839311103236e-05,0.00031780486334591053
terreo,4.218211328348113e-05,2.7779098249307842e-05
supermercados,4.2081405856287914e-05,6.829523297325056e-05
confortavel,4.200550885576654e-05,0.00013211559111746772
arquiteta,4.176471766471984e-05,8.917989307139373e-05
120,4.174862059204102e-05,8.017098114031232e-05
menos,4.163351235540017e-05,0.00016992973993344967
minutos,4.1615640672605293e-05,4.361794544289107e-05
proporciona,4.160848315013933e-05,0.00038363979391585495
escobar,4.1432716770173114e-05,8.946204827634144e-05
permite,4.134663382967617e-05,0.0001831828638308168
aptos,4.1310319986297736e-05,0.00018497207165752238
convivencia,4.1115848276236385e-05,0.00011432610296482508
tradicionais,4.106378380704608e-05,0.00035178862103462614
pet,4.103635740170716e-05,6.344308238314797e-05
fgts,4.0956910829768276e-05,4.558478134088469e-05
escriturado,4.086172368528645e-05,2.883174149599552e-05
modernizado,4.0756078993212715e-05,5.0681116666602755e-05
integrado,4.07070942962603e-05,5.761892014947461e-05
joao,4.0641396288515376e-05,2.324355695233711e-05
36,4.0584069479678165e-05,0.00020852017556043125
mini,4.0502679446436064e-05,0.00026345717926043514
sempre,4.048769471611523e-05,0.00037572946256451907
solarium,4.018766072858501e-05,0.00011196557429133645
porte,4.0062745480204874e-05,0.0002204710230109259
lados,3.9887670899152896e-05,8.424022385298303e-05
decoracao,3.9716222270032184e-05,9.699342901650895e-05
transformar,3.9692268281533584e-05,9.972106333469138e-05
abreu,3.916289996284507e-05,8.497922346313465e-05
wc,3.897434440061413e-05,0.0001290122484599606
bancada,3.8953838124579814e-05,5.411466809481974e-05
jose,3.885221698269746e-05,8.955347136030955e-05
bancos,3.8716735863080614e-05,9.57924488146152e-05
tranquila,3.86772466975044e-05,5.9429125882612856e-05
garante,3.856870531777957e-05,0.00012648263665315348
privilegio,3.8527757161316174e-05,0.0001998102483295807
saber,3.8364828605566553e-05,0.00030047928416946284
site,3.810167515374011e-05,7.67749786925782e-05
pub,3.8086369251621366e-05,0.00019132568816981535
300,3.8060384080049325e-05,5.203954305705581e-05
chega,3.805257056210354e-05,0.00011358500318762074
108,3.8021915932219556e-05,6.100771171559008e-05
tarde,3.8002008729185296e-05,5.104397167813661e-05
coifa,3.797612237029087e-05,0.00010537227466732871
externas,3.7850330495331763e-05,0.00012030019563445382
voltado,3.773770252924291e-05,0.00010246626640453433
passa,3.7565657480863214e-05,0.0002998312107495126
excepcional,3.7461215999803716e-05,5.366187300765487e-05
coberto,3.745180003966167e-05,2.8048879946512194e-05
torno,3.737678888225123e-05,0.0003677310973376794
loja,3.718556795660383e-05,0.00010351749179845158
105,3.7091030207173014e-05,3.148816751232688e-05
integra,3.708770431660427e-05,8.985346900994836e-05
horizontal,3.70646097487879e-05,0.00011962825230132598
comuns,3.696243020277265e-05,9.147284728199064e-05
beneficios,3.695771175574375e-05,0.00033708933677092305
castilhos,3.6739834114720255e-05,8.220149507992838e-05
114,3.653528759214923e-05,0.0001195745641039976
123,3.651932293670757e-05,5.3769290262705046e-05
barra,3.6359203097945365e-05,3.563255514766965e-05
pra,3.625108904227158e-05,0.0002779125485156735
ufrgs,3.617148523818264e-05,5.587406931972607e-05
big,3.602968139694144e-05,4.320284307097284e-05
esportiva,3.5983066771623215e-05,6.483365984795311e-05
funcional,3.5900529479821e-05,0.000171956694941765
dorm,3.5861694248049526e-05,4.228054867279775e-05
comodidade,3.568010885373824e-05,0.00021007995507173535
abaixo,3.560313751625097e-05,5.316562155591367e-05
deslocamento,3.533218036633581e-05,6.485486753051132e-05
mercado,3.517105793580379e-05,7.261045499158759e-05
realmente,3.51457824350232e-05,0.00010574583176040988
serao,3.5105233491081596e-05,0.00023448888763613078
parquet,3.509578852919134e-05,3.619898261993912e-05
38,3.507581000740892e-05,3.550371265172116e-05
line,3.5028011289354e-05,0.00018713783278912532
mobiliadas,3.495396295929893e-05,8.867358242762202e-05
cancha,3.4637981249865474e-05,0.00013684614492870124
silencioso,3.457725017405788e-05,3.183479355476549e-05
hidraulica,3.441031850977624e-05,4.6106217927204835e-05
definidos,3.433052365958692e-05,5.5540533179257527e-05
entrar,3.4243811225219056e-05,3.153029216774061e-05
lucas,3.409632136584381e-05,5.426089328712014e-05
lateral,3.402763481181836e-05,4.345233087190824e-05
academias,3.397726210662756e-05,7.646126733862807e-05
converse,3.387832099588065e-05,0.00018700131043759382
conforme,3.3745577504187886e-05,0.00015091096135293867
diferenciada,3.363072891652217e-05,5.6607193229749925e-05
atraves,3.3448984152079305e-05,5.108139997797597e-05
hoteis,3.3411795985865636e-05,0.000247626468631551
credenciado,3.329710123447987e-05,4.214061154455772e-05
sanca,3.3290468892832955e-05,3.987881865569231e-05
22,3.328122770678885e-05,4.763536602884937e-05
bosco,3.324991555324368e-05,5.032183144215471e-05
personalizado,3.316646009410739e-05,6.252119604815276e-05
limpeza,3.31019676788861e-05,6.731927278406186e-05
espacoso,3.307690183525135e-05,4.3245773032574195e-05
surpreenda,3.290062113268559e-05,0.0001546123495255287
belas,3.287042901119257e-05,3.631241247471025e-05
58,3.283225735128011e-05,0.00010319456651148884
governo,3.282755382136647e-05,0.00010159531945673895
pessoais,3.2807572975053884e-05,0.00016171363492364354
conheca,3.2713511480497655e-05,0.00012234059991661215
leitura,3.2683615476639264e-05,0.00015893027803354492
pre,3.2579356419669326e-05,9.70796816342694e-05
aquecedor,3.255877501749787e-05,2.354867486759759e-05
outubro,3.25442972928208e-05,4.2259767279772395e-05
santana,3.2397944489100945e-05,2.514462231157443e-05
conducoes,3.2374072564626595e-05,0.0002698461547595297
hospitais,3.219518099426295e-05,9.220318576080085e-05
tristeza,3.218195510387115e-05,6.918335300759797e-05
port,3.193464796397858e-05,0.00025190356663848536
igual,3.188826901198157e-05,4.768929316239869e-05
referencia,3.184784610804074e-05,5.20012060544854e-05
celular,3.1740801553613994e-05,3.3826078018689576e-05
agendar,3.156281036954452e-05,5.6912021507638186e-05
pratos,3.1480533469095616e-05,0.0003000827159495285
permanecem,3.111160748642798e-05,0.00010736494182757956
farmacia,3.1029724433655476e-05,6.142521495052471e-05
equipamentos,3.0906377523125105e-05,0.00012505650778969293
alvenaria,3.0893566855276935e-05,0.00020615980259596663
41,3.0885837674145265e-05,0.00018385772524534563
beleza,3.0807107249732504e-05,8.851894079575985e-05
pilotis,3.072533176020009e-05,5.158385232783697e-05
anita,3.062079417723129e-05,4.763903296017656e-05
carro,3.0426408366838537e-05,4.5845323677895764e-05
nada,3.0360424821817678e-05,0.0003001502684163155
50,3.0340435476292736e-05,4.318672706194318e-05
126,3.0322843804080616e-05,2.5888149317312628e-05
embutida,3.019986330151329e-05,7.542954220944169e-05
trabalhar,3.0146809486361926e-05,3.455477931602991e-05
barcelos,3.0101698734338766e-05,6.57418034982433e-05
automatizado,3.0099390564223135e-05,0.00014283126895439424
outras,3.0024001167546287e-05,6.334055056753096e-05
itens,2.9915749569959776e-05,9.810000527459563e-05
super,2.9900632770756313e-05,6.076552131084493e-05
escola,2.9694029003604955e-05,0.000133116213756088
praticamente,2.9684073728213434e-05,0.00010054040913800098
completas,2.9218877377536614e-05,5.7005696595966335e-05
locacao,2.913128764448475e-05,5.2619868436423175e-05
planejado,2.905414148893018e-05,5.8367897339219625e-05
estendido,2.8989426085392703e-05,2.8254716445757302e-05
responsavel,2.8833747204323673e-05,0.00010933069333720149
113,2.8829114782086235e-05,0.0002282374545544563
40,2.879921547386005e-05,5.271900736520896e-05
credenciada,2.8797278088740592e-05,3.6435865615322394e-05
santa,2.878742539187092e-05,3.074817041096976e-05
mall,2.8754680268881352e-05,6.0875117971790745e-05
laminados,2.8750924782850193e-05,0.00015006616299751815
vistas,2.874460017580931e-05,0.0001220128703032776
pequeno,2.870800686147585e-05,2.8598731398766116e-05
rooftop,2.8532574737035152e-05,9.528485373314217e-05
controle,2.837249074124367e-05,0.0001376883451175758
menor,2.8254730748460092e-05,5.34310664371402e-05
claro,2.824191019491082e-05,8.208284245280944e-05
teatro,2.8238061593784834e-05,3.56229859192468e-05
quiser,2.815641919369167e-05,5.826788882940733e-05
coletivo,2.8141100444094032e-05,2.858965205314876e-05
ramiro,2.8072761121973944e-05,4.018284583835438e-05
conferir,2.8040420133898062e-05,3.709873208474641e-05
esporte,2.797346621297673e-05,9.252901104417733e-05
topo,2.79183670444271e-05,0.00012139469976625263
60,2.79005641144433e-05,0.00010504175501971682
madeira,2.7824980104728045e-05,0.0001393120666911169
beauty,2.7793970127598608e-05,0.00014190159848186852
descoberta,2.7703063989220138e-05,0.00011666909449077469
independencia,2.7641624269219927e-05,2.9636504261115115e-05
direto,2.759846114184153e-05,0.00011647088703033334
paisagistico,2.7557073922255748e-05,0.0001705729596082287
conosco,2.752714939156644e-05,4.4849775481193383e-05
repaginado,2.7331101658901647e-05,7.128377359688367e-05
termicas,2.7258524585786176e-05,0.00014363927955389307
julio,2.695895540356009e-05,5.677674313218656e-05
solicite,2.6955612906630253e-05,7.414197328464561e-05
eletrico,2.6825736627508934e-05,7.130943232651029e-05
trabalho,2.6794299488959763e-05,7.213582263139199e-05
zeladoria,2.6532541573081065e-05,4.754738452128084e-05
esquina,2.6507158824953056e-05,3.837508409224867e-05
mobilidade,2.645314193353664e-05,0.00021154129543637546
cachorrodromo,2.637322172516e-05,8.01951975837326e-05
complexo,2.6329322500690248e-05,3.218904562887548e-05
frio,2.625965759741357e-05,3.094048561736929e-05
51,2.6016398982881536e-05,5.691305930221215e-05
acustica,2.5956485167224263e-05,0.00014966801353103062
escolha,2.5947552718133714e-05,0.00018397621793445683
eletricas,2.58424960125699e-05,0.00013878415962309326
conservacao,2.5839482298507837e-05,4.0062190459015154e-05
17,2.562263996125923e-05,8.823238770218418e-05
bancario,2.5606167437947373e-05,4.4942228834440415e-05
sustentavel,2.554807025073675e-05,5.380501642610215e-05
segunda,2.545018206422404e-05,0.000137273000974334
fale,2.5328818198282315e-05,4.211242513341003e-05
permanente,2.5212137602955372e-05,8.792613801980999e-05
30,2.5164803972430075e-05,3.735348960219671e-05
via,2.5158623140099984e-05,9.011709593765068e-05
baixa,2.5139130774479124e-05,2.3861046184267217e-05
aproveitar,2.5133018292276204e-05,0.00012813890243700246
subsolo,2.5096919189061974e-05,0.00010561632001376326
00,2.4860729873023933e-05,3.580094931933626e-05
dentro,2.485574220556773e-05,7.30959752423017e-05
bordini,2.4842665039415604e-05,9.645935052544647e-05
distintos,2.475425546959792e-05,2.5714013133374747e-05
porta,2.4736950181763777e-05,4.0508854559934106e-05
vila,2.4661211253301456e-05,0.00012310184186742972
tamanho,2.458186662185134e-05,6.46791063388996e-05
junker,2.45746007251471e-05,2.7865289714478524e-05
pedro,2.4545673545800707e-05,3.4595577594267164e-05
nacional,2.453388054515607e-05,7.822088759923756e-05
botanico,2.4526972710210063e-05,3.9327040171380767e-05
garibaldi,2.448658054495135e-05,0.000127900982282886
praticidade,2.4256358030337934e-05,3.9901390175825435e-05
acordo,2.4221986785690816e-05,5.0200139309618705e-05
assembleia,2.4191030515572246e-05,3.958284376134193e-05
automoveis,2.4116377059585253e-05,6.801257232284382e-05
lance,2.4113827630297538e-05,8.121235546760793e-05
assim,2.4104707228367813e-05,7.651168681677004e-05
viva,2.4065214955653274e-05,3.907575242099895e-05
vestiario,2.4056410513451237e-05,0.00012926481456167996
laje,2.400524196877331e-05,0.00011609233445161484
so,2.3882812537079764e-05,0.00010626173740371123
pia,2.380707762132519e-05,2.7417122708032956e-05
colegios,2.378805209868631e-05,7.91910410376621e-05
76,2.37486354667067e-05,2.339457403837078e-05
contatar,2.3748321877320906e-05,5.1384028825473355e-05
boxes,2.3741501240211648e-05,8.992717403373048e-05
perca,2.3671400766166588e-05,4.3202204424308967e-05
11,2.3654522737950112e-05,7.153340085318373e-05
galeria,2.3560400713261975e-05,0.00019556218972893776
permitindo,2.347498527657563e-05,9.971430255876449e-05
imobiliaria,2.340955517916618e-05,3.7470425690858904e-05
eclusa,2.3356192973323408e-05,0.00013079430045022036
utilizacao,2.3241652714314916e-05,0.00014056358066840712
tranquilidade,2.3097267793201902e-05,5.058203360094067e-05
comercios,2.306440751508069e-05,7.848393955397116e-05
originalmente,2.2953787693653127e-05,4.262312557184584e-05
82,2.2938428014390775e-05,2.8751196183459096e-05
alguns,2.2808699261676322e-05,0.00015585138076169982
sonho,2.273410721230867e-05,6.790323379071598e-05
original,2.267764639591359e-05,0.00011091068465744191
61,2.2576328101047482e-05,0.00010139513480506852
estrategica,2.25224952193237e-05,0.000102577635766461
68,2.2434405459690046e-05,0.00012192129363126324
integrando,2.2429330090268827e-05,8.138960787072584e-05
cel,2.2400092087038497e-05,5.686555115693488e-05
feito,2.2273551370927636e-05,3.7998884939318186e-05
requintado,2.223392889289442e-05,0.00011631591823087892
armario,2.205311650467869e-05,1.5512380133565975e-05
lei,2.2019984234092184e-05,8.83103691531027e-05
interno,2.1980732969638695e-05,2.8244912703044445e-05
tirar,2.1966042689329135e-05,5.830699691113548e-05
destaque,2.195859828636994e-05,6.29360201367333e-05
dia,2.1874054778049028e-05,4.9505692192377006e-05
37,2.181130408554096e-05,5.880496842494144e-05
