feature,weight,std
000,1.1525495810249532e-05,7.3885317910158805e-06
mercados,1.1488048211361069e-05,7.963394639412577e-06
conheca,1.146740492088405e-05,4.728685088196249e-06
comuns,1.1436443573331623e-05,2.2823187737337467e-05
auxiliadora,1.142140064187558e-05,4.27459335695568e-05
pista,1.1346711361270856e-05,3.4550564374370567e-06
faculdade,1.1277099148632174e-05,1.0161481695940061e-05
neste,1.1241463630962123e-05,9.202883707956925e-06
familiar,1.1157065261091504e-05,2.172384838539551e-05
bancada,1.1122951868580699e-05,1.0236753393082232e-05
curta,1.1081482560904021e-05,0.0
140,1.0886894982875539e-05,1.0620159861536926e-06
sistema,1.0876270965032298e-05,1.3430207369260716e-05
fogao,1.0643508880292529e-05,1.090216425167653e-05
cobertas,1.0641271742595215e-05,3.829037710456667e-05
porteira,1.0568748437500553e-05,3.0942952285985586e-07
70,1.0532568540599917e-05,9.43305189875914e-06
108,1.0471282682100735e-05,8.849990258862516e-06
tabuao,1.0452946542516273e-05,4.690288502378567e-06
hrs,1.0428128450468143e-05,0.00012573053914168592
aproximadamente,1.039925973460587e-05,7.3519268263843535e-06
trabalho,1.038390983167936e-05,4.717201476497561e-06
viva,1.0263005028687822e-05,1.5544908019510716e-05
la,1.0199471280092354e-05,2.1228393244862262e-05
descritivo,1.018466536877316e-05,1.0793299240500356e-06
dorm,1.0011046800117995e-05,9.358612480745663e-06
pequeno,9.935056458365566e-06,8.591627576756443e-06
tanto,9.916147951605226e-06,1.853453680591589e-05
porta,9.910970880566694e-06,6.33164026520039e-06
poucas,9.896410864729254e-06,1.1831929495589205e-05
pertinho,9.766989777681979e-06,6.446018273466744e-06
escriturado,9.694917982128181e-06,1.6533650741356694e-05
rebaixamento,9.676148122039763e-06,1.8357165065055036e-05
proximos,9.62264916886113e-06,6.559747591890127e-06
43,9.576866300808894e-06,1.6951301366248153e-05
sensacao,9.517737807795967e-06,3.9723126371144274e-06
controle,9.504849698571682e-06,2.2565977879067967e-07
referente,9.464875983722365e-06,2.0355466566046588e-05
final,9.413098879118565e-06,4.492643699827974e-06
mobiliadas,9.372966944742877e-06,1.8302268158267332e-05
classe,9.311335873873894e-06,1.048715451978416e-06
rede,9.27422986154447e-06,9.111089646541575e-07
ufrgs,9.262461253678466e-06,1.509871779001863e-05
contando,9.256974278160079e-06,1.3106785380157005e-05
veja,9.165235128216764e-06,1.1821290201572531e-05
residir,9.069586231680305e-06,5.2973715142901055e-06
classico,9.019125666620554e-06,6.705758109588138e-06
presenca,9.00880364202994e-06,1.2004350203459587e-05
bancario,8.898769224541247e-06,1.4089577634663592e-05
primeiro,8.88121912898665e-06,1.4243370000655694e-05
zeladoria,8.855053587564222e-06,8.167684731175834e-06
corretores,8.741518998145458e-06,6.471865527764686e-06
aquecedor,8.70158534735932e-06,4.9028035403413285e-06
farmacias,8.562525267818977e-06,1.4072785800923058e-05
varios,8.540686512237272e-06,9.65792340848372e-06
poucos,8.517177402489473e-06,1.1498918887931786e-05
sempre,8.511842710157146e-06,2.3485647847377147e-05
centro,8.424850284516339e-06,4.5241340444522626e-05
seca,8.382252631533582e-06,4.828588777483634e-06
independentes,8.339467428042369e-06,1.763990210662023e-05
duque,8.30781115730428e-06,6.996289149800914e-06
fazer,8.296302355947916e-06,9.485432464333013e-06
83,8.241833272704114e-06,3.9059832692457545e-06
entrar,8.24122891345258e-06,1.205422122811473e-05
enxuto,8.23558455549378e-06,7.92678038086826e-06
laundry,8.214952483931448e-06,4.984613417580165e-07
material,8.17707004463486e-06,0.0
codificados,8.145104352652588e-06,1.2223387544579447e-05
cosmopolita,8.130886371682244e-06,2.1221947070280495e-05
valoriza,8.129286119373802e-06,1.5355488130364137e-05
solucoes,8.001117608524844e-06,9.796702316295487e-06
ficando,7.98862381550247e-06,1.3376636741044279e-05
floresta,7.970535507118016e-06,1.6553385502217316e-06
perca,7.910007814970754e-06,9.071615564465598e-06
98,7.909227950886333e-06,5.177472194047643e-06
baixa,7.79842934288677e-06,1.1065156908022406e-05
cancha,7.785386763248248e-06,9.287118002573644e-06
pronto,7.751193898930531e-06,3.83605417766061e-05
publico,7.742927287046619e-06,5.222033576177761e-06
168,7.677463863409173e-06,1.583371808262513e-05
quintino,7.674519437972371e-06,4.160706961187088e-08
rosario,7.613690712116039e-06,2.1732485985400267e-07
corretor,7.592718439064506e-06,6.884561030832998e-05
conferir,7.579704443139157e-06,1.2034145109113507e-05
deseja,7.5216865745630915e-06,6.615338976023112e-06
madeira,7.447974983842976e-06,5.77858313046021e-06
feito,7.382597157090665e-06,1.2795127128071088e-06
63,7.330558776286189e-06,1.4024697240935774e-05
oportunidades,7.280103599449639e-06,1.2918634739931996e-05
orientacao,7.24156096116868e-06,4.371906189484068e-05
vem,7.1959522405018465e-06,3.1165678756010224e-06
restaurantes,7.175709869389202e-06,8.563289586324251e-06
clinicas,7.1167883272105215e-06,8.018552786365752e-06
arquiteta,7.071815075732069e-06,1.0299719408807363e-05
medida,7.020568991999987e-06,3.993822331740822e-05
pre,7.0100175142639994e-06,2.2315297233133197e-06
cadastre,6.911326092629011e-06,1.576217368793667e-05
75,6.875503255066029e-06,1.0237292280646038e-05
apresentacao,6.845057980142677e-06,8.849506053228752e-06
36,6.782371673885734e-06,2.9838348024267068e-06
utilizacao,6.632307719534047e-06,1.1370638522796631e-05
eletrodomesticos,6.534469209751314e-06,1.584367151854653e-05
relaxar,6.529711112768233e-06,2.6471166151760544e-06
pool,6.515555003661077e-06,1.794171171233485e-05
assembleia,6.443838226299903e-06,1.0940193649427206e-05
cafe,6.4436806523238134e-06,1.9704376102694053e-06
elevado,6.42932383243533e-06,2.703078308974164e-07
privilegio,6.376708808564224e-06,5.288153994436155e-07
podera,6.374812766440918e-06,7.041016174265178e-07
41,6.306058475114007e-06,3.3759604117200585e-06
descanso,6.271438009153307e-06,1.1792590752273888e-05
passagem,6.196674715397421e-06,2.4669683721087017e-06
barao,6.192158038809126e-06,1.2290637296862429e-05
59,6.138708166147921e-06,6.227502051191725e-05
situado,6.134758288189879e-06,6.5863557792800485e-06
podendo,6.117331688559879e-06,5.178643460228539e-06
chagas,6.082926966977098e-06,2.59719187851362e-06
seminovo,6.036998823910622e-06,2.960540042923199e-06
lotacao,6.03145488926593e-06,1.9895066608300095e-05
coworking,5.95433683714397e-06,4.182817733541937e-06
servido,5.924786865207921e-06,2.513980888161099e-06
mascarenhas,5.917712928704688e-06,2.1359776059399618e-07
alvenaria,5.912924217943427e-06,2.2517332208019066e-06
81,5.91044962436893e-06,1.0553191556244615e-06
tais,5.898714341157074e-06,1.5276630239235232e-06
celular,5.894543155848808e-06,6.407925642176804e-06
utilizado,5.8781574226340895e-06,8.93420221730234e-07
pequena,5.838462193152871e-06,2.2023905694288714e-05
gaucho,5.834804730198151e-06,4.7246762984445975e-06
belas,5.803274497706568e-06,5.961161364405533e-06
mae,5.788064530865001e-06,2.9129130051273257e-06
nome,5.774832385618822e-06,3.508750670685116e-07
academias,5.7627275360072615e-06,2.1224579051812236e-05
propostas,5.717145349559694e-06,1.4592501037340676e-05
ideal,5.707363328388837e-06,6.911594726621014e-06
ofertas,5.650671688939291e-06,5.1640530929240595e-06
lados,5.587649655747207e-06,1.073930494892442e-05
sofa,5.58311315494997e-06,1.0537813781662761e-06
inclui,5.527364153512515e-06,4.3406566863619065e-07
contendo,5.524721510719033e-06,3.8277203673331433e-07
moderno,5.480520730660743e-06,2.897651907678042e-05
rotativas,5.47967079533862e-06,0.0
legislativa,5.476719813723996e-06,1.118999289174411e-05
ginastica,5.4685867462600514e-06,2.442210634062008e-06
planejado,5.4599593694470984e-06,2.831518126323321e-06
pouco,5.431284886370236e-06,1.2993015343271335e-05
belissima,5.41274026104599e-06,5.2320665807150675e-06
integra,5.401721197162424e-06,1.012535325180246e-05
espm,5.394821231474722e-06,2.696725839110205e-06
comercios,5.353811450992119e-06,6.8837129669762255e-06
alves,5.34289459483972e-06,2.729776609807009e-06
convencao,5.334587612049191e-06,1.6184826854054724e-06
studio,5.317050819941827e-06,4.2802450545299464e-06
design,5.301397304346978e-06,1.6240659533307967e-06
garcia,5.233892133760243e-06,1.1071766838404924e-05
jaime,5.22519215100381e-06,4.392882758885719e-07
beauty,5.205871610791668e-06,0.0
transformados,5.164114713163137e-06,1.4276448770106337e-05
luz,5.121651174233577e-06,2.9641894154811184e-05
visitar,5.110870884417195e-06,6.607729434578328e-06
acustico,5.0865686881840235e-06,3.2717511980861373e-07
tranquilidade,5.0519619155586785e-06,1.1320752313705127e-05
port,5.038636659771001e-06,1.447764552105312e-06
tudo,4.949189915071095e-06,0.00014154820475163624
otima,4.867217506121513e-06,0.0002481843387693679
dependencias,4.86196314783971e-06,1.05897264345477e-05
ivo,4.8402820234549894e-06,1.703678163966771e-06
santana,4.820081667267217e-06,6.132979113943024e-06
cercado,4.737679268984607e-06,1.939651086829707e-06
muitas,4.720450291317846e-06,9.044206399908543e-06
96,4.691452667882068e-06,3.150487622673826e-07
deg,4.601947895621628e-06,2.7240245572503594e-06
mobiliario,4.59254244993268e-06,1.1031944991142717e-06
redario,4.592303163897249e-06,7.643532859979984e-08
pucrs,4.581908258183276e-06,1.2994386671319239e-06
permanecem,4.548104169677103e-06,1.794128251875576e-06
isolamento,4.509576263100889e-06,1.0608559263183155e-06
natureza,4.490053193562105e-06,1.3655252550436854e-05
construtora,4.467600577218178e-06,1.1127967013255729e-05
58,4.448263140965913e-06,8.344016355587261e-06
93,4.355263305821922e-06,7.381059951472083e-07
ensolarados,4.3040584952303005e-06,5.143801144885079e-06
negocio,4.278156416215318e-06,1.0139074680922324e-05
pub,4.0904129814833825e-06,6.1520887371332155e-06
wallig,4.072871342608586e-06,7.631366943466694e-06
fi,4.063112342356234e-06,1.2344173974604506e-06
home,4.047231031489851e-06,5.959084377062984e-06
rubem,4.03811895461903e-06,2.2107730120868403e-07
oliveira,4.034931726426549e-06,7.971082874679545e-06
frontal,4.012196523817124e-06,7.072667322916004e-08
fogo,3.9950342629158085e-06,2.4517295151604155e-06
150,3.9895844427206836e-06,4.044887094006074e-06
app,3.981478004089211e-06,3.541037952544344e-06
futuro,3.9706060893207605e-06,3.987270931780962e-06
ver,3.9677401208582095e-06,7.346673532747158e-07
humaita,3.899994109257676e-06,1.2222783376195375e-06
37,3.897296941657302e-06,6.130239463594744e-06
berta,3.8831254487670105e-06,7.440619992479625e-07
sair,3.875669906716617e-06,4.8863373743591605e-08
colombo,3.859197522837476e-06,5.188893276612175e-07
123,3.8404736330655e-06,3.5773582073003883e-06
vila,3.833707555922494e-06,7.89780278946934e-06
cruzada,3.827819019197598e-06,4.004767452456746e-06
umida,3.7712566673953063e-06,0.0
assim,3.7619777735420357e-06,4.187542582498991e-06
17,3.7397394819116416e-06,1.5995605409102607e-07
todas,3.6815805092293985e-06,5.14741454246496e-05
campo,3.65222116887054e-06,2.4460279983178927e-08
cadeiras,3.6228708123031693e-06,1.293369394174125e-06
medidor,3.6160785166661215e-06,1.973433737341267e-06
recuo,3.6066102824472424e-06,7.001827068325482e-06
74,3.585359829005874e-06,7.16113377031522e-07
133,3.5709934290251153e-06,3.5227407113110417e-06
logo,3.570026739208032e-06,4.720072022895597e-06
reformados,3.5665481346480734e-06,3.5727945935057486e-06
intimo,3.546711572410821e-06,2.955156306695927e-05
credenciada,3.5070693909844407e-06,7.025356602131548e-06
deste,3.479588522736776e-06,4.849768051299115e-06
escola,3.4493756574605073e-06,6.128852332377664e-06
pay,3.4232497217123737e-06,2.350148632644768e-06
quintana,3.397749825517771e-06,6.723760073392684e-07
arvores,3.3705781060877627e-06,1.746274248451706e-06
30,3.3622971781444023e-06,3.186347175426788e-06
modelo,3.319869225815175e-06,7.041093018230061e-06
procura,3.284068818110164e-06,7.1217071457722805e-06
subsolo,3.2709616081705308e-06,5.412145776172751e-06
quitado,3.2681394836808763e-06,1.2529845559246613e-06
azenha,3.24930371604637e-06,3.6676873839255e-06
sorteio,3.247532845618295e-06,4.5971564612950384e-07
chimarrao,3.240926892211782e-06,1.1045977133679806e-07
parada,3.2388408915728916e-06,1.0785048549493763e-06
agencias,3.2327320329983424e-06,2.8589944634133995e-06
caxias,3.230116966368435e-06,3.999724300428738e-06
mensagem,3.2144330802008627e-06,7.346569151282695e-07
etc,3.1976435074909658e-06,9.762675789813113e-06
coberturas,3.18793583109489e-06,0.0
areia,3.156637001056062e-06,3.2406803837039715e-06
camareira,3.151829816072649e-06,1.3050572016643003e-06
orla,3.1280541906930638e-06,2.2843226385544835e-06
pratos,3.1228829601825934e-06,3.656581404080208e-06
mini,3.116525925594971e-06,1.8075953653207962e-06
referencia,3.113681173716465e-06,4.679648154460343e-06
nunca,3.099939531625573e-06,1.949616827347364e-06
aranha,3.0969007019487902e-06,2.7998553237768176e-06
funcionalidade,3.0891019251466645e-06,0.0
marques,3.0663377345696572e-06,7.728779239712936e-07
embutidos,3.052224303945472e-06,4.650447436662758e-06
padre,2.9828872537773777e-06,4.887746441115711e-06
ventilados,2.974340584360746e-06,8.641165883098244e-08
automatizado,2.9563145928168667e-06,5.883761854348346e-06
portao,2.9108078663409033e-06,2.2542952570856518e-06
saber,2.8971286322621028e-06,1.4028352549462933e-06
lojas,2.8930862161935524e-06,1.4311569004407164e-05
boxes,2.879335337313549e-06,1.4730840541629057e-06
adicionais,2.8766246485734114e-06,1.4568404103705983e-06
otimas,2.8616298224592996e-06,7.515336230702965e-06
pedro,2.858306700281865e-06,5.137998048051434e-06
decorada,2.834510181681793e-06,0.0
modernas,2.789583418261188e-06,0.0
espacosos,2.7829246602495416e-06,4.025392326569915e-06
segunda,2.7816409311043342e-06,6.3336400663690845e-06
deslumbrante,2.7797679579721903e-06,6.868930195033849e-06
coletivo,2.7370192694275985e-06,7.364022580384349e-06
osvaldo,2.7248337934215884e-06,6.743756425726862e-07
busca,2.7175156588787887e-06,9.148212369494604e-06
montado,2.6974157959269717e-06,6.876981331255355e-06
127,2.6955198189959616e-06,2.078656263736931e-05
completamente,2.680596015447456e-06,6.741859307629778e-06
97,2.673626337079682e-06,5.326466992438997e-07
2020,2.667635252096012e-06,6.910711303511544e-07
entorno,2.6377754018369613e-06,9.310350429357991e-07
office,2.6027110409776453e-06,4.117862120882687e-06
juca,2.5835770138593616e-06,1.7117711846392781e-06
32,2.574814004319137e-06,5.237281766494329e-07
perfeita,2.568693570137448e-06,1.8230877870474722e-06
preservada,2.5503608783949972e-06,3.6776428024428093e-07
previsao,2.542419224371706e-06,7.828139853068521e-07
quadras,2.5380878493574955e-06,5.6215219536727184e-06
locar,2.5332030848312924e-06,2.165612808216122e-06
55,2.504433962879915e-06,1.559193955432745e-06
metropolitana,2.503808209097791e-06,4.460728468102286e-06
saude,2.487139552265205e-06,7.222888858351242e-07
11,2.474054864931574e-06,1.2466902450624616e-06
pilotis,2.47367750070282e-06,4.114804043775516e-06
milano,2.471488571376135e-06,1.8587765160794424e-06
155,2.4688955872598227e-06,3.515552777466624e-06
crescimento,2.4354679947657944e-06,5.7141069562696575e-06
88,2.428983345459379e-06,2.178609330093428e-06
leste,2.417691517941911e-06,2.4294926976368598e-05
propria,2.4156902352912013e-06,2.2002490996942553e-06
envidracada,2.398501654088392e-06,8.812525058890928e-07
sky,2.363108232961153e-06,6.07744477409966e-08
conte,2.3598281590375693e-06,1.1381038967687884e-06
joao,2.355974306866848e-06,7.511412289435149e-06
121,2.3485701212910826e-06,7.286763852399261e-07
possivel,2.2913577808925114e-06,1.0680814322844904e-07
projetado,2.288514585968571e-06,5.466592497230989e-06
otimos,2.2589298596997764e-06,3.798507491668498e-07
131,2.2466942288801306e-06,0.0
cochere,2.2334323204420415e-06,2.070507141134879e-05
cooktop,2.2317681035888272e-06,3.2326229889021423e-06
visite,2.215910085667794e-06,2.5997531069296365e-06
quer,2.2124603543449694e-06,6.41017694391236e-06
cassol,2.208455302410428e-06,1.782618960942484e-06
chegou,2.2054692699002843e-06,1.570303958789212e-06
coifa,2.194967643220913e-06,2.165396655580949e-06
investimento,2.194572355995739e-06,1.262698992329549e-06
102,2.1869675081331865e-06,4.161923333058017e-06
online,2.185749785899027e-06,1.1747897728558765e-06
cafeteria,2.182375019699201e-06,2.7345385860134634e-06
49,2.173220526979769e-06,2.1966439474157113e-07
matriz,2.145736497727313e-06,2.6346113842661906e-06
residenciais,2.1387490395596843e-06,1.9176288468146776e-07
sertorio,2.1306959519851175e-06,7.772336534476342e-07
mobilia,2.127383809868988e-06,6.225852380869922e-07
agente,2.1258011169145163e-06,1.7533739526953696e-07
residencial,2.119101176534244e-06,1.9952351990222313e-05
118,2.1165236510745087e-06,6.332350105827302e-06
vasco,2.1099414127645487e-06,4.6107343352358156e-07
plinio,2.109518659731968e-06,2.450850509318522e-06
nesta,2.1064272331727806e-06,3.7898548155541357e-06
vestiarios,2.106274660884644e-06,2.0828392914974465e-06
envie,2.1032930599629297e-06,1.357448475021493e-06
somente,2.101874684812266e-06,2.58383803469868e-06
hipermercado,2.1017281625068662e-06,6.576471675722777e-07
andre,2.093256927881981e-06,1.8803767165564977e-08
qualquer,2.0916525275582744e-06,1.7403411685765632e-06
chuveiros,2.0862887211148262e-06,0.0
contemplacao,2.077079145101912e-06,3.6659427534121517e-06
hill,2.0312777162523332e-06,0.0
25,2.0278598054090935e-06,3.3829893817241696e-07
batista,2.019281261733674e-06,8.515120108012282e-07
pias,2.0145987884134796e-06,2.457205016764248e-06
mario,2.0083383946989386e-06,3.4588057410355277e-06
loucas,2.0065992831774793e-06,3.4069709484581286e-06
relax,1.997471307912946e-06,5.774244123704839e-07
meios,1.9944479776379253e-06,2.106215808668812e-06
revertida,1.936158956006295e-06,2.5701924610142767e-07
arena,1.9354746315647375e-06,1.9758503109178453e-06
italia,1.933309830892682e-06,4.805448552745119e-06
claridade,1.9020498197797054e-06,3.764073742364959e-06
americano,1.8928371155135793e-06,2.944802618520923e-06
gradeado,1.8656301303376921e-06,7.262453659726105e-07
artes,1.862240030958695e-06,3.301485419437767e-06
nesse,1.8310218771855347e-06,3.4991065169205753e-06
86,1.8299258372378446e-06,9.193039529626442e-06
intenso,1.8071741533454145e-06,3.030551431012631e-07
separado,1.8039544181114308e-06,6.172967542030934e-06
hps,1.7780405418887923e-06,6.758769764976186e-07
caracteristicas,1.7605054902114503e-06,3.222733100478347e-06
mensal,1.733646330714933e-06,0.0
teto,1.7149307246278055e-06,1.018258753906403e-05
escritorios,1.698415961204347e-06,0.0
ofuro,1.6957530364347662e-06,1.232127644357206e-08
minimos,1.694848717015418e-06,1.3049092700337832e-06
usb,1.6942532478081418e-06,0.0
estadio,1.6928475284228028e-06,8.041156383603591e-08
incluindo,1.6907453292969166e-06,3.960838658798357e-06
devido,1.6836761005833977e-06,1.46009251104316e-06
potencial,1.6774579716161141e-06,9.350813146565417e-07
real,1.6728551552436244e-06,1.0299139560217197e-06
lance,1.6650293194198085e-06,1.0874749199018224e-05
negociacao,1.6546684497242837e-06,2.0212279659282286e-06
pisos,1.6531587502699451e-06,3.991469434399105e-06
tadeu,1.6482901709080622e-06,0.0
anos,1.6412738945703609e-06,3.7837893995971013e-07
veiculo,1.6296437584717437e-06,6.222655517832975e-07
faculdades,1.6124615174417657e-06,6.737870713841526e-06
116,1.6044371449641659e-06,1.2068316363146317e-06
borges,1.6042390277748452e-06,2.2713460764370312e-07
bento,1.6032640955065959e-06,9.903592165339185e-07
geladeira,1.59586957975133e-06,2.7370622590637778e-06
padaria,1.5958278323457976e-06,3.0779646086216493e-06
lima,1.5805439080862627e-06,1.5389916112864227e-06
lances,1.5772264562397e-06,7.326775586923654e-07
campus,1.5693775359260087e-06,1.400341224574216e-06
125,1.5413493446470028e-06,5.954959532859913e-07
forma,1.5305929139453055e-06,1.1734975737807436e-06
combina,1.5185487108659856e-06,9.685888381069223e-07
governo,1.5162977160532165e-06,0.0
escadas,1.5068763516090656e-06,6.720022712121341e-06
chaves,1.4626483426649628e-06,1.5792945525746458e-07
teen,1.4582786188377383e-06,4.785467353999705e-07
molhado,1.4476086805048639e-06,1.9666124321202233e-06
carrefour,1.4368853282764604e-06,1.6152097328837583e-06
pe,1.4352846357423843e-06,2.9459298301860925e-05
whatss,1.420729219558936e-06,1.4985480167189855e-06
olhar,1.4167494205796772e-06,2.8334988411593544e-06
posto,1.4143342207173503e-06,1.1881936754929018e-06
profissional,1.4118265523110906e-06,2.8413086957410226e-06
instalacoes,1.4095001678926521e-06,1.8327065447051705e-06
ensolarada,1.3988350597626819e-06,6.021614407113594e-07
bancarias,1.3957709088741056e-06,1.1060076696691667e-07
agendamento,1.3911557052992407e-06,3.6808085039855034e-06
primeira,1.3886614231184424e-06,4.2335757611012116e-07
prato,1.3809828872446416e-06,4.25214270316032e-06
instalacao,1.3713907574874894e-06,5.909339380494316e-07
acessibilidade,1.3620560632032763e-06,3.679140909570301e-07
flat,1.3550680592722131e-06,2.098555649576981e-06
moto,1.3210019424114706e-06,7.160436021913029e-07
126,1.3195667216692186e-06,1.6257452045501404e-05
42,1.3021700949744641e-06,7.293072064558132e-06
silva,1.2953736072907064e-06,3.5107446308591145e-07
deus,1.286079818241248e-06,4.3287465352645626e-05
transportes,1.2853281008862183e-06,1.3882759693399176e-06
atualizado,1.2758772786947147e-06,2.962971229339051e-06
mundo,1.2738245851906526e-06,2.1430885465935533e-06
avalia,1.2710123121983941e-06,1.5684350215973894e-06
fantastico,1.2611116589678061e-06,1.4386904123142584e-06
expectativa,1.2518070198197506e-06,0.0
praticamente,1.2516116432603752e-06,1.765602742502025e-06
imperdivel,1.2486103570186203e-06,1.2282935409935163e-06
45,1.2381964219931873e-06,1.694931190409117e-06
69,1.2359536663675286e-06,1.9033334229614427e-06
cultura,1.234875397582158e-06,9.21946643991221e-07
loja,1.2275639118319858e-06,4.415468932426552e-06
2021,1.2193031247997865e-06,2.1297670217192454e-06
view,1.215196813175723e-06,0.0
48,1.2144420673765311e-06,7.976422449478717e-07
iluminada,1.2097339604277834e-06,1.3895075730184165e-07
cobertos,1.196960800164959e-06,9.741009128205745e-08
lavar,1.1942196654679548e-06,7.476664158726678e-07
cor,1.1852588488903137e-06,2.3705176977806274e-06
lo,1.1825700193313081e-06,1.6563929374004097e-06
porem,1.1817898452948227e-06,3.899619482397728e-06
proximas,1.1772415006383597e-06,9.57624591473976e-07
roupas,1.1758496348823755e-06,4.149912979963797e-07
recuado,1.1663322057708925e-06,1.3263876350314263e-06
fischer,1.1657666516118326e-06,1.8934364303376393e-07
52,1.1646437974910383e-06,2.6929429465511633e-06
84,1.1630550483143764e-06,2.4738185163564892e-06
regional,1.1522763552651582e-06,4.511785678776956e-07
abreu,1.1482199387513603e-06,3.670715717129589e-05
direto,1.1466874842769314e-06,1.4355259610188663e-06
109,1.1464129822780223e-06,3.725113882078902e-06
tribunal,1.1385234353955553e-06,8.840519826858184e-07
charme,1.1357060086147896e-06,4.911910981378208e-06
decoradas,1.134152954440637e-06,4.772904200756045e-07
prime,1.1319207577242806e-06,1.6675535611237711e-06
costa,1.1248383023021447e-06,2.208817707270227e-06
atemporal,1.117680062057147e-06,0.0
watts,1.1029393827577394e-06,9.515468824486897e-07
fundos,1.0867013544357817e-06,1.9731371848344625e-05
hora,1.0801272734672907e-06,2.9671663628244967e-06
projetados,1.0660292362407731e-06,1.8668231695132714e-06
cardiologia,1.0380088798500609e-06,8.947324346860104e-08
conjugada,1.0311613251490214e-06,2.6819552234575755e-06
gabarito,1.0278263367524687e-06,5.43467656943447e-07
pequenos,1.0275962786021608e-06,3.2025187195513964e-07
imoveis,1.0273929174076102e-06,5.604035424632533e-05
reforma,1.0199808572863845e-06,2.85510574688058e-06
equipada,1.0063592896569772e-06,2.3474629848615006e-06
surpreendente,1.0016059631690055e-06,0.0
partir,9.803766092497669e-07,8.11715651128638e-06
permanente,9.789230578149954e-07,2.1530106167590444e-06
mexico,9.415540214163798e-07,4.954450106786573e-08
pagamento,9.34683496978117e-07,4.207125259328837e-05
tarrago,9.245537134328075e-07,2.8032678632434884e-06
chuveiro,9.207875664385412e-07,8.429406289936388e-07
investidores,9.183140843305182e-07,3.379531808791183e-08
encantador,9.143992249383003e-07,1.9892277819379066e-07
idealizado,9.142935564199206e-07,4.015381005473273e-08
wenceslau,9.032310929857346e-07,5.511347677383444e-06
cabral,8.70954912901567e-07,1.7419098258031337e-06
preferir,8.549034687499458e-07,3.472307212979221e-06
panamericana,8.450214821653645e-07,7.59940982142382e-08
distribuida,8.438753558159817e-07,0.0
manutencao,8.016098370422498e-07,6.953811358007022e-07
dispoe,7.975141301130861e-07,1.3135937652507844e-06
administracao,7.971395841632755e-07,1.6600904692204702e-06
min,7.95296337896545e-07,1.2716554796123076e-06
igreja,7.700439631941336e-07,6.120722130194978e-07
conducao,7.649667071563116e-07,7.125840848547055e-07
cecilia,7.585500177986759e-07,1.388028229178447e-06
boemio,7.455582928361793e-07,1.2418475794362394e-07
eletricas,7.281059332342465e-07,2.02428274603891e-06
praia,7.206192582875914e-07,1.362609778798338e-05
general,7.146422277282127e-07,1.3831699721229122e-06
condicionados,7.128720226567964e-07,5.192151185727492e-07
gostaria,7.108084126628001e-07,2.8474617452133805e-08
recantos,7.073660708289964e-07,0.0
goncalves,6.986551420951059e-07,4.988426396164073e-07
use,6.963277477067819e-07,1.0194734806847085e-06
silencioso,6.950490217816352e-07,2.241702995248234e-05
passeios,6.903676020630911e-07,3.737438065698484e-08
farrapos,6.836426010847774e-07,7.147737571748524e-07
conservado,6.774909568019183e-07,3.5287330250133e-06
seguro,6.768503843179729e-07,1.0391532307311016e-06
vestiario,6.693012264635811e-07,5.721601592956204e-07
partenon,6.680429975869373e-07,1.559407404512137e-06
creche,6.673634351805902e-07,1.1006808353641871e-08
vindo,6.653707695702949e-07,3.2414134261138376e-07
chimarrodromo,6.625161637519028e-07,1.5653519462241244e-07
78,6.461311368832768e-07,2.6327438755409612e-06
inclusive,6.455524695470061e-07,3.267234905850149e-05
conveniada,6.369989602017512e-07,1.2439219402390614e-07
way,6.292884857650449e-07,6.16524913343852e-08
elias,6.132503469702399e-07,2.063930261934269e-06
5000,6.127329492233713e-07,2.5945106768065665e-06
ventiladores,6.1152930006525e-07,8.062492039137891e-07
diversos,6.112594671314753e-07,1.4941528423849077e-06
disponibilidade,6.107204647998187e-07,8.346863761968133e-07
pratica,6.045526909748134e-07,9.734768182667607e-08
forum,6.008270614143996e-07,6.80062853000037e-07
morando,5.946266275369538e-07,3.9471337962128416e-07
automatizada,5.943136840214081e-07,6.84396979179763e-07
combinar,5.890205824199413e-07,0.0
podem,5.840185158589861e-07,4.312992989419229e-08
54,5.745435757154027e-07,6.947361131646946e-07
coletivas,5.717814973049684e-07,1.777186209887167e-07
09,5.707242012542579e-07,2.1934264104248524e-07
instituto,5.655706404539273e-07,1.4087806088045097e-06
trilha,5.627593717250079e-07,1.6681992577538552e-06
terceiro,5.595238538491642e-07,2.4540848773644842e-06
cete,5.543316064393621e-07,6.067449665055163e-07
espacosas,5.480838547455846e-07,0.0
whatssapp,5.478567254968425e-07,1.2512306144329737e-06
trazem,5.448286001241698e-07,0.0
teresopolis,5.429691902980593e-07,3.758191373942053e-07
individualizados,5.429214814167693e-07,1.4936840815611885e-06
aparelhos,5.427773265509472e-07,2.825219223120053e-06
46,5.327802959698147e-07,3.302609668795946e-07
telao,5.180832762796683e-07,0.0
unisinos,5.163423175247317e-07,1.0326846350494635e-06
pereira,5.143120671569079e-07,1.2732828093120604e-06
ares,5.094927797655302e-07,1.2015753721048885e-07
conservacao,5.087113381430086e-07,1.7408103910350303e-06
89,5.060168943860077e-07,1.036794050592819e-06
durante,4.95224665675309e-07,1.2687681589398677e-06
equipamentos,4.945406056666713e-07,1.071419825748876e-07
revestida,4.867261108820742e-07,2.372397883251421e-06
